
98.00	-8.00	-570.00	272.00	51.00	-118.00	51.00
86.00	-54.00	-571.00	289.00	38.00	-34.00	18.00
0.00	-96.00	-423.00	102.00	21.00	-6.00	-7.00
-83.00	-104.00	-109.00	-38.00	9.00	-5.00	-7.00
-148.00	-88.00	130.00	-63.00	-10.00	-15.00	-10.00
-200.00	-60.00	250.00	-119.00	-14.00	-32.00	-3.00
-223.00	-42.00	351.00	-162.00	11.00	-14.00	-2.00
-158.00	-30.00	498.00	-187.00	45.00	18.00	-20.00
-51.00	-68.00	584.00	-216.00	50.00	27.00	-32.00
27.00	-126.00	618.00	-245.00	46.00	24.00	18.00
90.00	-105.00	497.00	-253.00	52.00	38.00	-33.00
68.00	-25.00	309.00	-243.00	61.00	41.00	-42.00
51.00	48.00	156.00	-214.00	64.00	34.00	-20.00
49.00	107.00	18.00	-152.00	50.00	26.00	16.00
39.00	143.00	-101.00	-102.00	44.00	37.00	-13.00
3.00	162.00	4.00	-76.00	18.00	43.00	-28.00
-44.00	181.00	83.00	-79.00	4.00	34.00	4.00
-38.00	213.00	94.00	-117.00	-20.00	20.00	1.00
-59.00	212.00	-6.00	-90.00	-11.00	21.00	-18.00
-42.00	185.00	-66.00	-20.00	11.00	35.00	-3.00
3.00	137.00	-110.00	87.00	-15.00	28.00	24.00
22.00	80.00	-271.00	192.00	-57.00	-10.00	19.00
-9.00	40.00	-330.00	252.00	-47.00	1.00	9.00
-24.00	25.00	-176.00	247.00	-23.00	12.00	6.00
-52.00	15.00	-7.00	185.00	-6.00	-30.00	-10.00
-79.00	0.00	192.00	63.00	26.00	-77.00	-22.00
-50.00	-18.00	165.00	-27.00	9.00	-67.00	-28.00
13.00	-28.00	146.00	-80.00	-40.00	-17.00	-27.00
92.00	-44.00	56.00	-131.00	-49.00	-7.00	-22.00
179.00	-59.00	-38.00	-85.00	-85.00	4.00	-10.00
264.00	-69.00	-13.00	-43.00	-74.00	16.00	28.00
234.00	-74.00	-10.00	-34.00	-12.00	33.00	64.00
150.00	-73.00	-58.00	-12.00	44.00	30.00	77.00
47.00	-87.00	-78.00	48.00	98.00	24.00	58.00
-35.00	-135.00	-162.00	71.00	127.00	22.00	57.00
-106.00	-200.00	-37.00	54.00	147.00	18.00	46.00
-178.00	-178.00	249.00	-69.00	170.00	20.00	12.00
-241.00	-88.00	265.00	-169.00	133.00	-14.00	-31.00
-247.00	14.00	222.00	-182.00	121.00	-5.00	-56.00
-205.00	81.00	197.00	-122.00	132.00	31.00	-113.00
-135.00	118.00	117.00	-65.00	135.00	38.00	-125.00
-68.00	146.00	96.00	14.00	115.00	36.00	-84.00
-21.00	158.00	-74.00	125.00	39.00	18.00	-116.00
3.00	161.00	-236.00	209.00	-24.00	22.00	-43.00
8.00	158.00	-17.00	160.00	-67.00	8.00	36.00
34.00	140.00	-14.00	111.00	-81.00	8.00	134.00
52.00	109.00	-107.00	90.00	-81.00	1.00	125.00
54.00	68.00	-144.00	83.00	-76.00	7.00	83.00
48.00	36.00	-143.00	66.00	-69.00	33.00	19.00
51.00	22.00	-40.00	5.00	-57.00	37.00	62.00
57.00	19.00	-34.00	8.00	-41.00	25.00	-9.00
56.00	15.00	-40.00	18.00	-27.00	-2.00	-19.00
68.00	0.00	-33.00	1.00	-14.00	-2.00	-28.00
85.00	-21.00	20.00	-35.00	11.00	29.00	32.00
68.00	-40.00	-15.00	-37.00	27.00	35.00	-18.00
44.00	-38.00	-92.00	5.00	34.00	36.00	-48.00
27.00	-28.00	-113.00	48.00	19.00	79.00	-15.00
24.00	-31.00	-65.00	89.00	12.00	85.00	-40.00
22.00	-35.00	0.00	124.00	12.00	55.00	-39.00
21.00	-29.00	-40.00	143.00	-4.00	23.00	-20.00
28.00	-22.00	-67.00	119.00	-20.00	-55.00	19.00
26.00	-14.00	-125.00	94.00	-22.00	-158.00	-28.00
30.00	-17.00	-161.00	56.00	-27.00	-76.00	-7.00
32.00	-13.00	-177.00	12.00	-21.00	1.00	12.00
20.00	-31.00	-165.00	-42.00	-19.00	-27.00	10.00
18.00	-56.00	-107.00	-81.00	-18.00	-30.00	-6.00
10.00	-71.00	-8.00	-83.00	-7.00	17.00	23.00
-3.00	-76.00	107.00	-70.00	-9.00	22.00	7.00
-19.00	-85.00	247.00	-80.00	-7.00	14.00	5.00
-10.00	-66.00	348.00	-106.00	20.00	24.00	-9.00
1.00	-35.00	330.00	-63.00	42.00	5.00	16.00
-7.00	8.00	283.00	-23.00	47.00	4.00	34.00
-4.00	38.00	210.00	-16.00	33.00	9.00	42.00
-7.00	82.00	127.00	-78.00	11.00	-2.00	130.00
-9.00	103.00	208.00	-125.00	4.00	-9.00	-91.00
-33.00	98.00	130.00	-57.00	17.00	21.00	-121.00
-1.00	112.00	199.00	20.00	-1.00	34.00	15.00
63.00	122.00	378.00	-15.00	-18.00	50.00	35.00
87.00	120.00	374.00	-55.00	-5.00	74.00	21.00
68.00	84.00	104.00	-20.00	1.00	76.00	16.00
39.00	31.00	-178.00	70.00	-8.00	60.00	-7.00
-26.00	-2.00	-263.00	84.00	-18.00	-47.00	-11.00
-81.00	-12.00	-461.00	51.00	-11.00	-87.00	-31.00
-126.00	-11.00	-529.00	125.00	-11.00	-53.00	-60.00
-117.00	-8.00	-425.00	193.00	2.00	-43.00	9.00
-157.00	-22.00	-331.00	226.00	29.00	10.00	197.00
-157.00	-32.00	-378.00	212.00	30.00	39.00	115.00
-116.00	-13.00	-408.00	165.00	0.00	79.00	49.00
-100.00	15.00	-348.00	162.00	-5.00	135.00	58.00
-95.00	39.00	-232.00	159.00	26.00	146.00	34.00
-118.00	70.00	-105.00	55.00	23.00	121.00	-13.00
-118.00	74.00	-4.00	-69.00	28.00	-39.00	-57.00
-106.00	62.00	134.00	-114.00	49.00	-337.00	-64.00
-61.00	52.00	225.00	-110.00	63.00	-388.00	-86.00
-20.00	41.00	236.00	-82.00	83.00	-137.00	-76.00
34.00	34.00	199.00	-125.00	82.00	-34.00	-45.00
86.00	11.00	210.00	-130.00	78.00	27.00	6.00
159.00	-57.00	240.00	-83.00	50.00	53.00	44.00
214.00	-149.00	341.00	-137.00	22.00	79.00	49.00
256.00	-168.00	447.00	-252.00	-12.00	129.00	5.00
246.00	-114.00	434.00	-301.00	-51.00	119.00	-13.00
219.00	-50.00	245.00	-272.00	-108.00	91.00	-3.00
167.00	26.00	35.00	-163.00	-111.00	78.00	-13.00
118.00	75.00	-192.00	-105.00	-90.00	59.00	-26.00
42.00	122.00	-395.00	48.00	-49.00	47.00	8.00
-64.00	126.00	-399.00	305.00	0.00	43.00	36.00
-125.00	115.00	-306.00	425.00	60.00	30.00	29.00
-178.00	121.00	-127.00	365.00	98.00	17.00	17.00
-231.00	121.00	25.00	253.00	121.00	3.00	-50.00
-225.00	94.00	95.00	153.00	125.00	18.00	-73.00
-164.00	49.00	159.00	41.00	128.00	69.00	-83.00
-109.00	22.00	174.00	-62.00	135.00	71.00	-82.00
-62.00	10.00	180.00	-163.00	132.00	55.00	-35.00
7.00	17.00	271.00	-257.00	101.00	55.00	5.00
62.00	43.00	436.00	-311.00	65.00	-65.00	11.00
88.00	38.00	504.00	-253.00	27.00	-133.00	63.00
114.00	48.00	359.00	-126.00	0.00	-38.00	69.00
116.00	29.00	248.00	6.00	6.00	33.00	16.00
97.00	19.00	19.00	59.00	2.00	21.00	-19.00
71.00	11.00	-383.00	94.00	2.00	-6.00	-15.00
52.00	5.00	-653.00	210.00	-9.00	-8.00	33.00
50.00	-13.00	-639.00	296.00	-33.00	15.00	106.00
30.00	-17.00	-500.00	293.00	-41.00	23.00	85.00
25.00	-9.00	-246.00	287.00	-26.00	33.00	34.00
10.00	-21.00	-1.00	212.00	-28.00	30.00	-37.00
0.00	-29.00	51.00	82.00	-41.00	12.00	-94.00
16.00	-60.00	56.00	-36.00	-45.00	10.00	-118.00
-6.00	-154.00	58.00	-143.00	-40.00	19.00	-69.00
6.00	-246.00	101.00	-251.00	-30.00	24.00	-18.00
32.00	-271.00	114.00	-325.00	-43.00	7.00	9.00
34.00	-191.00	114.00	-241.00	-60.00	-59.00	60.00
44.00	-109.00	31.00	-102.00	-41.00	-46.00	38.00
120.00	-11.00	54.00	70.00	-29.00	12.00	-22.00
156.00	88.00	-91.00	285.00	-19.00	12.00	4.00
189.00	158.00	-274.00	526.00	-15.00	12.00	0.00
137.00	205.00	-244.00	503.00	-57.00	37.00	-23.00
42.00	228.00	-252.00	321.00	-103.00	-34.00	5.00
-49.00	220.00	-233.00	181.00	-98.00	-50.00	1.00
-134.00	200.00	-103.00	96.00	-63.00	-21.00	43.00
-226.00	161.00	90.00	44.00	-4.00	4.00	25.00
-284.00	124.00	203.00	-50.00	48.00	11.00	5.00
-295.00	85.00	243.00	-162.00	72.00	1.00	-5.00
-217.00	45.00	434.00	-281.00	81.00	2.00	-15.00
-137.00	18.00	351.00	-347.00	89.00	-8.00	-22.00
-69.00	8.00	165.00	-335.00	99.00	-6.00	-33.00
3.00	-9.00	-14.00	-271.00	112.00	14.00	-62.00
37.00	-22.00	-166.00	-177.00	99.00	23.00	-59.00
17.00	-27.00	-190.00	-61.00	59.00	19.00	-39.00
16.00	-47.00	-185.00	98.00	41.00	14.00	-88.00
-40.00	-94.00	-94.00	136.00	29.00	28.00	-114.00
-45.00	-158.00	140.00	47.00	-9.00	44.00	45.00
6.00	-199.00	159.00	-42.00	-77.00	56.00	104.00
38.00	-173.00	78.00	-192.00	-86.00	45.00	78.00
62.00	-108.00	46.00	-278.00	-63.00	33.00	68.00
59.00	-48.00	117.00	-273.00	0.00	15.00	61.00
40.00	8.00	35.00	-204.00	57.00	-6.00	61.00
33.00	53.00	52.00	-127.00	118.00	37.00	71.00
34.00	90.00	271.00	-49.00	154.00	60.00	38.00
53.00	116.00	444.00	11.00	140.00	59.00	37.00
52.00	123.00	274.00	67.00	134.00	11.00	-1.00
-11.00	110.00	27.00	93.00	124.00	-42.00	-44.00
-30.00	95.00	-70.00	142.00	99.00	-30.00	8.00
-34.00	61.00	-50.00	86.00	71.00	7.00	-34.00
-32.00	-5.00	-89.00	85.00	19.00	11.00	-30.00
19.00	-38.00	-255.00	166.00	-23.00	42.00	-30.00
91.00	-15.00	-419.00	180.00	-31.00	-33.00	-21.00
135.00	27.00	-447.00	126.00	-39.00	-77.00	-47.00
144.00	46.00	-399.00	9.00	-65.00	-7.00	-6.00
99.00	47.00	-231.00	-9.00	-58.00	29.00	16.00
55.00	57.00	-80.00	-47.00	-72.00	16.00	-3.00
13.00	50.00	42.00	22.00	-92.00	-44.00	-3.00
-60.00	27.00	104.00	144.00	-78.00	-37.00	-22.00
-110.00	19.00	122.00	272.00	-50.00	-71.00	20.00
-120.00	28.00	148.00	293.00	-35.00	-67.00	30.00
-61.00	26.00	107.00	190.00	-23.00	-1.00	-22.00
2.00	16.00	95.00	27.00	11.00	49.00	-14.00
53.00	16.00	197.00	-226.00	29.00	61.00	31.00
87.00	-2.00	235.00	-333.00	26.00	53.00	41.00
91.00	-17.00	355.00	-323.00	24.00	59.00	22.00
66.00	-37.00	514.00	-348.00	24.00	62.00	-8.00
54.00	-53.00	565.00	-345.00	37.00	102.00	-34.00
34.00	-39.00	478.00	-251.00	34.00	165.00	-46.00
28.00	-36.00	98.00	-122.00	27.00	184.00	28.00
51.00	-56.00	-241.00	67.00	36.00	149.00	42.00
28.00	-62.00	-530.00	251.00	23.00	70.00	7.00
-18.00	-57.00	-693.00	376.00	0.00	-127.00	-24.00
-58.00	-29.00	-682.00	393.00	-22.00	-315.00	-42.00
-89.00	13.00	-634.00	387.00	-23.00	-216.00	-37.00
-124.00	47.00	-418.00	404.00	-19.00	-84.00	8.00
-118.00	69.00	-292.00	343.00	-22.00	-23.00	39.00
-103.00	94.00	-168.00	211.00	-9.00	22.00	45.00
-83.00	107.00	-48.00	92.00	15.00	34.00	19.00
-66.00	95.00	27.00	35.00	22.00	-7.00	-42.00
-66.00	68.00	122.00	-22.00	27.00	15.00	-43.00
-66.00	60.00	205.00	-78.00	36.00	43.00	-82.00
-46.00	64.00	296.00	-115.00	31.00	-29.00	-104.00
7.00	74.00	374.00	-129.00	63.00	11.00	-61.00
56.00	74.00	294.00	-121.00	71.00	14.00	23.00
85.00	73.00	94.00	-126.00	31.00	-23.00	18.00
85.00	63.00	-17.00	-58.00	22.00	-12.00	38.00
121.00	33.00	-54.00	-21.00	33.00	12.00	118.00
138.00	9.00	-168.00	46.00	39.00	32.00	96.00
107.00	-10.00	-104.00	117.00	37.00	51.00	35.00
54.00	-41.00	-36.00	128.00	6.00	48.00	21.00
-17.00	-63.00	41.00	49.00	-18.00	27.00	75.00
-101.00	-46.00	92.00	-56.00	-27.00	30.00	72.00
-209.00	-23.00	67.00	-94.00	-26.00	49.00	38.00
-258.00	-6.00	92.00	-98.00	-19.00	50.00	23.00
-285.00	0.00	156.00	-116.00	-47.00	-4.00	24.00
-262.00	9.00	197.00	-125.00	-49.00	-21.00	17.00
-172.00	15.00	198.00	-112.00	-31.00	-1.00	-15.00
-71.00	10.00	68.00	-108.00	3.00	26.00	-47.00
10.00	9.00	-53.00	-111.00	25.00	48.00	-46.00
96.00	7.00	-78.00	-157.00	49.00	72.00	-42.00
150.00	5.00	-40.00	-181.00	61.00	45.00	-63.00
159.00	-9.00	-58.00	-182.00	61.00	-26.00	-58.00
136.00	-13.00	-7.00	-244.00	41.00	-37.00	-54.00
141.00	-22.00	173.00	-288.00	23.00	19.00	-56.00
131.00	-63.00	235.00	-293.00	16.00	28.00	-40.00
94.00	-117.00	145.00	-243.00	28.00	49.00	-49.00
71.00	-119.00	15.00	-66.00	53.00	86.00	-69.00
4.00	-95.00	68.00	142.00	57.00	64.00	1.00
-18.00	-58.00	69.00	176.00	65.00	34.00	9.00
7.00	-22.00	-122.00	252.00	71.00	-3.00	-57.00
19.00	8.00	-145.00	366.00	41.00	-42.00	-51.00
34.00	30.00	-58.00	452.00	32.00	-65.00	-30.00
6.00	57.00	234.00	254.00	14.00	-47.00	27.00
-20.00	79.00	282.00	126.00	3.00	-39.00	27.00
-36.00	87.00	184.00	48.00	9.00	-19.00	28.00
-35.00	85.00	77.00	-5.00	23.00	-6.00	29.00
-41.00	82.00	0.00	13.00	30.00	15.00	29.00
-30.00	78.00	12.00	18.00	24.00	34.00	10.00
-15.00	68.00	-133.00	13.00	31.00	33.00	-5.00
22.00	49.00	-295.00	13.00	36.00	25.00	-28.00
66.00	22.00	-136.00	-10.00	14.00	30.00	-40.00
97.00	2.00	-26.00	44.00	16.00	34.00	-7.00
91.00	-3.00	-57.00	169.00	11.00	23.00	63.00
108.00	-7.00	-160.00	227.00	8.00	-2.00	60.00
124.00	-37.00	-129.00	169.00	-4.00	11.00	21.00
144.00	-62.00	152.00	65.00	-22.00	25.00	7.00
155.00	-60.00	177.00	79.00	-41.00	44.00	6.00
121.00	-37.00	70.00	168.00	-45.00	33.00	18.00
90.00	-4.00	-50.00	205.00	-46.00	21.00	28.00
68.00	43.00	-330.00	155.00	-44.00	9.00	12.00
26.00	63.00	-713.00	116.00	-65.00	-61.00	-27.00
-27.00	72.00	-874.00	103.00	-68.00	-171.00	-21.00
-50.00	96.00	-564.00	75.00	-37.00	-77.00	-26.00
-50.00	101.00	-220.00	13.00	-12.00	-29.00	-51.00
-69.00	97.00	-13.00	-31.00	5.00	21.00	3.00
-90.00	94.00	131.00	-66.00	2.00	43.00	47.00
-86.00	91.00	202.00	-104.00	-13.00	45.00	29.00
-73.00	74.00	223.00	-142.00	-10.00	20.00	36.00
-54.00	41.00	132.00	-188.00	-1.00	-15.00	17.00
-41.00	11.00	108.00	-293.00	5.00	-21.00	10.00
-14.00	-20.00	102.00	-332.00	23.00	26.00	1.00
4.00	-36.00	136.00	-315.00	16.00	34.00	2.00
14.00	-25.00	155.00	-245.00	19.00	25.00	8.00
18.00	-28.00	247.00	-194.00	10.00	28.00	-2.00
11.00	-47.00	263.00	-127.00	12.00	77.00	-24.00
8.00	-64.00	339.00	-62.00	9.00	91.00	-12.00
-15.00	-54.00	487.00	-40.00	25.00	81.00	-124.00
-32.00	-7.00	444.00	-62.00	42.00	85.00	-52.00
-13.00	46.00	249.00	-114.00	44.00	-1.00	61.00
9.00	75.00	42.00	-13.00	60.00	-122.00	99.00
-1.00	90.00	-120.00	101.00	80.00	-48.00	111.00
5.00	88.00	-188.00	233.00	103.00	55.00	47.00
3.00	72.00	-290.00	383.00	97.00	25.00	19.00
-24.00	41.00	-333.00	459.00	66.00	-47.00	19.00
-54.00	14.00	-281.00	285.00	34.00	-54.00	-2.00
-63.00	4.00	-141.00	111.00	8.00	-102.00	13.00
-19.00	4.00	-15.00	38.00	10.00	-22.00	-6.00
38.00	6.00	-21.00	-48.00	-17.00	11.00	-64.00
79.00	8.00	12.00	-123.00	-32.00	16.00	-48.00
135.00	-2.00	174.00	-154.00	-19.00	28.00	-38.00
139.00	-24.00	331.00	-175.00	1.00	58.00	-29.00
87.00	-64.00	339.00	-136.00	32.00	81.00	-6.00
-33.00	-89.00	231.00	-50.00	30.00	59.00	2.00
-124.00	-87.00	31.00	29.00	5.00	36.00	-19.00
-138.00	-51.00	51.00	82.00	-26.00	3.00	-40.00
-210.00	-12.00	26.00	154.00	-11.00	1.00	-40.00
-209.00	22.00	-98.00	153.00	0.00	1.00	-36.00
-160.00	49.00	-130.00	125.00	12.00	13.00	-45.00
-133.00	77.00	-144.00	40.00	23.00	16.00	-27.00
-118.00	93.00	-119.00	-35.00	31.00	12.00	11.00
-122.00	98.00	-37.00	-102.00	6.00	-11.00	-23.00
-71.00	95.00	146.00	-161.00	-20.00	-15.00	-55.00
8.00	94.00	169.00	-181.00	-18.00	1.00	-34.00
87.00	75.00	127.00	-153.00	-29.00	10.00	11.00
135.00	58.00	121.00	-147.00	-17.00	17.00	10.00
149.00	48.00	190.00	-134.00	-8.00	17.00	-35.00
146.00	48.00	102.00	-72.00	-5.00	23.00	-12.00
116.00	41.00	-186.00	8.00	8.00	25.00	32.00
39.00	24.00	-475.00	101.00	-1.00	10.00	41.00
-44.00	-1.00	-501.00	166.00	4.00	6.00	147.00
-152.00	-2.00	-266.00	158.00	37.00	3.00	130.00
-187.00	-29.00	-200.00	179.00	56.00	4.00	13.00
-139.00	-42.00	-172.00	99.00	80.00	1.00	-27.00
-114.00	-57.00	-133.00	41.00	96.00	1.00	-29.00
-85.00	-69.00	-22.00	23.00	79.00	7.00	-13.00
-50.00	-63.00	77.00	-40.00	53.00	6.00	-2.00
-9.00	-51.00	157.00	-156.00	35.00	10.00	-2.00
49.00	-23.00	281.00	-191.00	21.00	17.00	4.00
107.00	6.00	293.00	-142.00	6.00	22.00	3.00
142.00	9.00	230.00	-97.00	-15.00	27.00	0.00
142.00	5.00	55.00	-102.00	-11.00	39.00	-31.00
141.00	-16.00	-29.00	-102.00	-4.00	59.00	-37.00
109.00	-27.00	-161.00	-153.00	-21.00	43.00	-30.00
94.00	-25.00	-161.00	-106.00	-41.00	24.00	-29.00
56.00	5.00	-62.00	3.00	-54.00	4.00	-8.00
23.00	11.00	-5.00	58.00	-54.00	-13.00	-8.00
4.00	-6.00	22.00	102.00	-39.00	-30.00	-11.00
-38.00	9.00	79.00	144.00	-9.00	-28.00	2.00
-54.00	39.00	49.00	216.00	29.00	-22.00	21.00
-30.00	32.00	-18.00	279.00	41.00	-11.00	29.00
9.00	16.00	13.00	276.00	41.00	8.00	32.00
38.00	-14.00	-26.00	300.00	39.00	-5.00	23.00
68.00	-20.00	-164.00	268.00	12.00	-34.00	29.00
71.00	-5.00	-112.00	229.00	6.00	-34.00	27.00
72.00	6.00	67.00	193.00	22.00	16.00	28.00
54.00	31.00	230.00	142.00	38.00	28.00	36.00
57.00	7.00	345.00	80.00	36.00	9.00	10.00
27.00	0.00	402.00	-41.00	31.00	-19.00	0.00
-24.00	3.00	375.00	-93.00	15.00	-21.00	1.00
-73.00	11.00	316.00	-181.00	23.00	5.00	-25.00
-80.00	27.00	59.00	-251.00	45.00	52.00	-16.00
-59.00	41.00	-152.00	-247.00	38.00	44.00	-15.00
-31.00	31.00	-225.00	-196.00	23.00	26.00	3.00
-25.00	22.00	-155.00	-125.00	-6.00	12.00	6.00
-28.00	21.00	-240.00	-67.00	-36.00	7.00	-12.00
-15.00	18.00	-179.00	51.00	-14.00	23.00	-10.00
6.00	16.00	-109.00	225.00	17.00	19.00	-31.00
10.00	-1.00	-252.00	273.00	12.00	20.00	-20.00
13.00	7.00	-429.00	269.00	-10.00	29.00	1.00
18.00	31.00	-502.00	248.00	-12.00	46.00	-1.00
26.00	38.00	-251.00	235.00	-28.00	59.00	-3.00
30.00	34.00	-54.00	182.00	-39.00	31.00	-44.00
40.00	42.00	202.00	-2.00	-84.00	-18.00	-64.00
46.00	60.00	499.00	-231.00	-131.00	-85.00	-93.00
62.00	52.00	699.00	-302.00	-101.00	-23.00	-31.00
96.00	40.00	528.00	-259.00	-55.00	25.00	-9.00
97.00	32.00	272.00	-179.00	-17.00	-31.00	55.00
58.00	16.00	-24.00	-9.00	39.00	-13.00	102.00
17.00	-8.00	-265.00	136.00	93.00	51.00	19.00
-47.00	-54.00	-585.00	175.00	131.00	58.00	-43.00
-118.00	-90.00	-728.00	153.00	130.00	44.00	-69.00
-131.00	-74.00	-502.00	115.00	133.00	38.00	-82.00
-103.00	-27.00	-275.00	57.00	120.00	-47.00	-43.00
-99.00	41.00	-183.00	7.00	111.00	-136.00	109.00
-117.00	90.00	-88.00	-34.00	85.00	-36.00	110.00
-92.00	135.00	-101.00	-75.00	63.00	-4.00	67.00
-113.00	155.00	9.00	-94.00	32.00	17.00	30.00
-112.00	157.00	172.00	-99.00	8.00	26.00	-13.00
-97.00	134.00	337.00	-95.00	-7.00	17.00	-51.00
-134.00	103.00	454.00	-94.00	-32.00	3.00	-41.00
-105.00	86.00	498.00	-135.00	-39.00	13.00	-23.00
-71.00	74.00	578.00	-147.00	-52.00	25.00	-22.00
-16.00	63.00	589.00	-135.00	-86.00	23.00	7.00
15.00	31.00	461.00	-170.00	-80.00	20.00	32.00
30.00	9.00	256.00	-174.00	-55.00	26.00	74.00
52.00	-43.00	92.00	-120.00	-15.00	31.00	67.00
56.00	-73.00	-110.00	-62.00	15.00	26.00	30.00
76.00	-92.00	-301.00	-63.00	35.00	4.00	-7.00
112.00	-89.00	-331.00	-73.00	65.00	-4.00	-27.00
123.00	-91.00	-351.00	-35.00	91.00	-11.00	-42.00
100.00	-74.00	-251.00	-60.00	87.00	63.00	-55.00
75.00	-56.00	-60.00	-146.00	80.00	133.00	-64.00
70.00	-20.00	112.00	-172.00	92.00	147.00	-40.00
73.00	17.00	164.00	-137.00	103.00	114.00	0.00
56.00	52.00	175.00	-121.00	91.00	55.00	24.00
49.00	62.00	245.00	-157.00	70.00	-85.00	4.00
81.00	17.00	173.00	-161.00	42.00	-122.00	0.00
115.00	-4.00	-115.00	51.00	12.00	-16.00	-7.00
108.00	-25.00	-410.00	349.00	-32.00	46.00	-8.00
87.00	-23.00	-409.00	525.00	-83.00	-3.00	-14.00
54.00	-4.00	-336.00	461.00	-108.00	-97.00	-31.00
57.00	15.00	-252.00	385.00	-87.00	-55.00	-25.00
84.00	30.00	-155.00	329.00	-71.00	-7.00	-5.00
99.00	44.00	-87.00	162.00	-55.00	8.00	-12.00
60.00	44.00	14.00	81.00	-42.00	14.00	-28.00
-21.00	34.00	106.00	110.00	-24.00	-9.00	30.00
-86.00	22.00	93.00	92.00	-7.00	-19.00	75.00
-142.00	10.00	207.00	57.00	-6.00	-15.00	132.00
-186.00	0.00	265.00	5.00	2.00	-16.00	113.00
-205.00	-12.00	299.00	-35.00	8.00	6.00	46.00
-179.00	-11.00	282.00	-98.00	22.00	33.00	21.00
-162.00	4.00	284.00	-168.00	26.00	46.00	-37.00
-117.00	5.00	256.00	-206.00	40.00	52.00	-88.00
-64.00	-6.00	252.00	-246.00	63.00	38.00	-91.00
-15.00	-14.00	207.00	-302.00	65.00	33.00	-94.00
-6.00	-1.00	-2.00	-342.00	48.00	54.00	-74.00
27.00	21.00	-109.00	-265.00	37.00	69.00	56.00
81.00	20.00	-201.00	-37.00	24.00	82.00	70.00
129.00	-2.00	-334.00	231.00	3.00	78.00	22.00
170.00	-7.00	-466.00	330.00	-17.00	-22.00	9.00
190.00	-5.00	-422.00	386.00	-4.00	-72.00	-5.00
171.00	6.00	-388.00	399.00	26.00	-44.00	60.00
99.00	6.00	-408.00	410.00	3.00	-5.00	-5.00
29.00	-3.00	-318.00	370.00	-32.00	-33.00	-38.00
-72.00	-14.00	-108.00	274.00	-37.00	-76.00	-26.00
-123.00	-66.00	-26.00	157.00	-53.00	-142.00	-33.00
-113.00	-144.00	70.00	101.00	-32.00	-41.00	-24.00
-91.00	-172.00	146.00	58.00	-2.00	19.00	-8.00
-53.00	-139.00	104.00	7.00	15.00	13.00	72.00
-44.00	-58.00	50.00	-74.00	22.00	12.00	130.00
-40.00	29.00	99.00	-122.00	58.00	33.00	79.00
-49.00	101.00	127.00	-134.00	39.00	35.00	49.00
-46.00	133.00	80.00	-152.00	15.00	33.00	46.00
-29.00	160.00	97.00	-180.00	27.00	47.00	19.00
-77.00	157.00	262.00	-206.00	31.00	43.00	-13.00
-109.00	142.00	340.00	-194.00	30.00	34.00	46.00
-96.00	138.00	177.00	-161.00	38.00	20.00	1.00
-90.00	116.00	86.00	-127.00	-16.00	-7.00	-3.00
-46.00	87.00	78.00	-80.00	-30.00	-17.00	-11.00
-42.00	78.00	-69.00	-56.00	-35.00	-31.00	-38.00
-13.00	60.00	-71.00	-6.00	-34.00	-20.00	-52.00
23.00	52.00	33.00	-27.00	-35.00	14.00	-66.00
60.00	53.00	49.00	-43.00	15.00	36.00	-16.00
83.00	45.00	45.00	-65.00	57.00	45.00	34.00
93.00	35.00	66.00	-155.00	82.00	48.00	-33.00
136.00	20.00	100.00	-227.00	98.00	48.00	-35.00
165.00	-11.00	96.00	-206.00	96.00	63.00	-46.00
186.00	-35.00	89.00	-212.00	88.00	75.00	-39.00
146.00	-46.00	180.00	-295.00	65.00	66.00	-43.00
102.00	-62.00	101.00	-239.00	25.00	54.00	-53.00
33.00	-158.00	4.00	-64.00	-32.00	53.00	-37.00
-8.00	-258.00	85.00	105.00	-62.00	-81.00	14.00
-74.00	-274.00	210.00	101.00	-49.00	-128.00	41.00
-91.00	-224.00	240.00	13.00	-27.00	-47.00	-8.00
-76.00	-125.00	241.00	-48.00	1.00	13.00	-24.00
-53.00	-11.00	256.00	-83.00	32.00	47.00	-18.00
-48.00	111.00	79.00	-228.00	29.00	43.00	-4.00
-51.00	195.00	-56.00	-247.00	39.00	70.00	2.00
-18.00	248.00	-252.00	-183.00	58.00	37.00	26.00
13.00	274.00	-375.00	-15.00	56.00	-76.00	9.00
63.00	274.00	-587.00	216.00	79.00	-75.00	-29.00
88.00	248.00	-758.00	506.00	83.00	-33.00	-29.00
89.00	203.00	-703.00	746.00	62.00	49.00	7.00
43.00	150.00	-668.00	902.00	46.00	93.00	26.00
32.00	65.00	-497.00	781.00	14.00	83.00	18.00
5.00	11.00	-309.00	526.00	-7.00	50.00	4.00
-62.00	-50.00	-126.00	340.00	-13.00	-34.00	-12.00
-105.00	-85.00	33.00	207.00	-30.00	-152.00	-12.00
-121.00	-110.00	106.00	96.00	-41.00	-109.00	1.00
-143.00	-112.00	242.00	47.00	-44.00	-46.00	-5.00
-151.00	-74.00	355.00	-69.00	-24.00	-11.00	10.00
-123.00	-16.00	351.00	-239.00	-7.00	12.00	28.00
-82.00	25.00	346.00	-295.00	13.00	47.00	18.00
-33.00	53.00	345.00	-264.00	24.00	116.00	-9.00
-8.00	84.00	332.00	-174.00	32.00	123.00	-21.00
