MegaWin ASCII file

[DEFINITIONS]
ChannelCount=7
DataType=1
SamplingFreq=1000.000000
FirstSampleTime=168.605000
PhaseName=查 看2013/3/29 8:23:02


[COMMENT]



[SOURCE NAMES]
胸大肌
斜方肌
三角肌前组
三角肌中组
肱二头肌
肱三头肌
肱桡肌


[SIDE INFO]
R
R
R
R
R
L
R


[UNITS]
uV
uV
uV
uV
uV
uV
uV


[MARKERS]
	168.60500
	172.92500




[DATA]
	13.00	24.00	-114.00	17.00	20.00	-22.00	11.00
	2.00	26.00	-39.00	-112.00	4.00	-28.00	2.00
	0.00	19.00	-76.00	-140.00	9.00	6.00	2.00
	3.00	18.00	-164.00	-71.00	30.00	78.00	-14.00
	1.00	26.00	-60.00	-27.00	25.00	121.00	-40.00
	-9.00	24.00	-15.00	3.00	18.00	58.00	-44.00
	-11.00	26.00	-54.00	-16.00	-9.00	-86.00	-21.00
	-7.00	23.00	-144.00	-54.00	-16.00	-106.00	-30.00
	-6.00	17.00	-173.00	-71.00	-10.00	-117.00	-14.00
	-12.00	26.00	-230.00	-79.00	13.00	-76.00	4.00
	-20.00	31.00	-177.00	21.00	33.00	10.00	1.00
	-27.00	20.00	-84.00	33.00	20.00	39.00	4.00
	-20.00	2.00	-103.00	113.00	10.00	104.00	20.00
	-2.00	-4.00	-86.00	231.00	33.00	149.00	45.00
	1.00	-8.00	-21.00	214.00	24.00	74.00	46.00
	-7.00	-37.00	158.00	82.00	13.00	2.00	36.00
	-3.00	-55.00	328.00	14.00	-5.00	-36.00	21.00
	4.00	-38.00	434.00	-3.00	10.00	-31.00	4.00
	9.00	-9.00	323.00	-13.00	24.00	-33.00	-3.00
	-1.00	8.00	162.00	11.00	17.00	-64.00	-7.00
	4.00	11.00	15.00	-62.00	8.00	-68.00	-9.00
	22.00	18.00	-24.00	-12.00	18.00	1.00	15.00
	25.00	35.00	-12.00	60.00	-4.00	55.00	26.00
	21.00	25.00	-40.00	41.00	-7.00	225.00	12.00
	5.00	40.00	15.00	20.00	0.00	127.00	7.00
	5.00	43.00	183.00	18.00	32.00	78.00	5.00
	1.00	22.00	254.00	15.00	34.00	2.00	13.00
	-6.00	34.00	227.00	-96.00	25.00	-33.00	17.00
	0.00	37.00	105.00	-74.00	19.00	-20.00	11.00
	-5.00	30.00	-194.00	21.00	2.00	-5.00	11.00
	-2.00	16.00	-205.00	83.00	15.00	48.00	29.00
	-11.00	16.00	-22.00	41.00	16.00	35.00	24.00
	1.00	16.00	-49.00	-52.00	-4.00	-41.00	-2.00
	7.00	2.00	-218.00	-77.00	-15.00	-56.00	-3.00
	1.00	-2.00	-273.00	-126.00	-1.00	-30.00	-15.00
	-2.00	7.00	-322.00	-37.00	14.00	-30.00	-23.00
	-5.00	14.00	-350.00	-12.00	19.00	-6.00	-16.00
	-11.00	21.00	-225.00	-30.00	16.00	14.00	-28.00
	-20.00	17.00	17.00	-10.00	19.00	51.00	-27.00
	-11.00	18.00	67.00	35.00	19.00	163.00	-31.00
	-9.00	23.00	108.00	71.00	9.00	24.00	-11.00
	-3.00	22.00	53.00	114.00	-1.00	-90.00	-2.00
	-4.00	21.00	52.00	121.00	17.00	-57.00	-7.00
	-9.00	17.00	118.00	64.00	17.00	20.00	6.00
	-15.00	20.00	75.00	-5.00	15.00	41.00	4.00
	-15.00	24.00	116.00	6.00	15.00	61.00	-8.00
	-13.00	19.00	184.00	16.00	8.00	45.00	-5.00
	-7.00	4.00	153.00	-36.00	-4.00	-16.00	-13.00
	-6.00	-4.00	73.00	-2.00	-23.00	-144.00	-25.00
	-5.00	13.00	-9.00	-24.00	-39.00	-185.00	-22.00
	-2.00	26.00	-22.00	-97.00	-41.00	-125.00	-8.00
	-9.00	38.00	63.00	-219.00	-23.00	-117.00	16.00
	-4.00	45.00	186.00	-185.00	12.00	-9.00	9.00
	-1.00	12.00	210.00	88.00	75.00	267.00	-2.00
	-6.00	-16.00	241.00	99.00	57.00	185.00	-4.00
	-1.00	-20.00	223.00	69.00	31.00	45.00	-5.00
	-6.00	10.00	164.00	173.00	33.00	68.00	-10.00
	-8.00	26.00	49.00	283.00	25.00	83.00	-11.00
	-15.00	27.00	27.00	315.00	14.00	84.00	3.00
	-19.00	23.00	-160.00	202.00	19.00	94.00	22.00
	-19.00	13.00	-403.00	-18.00	5.00	71.00	12.00
	-28.00	1.00	-437.00	-98.00	-15.00	35.00	-13.00
	-26.00	3.00	-414.00	-171.00	4.00	20.00	7.00
	-22.00	5.00	-329.00	-198.00	3.00	-41.00	35.00
	-23.00	10.00	-285.00	-148.00	7.00	-119.00	29.00
	-23.00	11.00	-100.00	-15.00	16.00	-77.00	-24.00
	-23.00	9.00	50.00	75.00	28.00	55.00	-30.00
	-22.00	14.00	44.00	30.00	25.00	105.00	-13.00
	-24.00	17.00	43.00	-63.00	18.00	35.00	16.00
	-19.00	15.00	95.00	-41.00	19.00	-12.00	20.00
	-12.00	17.00	197.00	1.00	-2.00	-91.00	11.00
	-5.00	15.00	234.00	-17.00	-11.00	-82.00	14.00
	-1.00	15.00	181.00	-4.00	-3.00	-38.00	5.00
	5.00	14.00	200.00	15.00	17.00	-6.00	-29.00
	13.00	12.00	181.00	68.00	23.00	32.00	-18.00
	14.00	11.00	181.00	116.00	39.00	60.00	8.00
	19.00	19.00	85.00	67.00	20.00	-7.00	8.00
	9.00	25.00	78.00	-48.00	-7.00	-41.00	18.00
	6.00	26.00	392.00	-74.00	0.00	-53.00	21.00
	23.00	18.00	479.00	-27.00	7.00	-100.00	5.00
	33.00	19.00	82.00	-57.00	1.00	-109.00	6.00
	32.00	15.00	-247.00	-72.00	7.00	-110.00	7.00
	22.00	6.00	-371.00	17.00	10.00	-84.00	9.00
	27.00	6.00	-184.00	37.00	26.00	37.00	5.00
	28.00	-2.00	-68.00	55.00	24.00	217.00	5.00
	29.00	4.00	-78.00	27.00	23.00	208.00	-4.00
	18.00	14.00	-75.00	79.00	24.00	188.00	-5.00
	22.00	16.00	-236.00	70.00	24.00	170.00	6.00
	24.00	37.00	-404.00	17.00	18.00	37.00	20.00
	19.00	35.00	-357.00	-22.00	42.00	-76.00	33.00
	4.00	24.00	-170.00	17.00	23.00	-160.00	14.00
	9.00	12.00	-114.00	16.00	11.00	-177.00	4.00
	11.00	12.00	66.00	-12.00	8.00	-184.00	-4.00
	4.00	4.00	93.00	-28.00	5.00	-69.00	-8.00
	7.00	-2.00	98.00	-70.00	5.00	7.00	-15.00
	9.00	6.00	155.00	-146.00	8.00	-2.00	-29.00
	10.00	13.00	43.00	-71.00	8.00	42.00	-38.00
	10.00	15.00	-67.00	46.00	31.00	205.00	-53.00
	-2.00	12.00	-18.00	117.00	61.00	224.00	-5.00
	0.00	24.00	22.00	110.00	30.00	208.00	7.00
	15.00	22.00	15.00	149.00	2.00	69.00	0.00
	17.00	11.00	-53.00	108.00	-18.00	-43.00	22.00
	13.00	11.00	-40.00	-39.00	-30.00	-84.00	16.00
	14.00	5.00	32.00	-113.00	-21.00	-88.00	-5.00
	22.00	7.00	100.00	-66.00	-5.00	-51.00	-5.00
	21.00	24.00	216.00	-14.00	7.00	6.00	-5.00
	6.00	37.00	403.00	-11.00	27.00	38.00	-1.00
	4.00	32.00	341.00	11.00	41.00	65.00	-1.00
	9.00	12.00	157.00	50.00	25.00	108.00	14.00
	1.00	22.00	-116.00	-8.00	-4.00	9.00	19.00
	-15.00	24.00	-233.00	-90.00	-12.00	-66.00	13.00
	-12.00	20.00	-334.00	-93.00	4.00	38.00	7.00
	-1.00	18.00	-312.00	-93.00	6.00	17.00	4.00
	-7.00	25.00	-180.00	-64.00	-4.00	19.00	-4.00
	-20.00	33.00	-9.00	80.00	22.00	51.00	-2.00
	-23.00	26.00	256.00	159.00	31.00	24.00	7.00
	-22.00	7.00	332.00	43.00	11.00	-15.00	4.00
	-31.00	-9.00	214.00	-47.00	2.00	-55.00	-1.00
	-28.00	2.00	34.00	-22.00	17.00	-73.00	-2.00
	-17.00	16.00	193.00	-18.00	29.00	-58.00	-8.00
	-10.00	9.00	269.00	30.00	-2.00	-59.00	-15.00
	-6.00	-12.00	65.00	81.00	-20.00	20.00	-9.00
	-14.00	-33.00	-184.00	125.00	-25.00	89.00	-16.00
	-19.00	-30.00	-202.00	59.00	-14.00	-48.00	-32.00
	-11.00	-16.00	-283.00	-126.00	5.00	-115.00	-4.00
	-3.00	13.00	-458.00	-37.00	26.00	-38.00	1.00
	-12.00	23.00	-257.00	109.00	58.00	8.00	15.00
	-19.00	22.00	-28.00	131.00	46.00	24.00	16.00
	-18.00	37.00	152.00	132.00	51.00	202.00	6.00
	-15.00	48.00	41.00	136.00	25.00	156.00	2.00
	-10.00	54.00	104.00	85.00	15.00	101.00	6.00
	-3.00	52.00	56.00	50.00	3.00	31.00	3.00
	-8.00	45.00	8.00	-44.00	15.00	12.00	-20.00
	-12.00	28.00	163.00	-32.00	13.00	1.00	-7.00
	-10.00	12.00	203.00	-30.00	27.00	36.00	26.00
	-10.00	2.00	273.00	-36.00	18.00	5.00	35.00
	-14.00	-1.00	256.00	11.00	10.00	-57.00	19.00
	-12.00	-6.00	-7.00	-34.00	13.00	-68.00	9.00
	-9.00	2.00	-259.00	-12.00	12.00	-24.00	12.00
	-18.00	27.00	-528.00	20.00	-3.00	-49.00	3.00
	-28.00	35.00	-598.00	-135.00	-5.00	-34.00	5.00
	-20.00	15.00	-416.00	-192.00	-10.00	-40.00	5.00
	-15.00	-12.00	17.00	-105.00	-3.00	-70.00	2.00
	-8.00	-9.00	449.00	4.00	23.00	-47.00	1.00
	-1.00	3.00	611.00	18.00	28.00	-44.00	-22.00
	14.00	12.00	506.00	43.00	34.00	-17.00	-25.00
	12.00	14.00	220.00	56.00	33.00	-7.00	-11.00
	13.00	23.00	-20.00	65.00	29.00	114.00	-14.00
	18.00	28.00	-211.00	61.00	29.00	114.00	-18.00
	7.00	45.00	-316.00	8.00	19.00	27.00	-2.00
	1.00	47.00	-228.00	-64.00	-3.00	-10.00	-22.00
	6.00	44.00	-127.00	-26.00	0.00	-1.00	25.00
	9.00	34.00	-186.00	2.00	20.00	-38.00	41.00
	0.00	36.00	-116.00	53.00	30.00	39.00	29.00
	0.00	27.00	-24.00	82.00	32.00	59.00	10.00
	5.00	20.00	44.00	90.00	45.00	61.00	0.00
	-4.00	15.00	-109.00	-28.00	25.00	32.00	-14.00
	-6.00	8.00	-53.00	-48.00	-23.00	-61.00	-21.00
	-2.00	1.00	-37.00	-12.00	-37.00	-124.00	-18.00
	-4.00	7.00	98.00	62.00	-7.00	-86.00	-8.00
	3.00	5.00	368.00	118.00	22.00	-20.00	-7.00
	8.00	8.00	341.00	127.00	29.00	53.00	-25.00
	8.00	8.00	53.00	102.00	21.00	168.00	-28.00
	13.00	4.00	-146.00	59.00	7.00	259.00	-31.00
	6.00	8.00	-94.00	56.00	-6.00	-69.00	-23.00
	10.00	5.00	2.00	-12.00	-19.00	-210.00	-8.00
	20.00	-4.00	100.00	-150.00	-30.00	-154.00	4.00
	13.00	2.00	52.00	-116.00	0.00	82.00	5.00
	3.00	8.00	47.00	-17.00	43.00	202.00	23.00
	4.00	8.00	78.00	-69.00	8.00	149.00	36.00
	12.00	3.00	56.00	-122.00	-13.00	60.00	33.00
	15.00	3.00	49.00	-126.00	13.00	51.00	15.00
	6.00	-3.00	16.00	-150.00	-7.00	-18.00	18.00
	4.00	-6.00	-29.00	-210.00	-19.00	-57.00	20.00
	3.00	-4.00	-39.00	-215.00	-23.00	-23.00	-3.00
	11.00	-7.00	-86.00	-168.00	12.00	14.00	-20.00
	13.00	-13.00	17.00	-19.00	46.00	24.00	7.00
	0.00	-11.00	175.00	194.00	53.00	24.00	2.00
	-10.00	-6.00	192.00	157.00	41.00	7.00	-43.00
	-8.00	-10.00	124.00	31.00	15.00	3.00	-24.00
	0.00	-9.00	94.00	-16.00	8.00	46.00	20.00
	19.00	-6.00	98.00	77.00	2.00	40.00	40.00
	26.00	8.00	58.00	93.00	-12.00	-79.00	36.00
	19.00	23.00	-103.00	183.00	-5.00	16.00	12.00
	20.00	38.00	-238.00	306.00	21.00	146.00	3.00
	31.00	49.00	-182.00	388.00	22.00	88.00	3.00
	25.00	52.00	60.00	285.00	22.00	-2.00	26.00
	6.00	42.00	350.00	95.00	34.00	-74.00	20.00
	-7.00	26.00	380.00	73.00	28.00	-86.00	-20.00
	-5.00	21.00	269.00	23.00	1.00	-69.00	-51.00
	1.00	23.00	-34.00	3.00	6.00	-14.00	-12.00
	0.00	11.00	-394.00	-17.00	19.00	124.00	10.00
	-10.00	8.00	-451.00	-56.00	48.00	125.00	13.00
	-26.00	9.00	-248.00	-73.00	56.00	-23.00	13.00
	-24.00	-4.00	-223.00	-67.00	20.00	-50.00	2.00
	-16.00	-7.00	-266.00	-72.00	5.00	-12.00	-1.00
	-21.00	14.00	-166.00	-69.00	21.00	-55.00	-3.00
	-26.00	47.00	-88.00	-7.00	13.00	-69.00	-3.00
	-23.00	49.00	-99.00	-21.00	-1.00	-115.00	-7.00
	-26.00	47.00	-112.00	-91.00	-1.00	-159.00	-24.00
	-20.00	45.00	-57.00	-34.00	-4.00	-48.00	-16.00
	-19.00	26.00	-56.00	-46.00	-12.00	-20.00	-2.00
	-19.00	16.00	21.00	-50.00	-13.00	-67.00	23.00
	-11.00	25.00	86.00	-28.00	-2.00	-91.00	20.00
	-13.00	16.00	164.00	63.00	32.00	43.00	16.00
	-22.00	5.00	203.00	-23.00	31.00	84.00	0.00
	-31.00	-1.00	151.00	-121.00	5.00	121.00	-1.00
	-42.00	-4.00	104.00	-47.00	17.00	244.00	4.00
	-46.00	-11.00	117.00	34.00	32.00	221.00	0.00
	-56.00	-9.00	211.00	24.00	21.00	98.00	-1.00
	-70.00	2.00	267.00	-18.00	4.00	65.00	2.00
	-80.00	15.00	321.00	-146.00	-14.00	-8.00	3.00
	-67.00	28.00	81.00	-242.00	-13.00	2.00	-3.00
	-64.00	42.00	-97.00	-183.00	-21.00	-34.00	-13.00
	-67.00	45.00	-178.00	-144.00	-21.00	21.00	-18.00
	-48.00	34.00	-74.00	32.00	30.00	39.00	-18.00
	-19.00	26.00	-14.00	205.00	28.00	-78.00	-15.00
	-17.00	30.00	68.00	193.00	14.00	-196.00	-13.00
	-5.00	36.00	56.00	136.00	11.00	-132.00	0.00
	21.00	33.00	-56.00	106.00	4.00	67.00	-27.00
	31.00	21.00	-151.00	79.00	16.00	159.00	-16.00
	31.00	29.00	-231.00	27.00	1.00	165.00	-10.00
	37.00	39.00	-206.00	-148.00	2.00	69.00	1.00
	48.00	25.00	-42.00	-234.00	5.00	119.00	9.00
	65.00	10.00	-99.00	-256.00	0.00	36.00	8.00
	71.00	1.00	-38.00	-73.00	3.00	-62.00	11.00
	77.00	-1.00	131.00	247.00	10.00	-22.00	11.00
	88.00	2.00	110.00	352.00	24.00	36.00	0.00
	90.00	-4.00	7.00	239.00	24.00	-4.00	-4.00
	84.00	-4.00	-47.00	2.00	12.00	13.00	3.00
	79.00	2.00	-106.00	-123.00	-17.00	-98.00	-11.00
	75.00	16.00	-129.00	-88.00	-25.00	-103.00	-2.00
	72.00	-2.00	-70.00	-51.00	-5.00	9.00	19.00
	69.00	-38.00	-1.00	172.00	38.00	172.00	28.00
	80.00	-51.00	-45.00	353.00	57.00	189.00	22.00
	85.00	-38.00	-18.00	348.00	45.00	16.00	-3.00
	84.00	-4.00	55.00	122.00	13.00	-52.00	-4.00
	69.00	9.00	115.00	-25.00	-1.00	-36.00	3.00
	60.00	20.00	182.00	-78.00	10.00	-47.00	30.00
	47.00	15.00	313.00	-190.00	16.00	-77.00	27.00
	37.00	14.00	336.00	-71.00	4.00	-96.00	18.00
	28.00	5.00	203.00	-23.00	3.00	-75.00	-10.00
	24.00	5.00	166.00	-50.00	-19.00	-38.00	-43.00
	22.00	8.00	164.00	-100.00	-2.00	23.00	-19.00
	21.00	-3.00	26.00	23.00	12.00	-37.00	-2.00
	10.00	-10.00	172.00	299.00	56.00	-2.00	0.00
	9.00	-8.00	243.00	166.00	57.00	150.00	-27.00
	-5.00	-1.00	-3.00	115.00	26.00	96.00	-55.00
	-13.00	-3.00	-319.00	-48.00	22.00	-83.00	-8.00
	-8.00	4.00	-452.00	-139.00	14.00	-199.00	69.00
	-12.00	29.00	-503.00	-174.00	-3.00	-238.00	61.00
	-33.00	41.00	-398.00	-186.00	-15.00	-91.00	17.00
	-50.00	30.00	-62.00	-290.00	-14.00	-78.00	-25.00
	-41.00	19.00	63.00	-236.00	-4.00	27.00	-21.00
	-36.00	22.00	7.00	-82.00	34.00	250.00	-6.00
	-45.00	21.00	-33.00	-29.00	35.00	290.00	-10.00
	-46.00	19.00	-35.00	76.00	27.00	197.00	-27.00
	-51.00	16.00	56.00	210.00	30.00	99.00	-12.00
	-45.00	31.00	98.00	197.00	21.00	77.00	-13.00
	-48.00	37.00	89.00	72.00	6.00	-10.00	-3.00
	-50.00	25.00	216.00	-21.00	8.00	-35.00	1.00
	-59.00	-13.00	263.00	36.00	2.00	-54.00	-2.00
	-41.00	-10.00	128.00	45.00	-11.00	-77.00	0.00
	-29.00	-16.00	-67.00	40.00	-4.00	-18.00	4.00
	-31.00	2.00	125.00	121.00	5.00	95.00	2.00
	-26.00	3.00	58.00	97.00	-5.00	24.00	0.00
	-23.00	-9.00	-101.00	-44.00	-8.00	-78.00	-5.00
	-18.00	1.00	-156.00	-111.00	2.00	-88.00	-4.00
	-24.00	27.00	-239.00	-208.00	-9.00	-107.00	-10.00
	-35.00	32.00	-214.00	-172.00	-5.00	-97.00	-18.00
	-32.00	30.00	-194.00	-67.00	5.00	26.00	-14.00
	-29.00	30.00	-111.00	102.00	9.00	121.00	-13.00
	-22.00	29.00	-49.00	158.00	32.00	250.00	-8.00
	-18.00	25.00	-103.00	60.00	37.00	158.00	-5.00
	-16.00	35.00	-119.00	25.00	30.00	102.00	-3.00
	-17.00	39.00	-40.00	-46.00	14.00	104.00	1.00
	-11.00	36.00	26.00	-81.00	-19.00	-100.00	-6.00
	-7.00	32.00	-9.00	-19.00	-23.00	-213.00	-7.00
	-11.00	25.00	49.00	55.00	-4.00	-280.00	-2.00
	-10.00	27.00	110.00	203.00	38.00	-240.00	-6.00
	-11.00	10.00	152.00	165.00	49.00	-228.00	-6.00
	-17.00	9.00	318.00	130.00	28.00	-227.00	0.00
	-27.00	7.00	322.00	84.00	9.00	-115.00	-10.00
	-17.00	23.00	244.00	-28.00	15.00	203.00	0.00
	-3.00	11.00	58.00	-76.00	22.00	619.00	-1.00
	1.00	1.00	-138.00	-47.00	-3.00	401.00	40.00
	-4.00	1.00	-186.00	-39.00	-30.00	103.00	35.00
	-3.00	13.00	22.00	-31.00	-9.00	33.00	27.00
	7.00	20.00	18.00	21.00	10.00	29.00	21.00
	6.00	21.00	10.00	142.00	13.00	32.00	10.00
	16.00	15.00	-18.00	137.00	23.00	92.00	4.00
	15.00	20.00	-67.00	-97.00	20.00	32.00	8.00
	1.00	15.00	-145.00	-270.00	-7.00	-103.00	9.00
	-15.00	10.00	-150.00	-381.00	-9.00	-146.00	17.00
	-14.00	6.00	-96.00	-299.00	-2.00	-165.00	12.00
	-4.00	4.00	-60.00	-66.00	63.00	9.00	4.00
	-3.00	4.00	-10.00	62.00	71.00	153.00	-6.00
	-3.00	-7.00	-26.00	102.00	57.00	166.00	-28.00
	-1.00	-11.00	2.00	170.00	14.00	-20.00	-47.00
	-6.00	8.00	68.00	226.00	18.00	35.00	-20.00
	-6.00	24.00	56.00	198.00	30.00	18.00	2.00
	-9.00	34.00	15.00	21.00	3.00	-145.00	6.00
	-8.00	44.00	79.00	-67.00	-11.00	-232.00	-5.00
	-15.00	16.00	115.00	-31.00	-6.00	-156.00	-20.00
	-12.00	-3.00	210.00	-7.00	1.00	103.00	-11.00
	7.00	24.00	137.00	78.00	0.00	63.00	-2.00
	15.00	44.00	27.00	119.00	7.00	43.00	13.00
	14.00	23.00	183.00	195.00	21.00	136.00	16.00
	8.00	17.00	175.00	168.00	17.00	123.00	11.00
	6.00	35.00	105.00	91.00	3.00	73.00	23.00
	14.00	9.00	43.00	-12.00	-11.00	47.00	-15.00
	37.00	-8.00	-97.00	-129.00	-20.00	83.00	17.00
	33.00	-1.00	-188.00	-160.00	-7.00	-4.00	18.00
	27.00	6.00	-58.00	-163.00	15.00	38.00	12.00
	26.00	1.00	-70.00	-108.00	5.00	-20.00	-5.00
	28.00	-7.00	-21.00	86.00	-4.00	-36.00	0.00
	26.00	-31.00	26.00	267.00	37.00	40.00	-5.00
	25.00	-17.00	-86.00	232.00	10.00	28.00	-11.00
	9.00	16.00	-172.00	141.00	-6.00	-83.00	-28.00
	0.00	47.00	-180.00	77.00	6.00	-171.00	-39.00
	-1.00	53.00	-332.00	-46.00	11.00	-100.00	-20.00
	-14.00	49.00	-260.00	-84.00	14.00	36.00	-7.00
	-20.00	41.00	-157.00	-169.00	26.00	30.00	2.00
	-18.00	31.00	-29.00	-238.00	28.00	21.00	-3.00
	-24.00	20.00	178.00	-214.00	27.00	-94.00	-6.00
	-29.00	14.00	357.00	-120.00	42.00	49.00	-7.00
	-21.00	-1.00	251.00	61.00	57.00	209.00	-1.00
	-7.00	6.00	168.00	192.00	35.00	161.00	6.00
	-2.00	27.00	82.00	43.00	6.00	-29.00	3.00
	-7.00	29.00	-53.00	-102.00	-16.00	-11.00	4.00
	-13.00	14.00	-36.00	-42.00	-18.00	25.00	7.00
	-4.00	18.00	73.00	26.00	-10.00	-61.00	5.00
	3.00	32.00	27.00	8.00	-8.00	-147.00	19.00
	12.00	12.00	61.00	12.00	-3.00	-299.00	21.00
	19.00	-14.00	-47.00	51.00	0.00	-413.00	24.00
	23.00	-4.00	-117.00	44.00	38.00	-348.00	17.00
	41.00	15.00	-188.00	54.00	37.00	-343.00	-1.00
	40.00	6.00	-145.00	39.00	48.00	26.00	-4.00
	27.00	21.00	120.00	-19.00	49.00	473.00	5.00
	10.00	36.00	224.00	-86.00	25.00	372.00	8.00
	0.00	34.00	199.00	-87.00	25.00	473.00	7.00
	-7.00	35.00	126.00	-94.00	4.00	286.00	-23.00
	-5.00	26.00	163.00	-8.00	-1.00	85.00	-27.00
	-8.00	14.00	163.00	84.00	4.00	38.00	-15.00
	-11.00	4.00	-39.00	41.00	0.00	29.00	-5.00
	-11.00	7.00	-131.00	55.00	8.00	4.00	4.00
	-13.00	13.00	-248.00	83.00	19.00	-25.00	15.00
	-10.00	22.00	-307.00	137.00	32.00	107.00	4.00
	-25.00	21.00	-137.00	190.00	19.00	73.00	-2.00
	-24.00	31.00	-123.00	-9.00	3.00	34.00	-2.00
	-22.00	36.00	-102.00	-157.00	3.00	21.00	-10.00
	2.00	25.00	2.00	-146.00	8.00	59.00	-19.00
	12.00	5.00	179.00	-87.00	27.00	152.00	-11.00
	6.00	-13.00	189.00	-47.00	5.00	41.00	-6.00
	1.00	-20.00	122.00	-73.00	-36.00	-160.00	14.00
	5.00	-5.00	4.00	-57.00	-17.00	-72.00	21.00
	10.00	4.00	-56.00	3.00	15.00	81.00	40.00
	6.00	23.00	-80.00	174.00	5.00	119.00	9.00
	6.00	45.00	48.00	339.00	25.00	103.00	-20.00
	0.00	33.00	45.00	273.00	42.00	97.00	-3.00
	10.00	33.00	133.00	165.00	2.00	-52.00	2.00
	14.00	35.00	137.00	4.00	-15.00	-153.00	-13.00
	19.00	12.00	8.00	-109.00	-16.00	-117.00	-27.00
	25.00	8.00	-12.00	-82.00	2.00	-91.00	-29.00
	23.00	7.00	36.00	-60.00	4.00	-93.00	-9.00
	13.00	13.00	124.00	11.00	8.00	-32.00	1.00
	-3.00	31.00	85.00	68.00	6.00	10.00	7.00
	0.00	37.00	-144.00	-15.00	16.00	18.00	-1.00
	0.00	22.00	-241.00	-148.00	26.00	-29.00	6.00
	-15.00	15.00	-188.00	-180.00	18.00	-80.00	11.00
	-14.00	1.00	-105.00	-152.00	7.00	-70.00	10.00
	-6.00	-6.00	-27.00	-102.00	0.00	-72.00	9.00
	-6.00	-14.00	46.00	27.00	-4.00	-74.00	10.00
	0.00	-12.00	-49.00	17.00	34.00	-2.00	13.00
	1.00	2.00	-82.00	-5.00	16.00	3.00	10.00
	-10.00	11.00	-4.00	-48.00	3.00	7.00	5.00
	2.00	9.00	60.00	74.00	41.00	87.00	-2.00
	14.00	19.00	60.00	40.00	51.00	81.00	-2.00
	2.00	33.00	55.00	10.00	23.00	6.00	-7.00
	-9.00	24.00	-66.00	45.00	32.00	-29.00	-10.00
	-4.00	6.00	-123.00	91.00	24.00	-16.00	-9.00
	8.00	5.00	-106.00	43.00	12.00	-4.00	-13.00
	7.00	-6.00	-45.00	35.00	11.00	-96.00	-23.00
	7.00	-34.00	-22.00	86.00	14.00	-217.00	-24.00
	15.00	-21.00	-72.00	140.00	12.00	-237.00	-36.00
	10.00	20.00	-63.00	59.00	0.00	-273.00	-26.00
	11.00	35.00	39.00	60.00	8.00	-85.00	-8.00
	9.00	35.00	136.00	37.00	74.00	300.00	-33.00
	10.00	34.00	193.00	-21.00	46.00	195.00	43.00
	2.00	28.00	225.00	-110.00	-7.00	151.00	43.00
	3.00	9.00	192.00	-176.00	-8.00	310.00	15.00
	11.00	-6.00	160.00	-185.00	-15.00	184.00	3.00
	8.00	11.00	186.00	-102.00	-14.00	-7.00	7.00
	16.00	26.00	236.00	11.00	-3.00	-79.00	9.00
	10.00	2.00	230.00	193.00	0.00	46.00	10.00
	-2.00	-22.00	26.00	174.00	17.00	61.00	-4.00
	-6.00	-16.00	-180.00	67.00	32.00	74.00	-10.00
	-9.00	3.00	-373.00	-18.00	34.00	157.00	5.00
	-21.00	10.00	-306.00	-37.00	26.00	133.00	5.00
	-19.00	9.00	-283.00	-43.00	36.00	101.00	-3.00
	-19.00	14.00	-185.00	28.00	27.00	56.00	-8.00
	-26.00	16.00	-91.00	25.00	15.00	104.00	-4.00
	-22.00	16.00	23.00	-63.00	2.00	46.00	4.00
	-13.00	24.00	240.00	-171.00	-17.00	-2.00	4.00
	3.00	29.00	278.00	-176.00	-30.00	-104.00	-8.00
	13.00	29.00	33.00	-102.00	-39.00	-138.00	-10.00
	12.00	14.00	-91.00	-64.00	-26.00	-96.00	1.00
	10.00	22.00	-65.00	133.00	10.00	-11.00	8.00
	2.00	33.00	149.00	318.00	56.00	47.00	7.00
	-14.00	16.00	143.00	327.00	45.00	48.00	15.00
	-26.00	0.00	221.00	160.00	21.00	-30.00	19.00
	-18.00	10.00	183.00	43.00	12.00	-64.00	6.00
	3.00	14.00	80.00	9.00	3.00	-4.00	-6.00
	-1.00	-1.00	-43.00	-75.00	-9.00	-128.00	2.00
	1.00	5.00	-242.00	-127.00	-5.00	-167.00	18.00
	12.00	11.00	-332.00	-119.00	3.00	-24.00	14.00
	3.00	22.00	-234.00	-210.00	-32.00	-133.00	-2.00
	1.00	16.00	-72.00	-133.00	-31.00	-67.00	-12.00
	-14.00	14.00	213.00	154.00	15.00	-30.00	-10.00
	-8.00	7.00	264.00	141.00	82.00	222.00	-5.00
	-2.00	20.00	234.00	29.00	57.00	260.00	-9.00
	-9.00	37.00	80.00	-49.00	27.00	133.00	-4.00
	-5.00	37.00	-78.00	4.00	6.00	50.00	-3.00
	6.00	28.00	-76.00	75.00	15.00	-47.00	18.00
	6.00	8.00	-225.00	79.00	1.00	-57.00	4.00
	3.00	21.00	-253.00	92.00	7.00	-67.00	-9.00
	-3.00	33.00	-97.00	94.00	38.00	-35.00	0.00
	-11.00	50.00	43.00	64.00	34.00	54.00	8.00
	-1.00	78.00	232.00	59.00	42.00	187.00	-7.00
	9.00	77.00	134.00	35.00	11.00	241.00	-23.00
	6.00	13.00	1.00	14.00	0.00	169.00	-7.00
