
12.00	-13.00	1.00	83.00	-17.00	35.00	-14.00
-11.00	16.00	117.00	184.00	-35.00	22.00	-13.00
-26.00	33.00	267.00	233.00	-61.00	15.00	-2.00
-22.00	35.00	249.00	241.00	-85.00	-26.00	8.00
-28.00	13.00	177.00	195.00	-93.00	-56.00	20.00
-32.00	5.00	43.00	85.00	-83.00	12.00	25.00
-34.00	4.00	68.00	44.00	-68.00	47.00	21.00
-33.00	-4.00	96.00	114.00	-47.00	85.00	14.00
-34.00	-3.00	55.00	145.00	-45.00	11.00	13.00
-56.00	5.00	75.00	108.00	-39.00	-89.00	-5.00
-71.00	-11.00	95.00	62.00	-35.00	-18.00	-36.00
-61.00	-10.00	114.00	54.00	-39.00	-8.00	-34.00
-58.00	-27.00	22.00	67.00	-35.00	-6.00	-9.00
-66.00	-34.00	-70.00	65.00	-28.00	-16.00	-3.00
-65.00	-31.00	-62.00	50.00	-20.00	-10.00	-12.00
-62.00	-11.00	28.00	-47.00	-12.00	12.00	-10.00
-48.00	10.00	147.00	-69.00	-17.00	13.00	10.00
-33.00	15.00	121.00	-79.00	-18.00	26.00	18.00
-26.00	29.00	128.00	-90.00	-23.00	37.00	25.00
-18.00	51.00	31.00	-109.00	-41.00	40.00	24.00
-6.00	68.00	-1.00	-141.00	-66.00	31.00	-3.00
-2.00	86.00	-73.00	-146.00	-75.00	5.00	-8.00
12.00	99.00	-105.00	-134.00	-62.00	-28.00	-9.00
20.00	98.00	-133.00	-136.00	-27.00	10.00	14.00
37.00	75.00	-100.00	-100.00	21.00	35.00	15.00
26.00	39.00	-47.00	-29.00	54.00	0.00	22.00
32.00	20.00	-32.00	57.00	66.00	-1.00	24.00
38.00	26.00	-87.00	107.00	96.00	-8.00	15.00
33.00	49.00	-66.00	124.00	100.00	-46.00	26.00
33.00	35.00	-17.00	133.00	111.00	-18.00	35.00
16.00	14.00	-32.00	4.00	112.00	11.00	40.00
12.00	-6.00	-31.00	-111.00	105.00	14.00	27.00
7.00	-50.00	8.00	-86.00	56.00	8.00	32.00
-2.00	-97.00	-70.00	-6.00	16.00	28.00	24.00
-23.00	-110.00	-117.00	12.00	-18.00	51.00	0.00
-26.00	-75.00	-94.00	46.00	-26.00	52.00	11.00
-23.00	-31.00	19.00	137.00	-34.00	39.00	-11.00
-33.00	-28.00	145.00	146.00	-24.00	11.00	-24.00
-17.00	-18.00	166.00	114.00	-9.00	19.00	-24.00
-8.00	-3.00	100.00	116.00	27.00	116.00	-11.00
1.00	25.00	79.00	48.00	51.00	73.00	6.00
4.00	83.00	51.00	30.00	46.00	13.00	18.00
18.00	118.00	-43.00	20.00	40.00	-114.00	-10.00
31.00	151.00	-37.00	46.00	51.00	-176.00	-24.00
39.00	140.00	6.00	64.00	66.00	-27.00	-43.00
40.00	100.00	-22.00	10.00	17.00	-69.00	-27.00
21.00	56.00	42.00	38.00	-63.00	-52.00	-2.00
9.00	-21.00	92.00	85.00	-94.00	-3.00	3.00
4.00	-59.00	54.00	38.00	-105.00	20.00	-1.00
-6.00	-89.00	35.00	-81.00	-107.00	26.00	-7.00
-26.00	-90.00	-42.00	-164.00	-74.00	34.00	-7.00
-33.00	-110.00	-103.00	-162.00	-42.00	19.00	-7.00
-38.00	-101.00	-104.00	-141.00	11.00	21.00	3.00
-14.00	-68.00	16.00	-64.00	45.00	23.00	6.00
11.00	-68.00	147.00	35.00	78.00	17.00	-21.00
33.00	-60.00	-28.00	75.00	93.00	21.00	-20.00
51.00	-36.00	-145.00	94.00	116.00	17.00	-9.00
53.00	8.00	-167.00	107.00	133.00	-20.00	-29.00
58.00	31.00	-174.00	33.00	126.00	-55.00	-33.00
60.00	35.00	-116.00	-22.00	120.00	-45.00	-19.00
84.00	10.00	8.00	7.00	137.00	36.00	-11.00
83.00	-2.00	83.00	-41.00	122.00	71.00	-8.00
79.00	-4.00	-125.00	-172.00	67.00	47.00	-5.00
72.00	3.00	-180.00	-257.00	38.00	56.00	-2.00
54.00	18.00	-51.00	-175.00	-5.00	0.00	-4.00
28.00	22.00	102.00	-8.00	-17.00	21.00	0.00
15.00	33.00	181.00	94.00	-16.00	27.00	14.00
-9.00	57.00	327.00	191.00	-8.00	4.00	9.00
-19.00	66.00	379.00	280.00	-4.00	4.00	-9.00
-28.00	44.00	347.00	290.00	0.00	0.00	-33.00
-33.00	40.00	259.00	210.00	6.00	21.00	-16.00
-48.00	33.00	86.00	78.00	-5.00	29.00	-8.00
-46.00	37.00	-31.00	37.00	-8.00	-9.00	-15.00
-34.00	38.00	-85.00	53.00	-31.00	-13.00	1.00
-19.00	40.00	-77.00	48.00	-30.00	-22.00	17.00
-22.00	64.00	-33.00	-8.00	-28.00	-48.00	15.00
-27.00	106.00	-84.00	-70.00	-31.00	10.00	33.00
-30.00	126.00	-105.00	-139.00	-36.00	18.00	34.00
-33.00	116.00	-128.00	-191.00	-57.00	17.00	43.00
-47.00	91.00	-157.00	-249.00	-102.00	52.00	31.00
-52.00	69.00	-122.00	-256.00	-117.00	59.00	-10.00
-56.00	44.00	-131.00	-222.00	-101.00	48.00	-19.00
-60.00	20.00	-25.00	-120.00	-85.00	6.00	-19.00
-68.00	-4.00	40.00	-71.00	-68.00	-72.00	-21.00
-77.00	1.00	141.00	-47.00	-15.00	-31.00	-13.00
-87.00	-2.00	109.00	47.00	18.00	31.00	-1.00
-78.00	-4.00	17.00	77.00	31.00	19.00	3.00
-62.00	22.00	-26.00	19.00	67.00	13.00	6.00
-45.00	26.00	-112.00	61.00	100.00	39.00	10.00
-48.00	5.00	-47.00	164.00	70.00	54.00	11.00
-69.00	13.00	-29.00	225.00	52.00	17.00	2.00
-76.00	20.00	34.00	223.00	49.00	-53.00	1.00
-51.00	25.00	125.00	225.00	62.00	-35.00	22.00
-2.00	16.00	236.00	278.00	81.00	22.00	22.00
20.00	-7.00	276.00	278.00	83.00	24.00	20.00
38.00	-20.00	201.00	304.00	76.00	26.00	16.00
76.00	-20.00	82.00	180.00	69.00	17.00	-5.00
109.00	9.00	-6.00	66.00	60.00	-11.00	-20.00
152.00	47.00	-110.00	-48.00	37.00	11.00	-11.00
217.00	98.00	-201.00	-190.00	43.00	13.00	-14.00
238.00	91.00	-235.00	-240.00	50.00	44.00	-10.00
215.00	49.00	-191.00	-261.00	20.00	67.00	0.00
192.00	-9.00	-215.00	-274.00	10.00	80.00	25.00
182.00	-44.00	-201.00	-245.00	-1.00	11.00	21.00
180.00	-38.00	-138.00	-175.00	-16.00	62.00	-1.00
174.00	-36.00	11.00	-46.00	-40.00	-1.00	-25.00
150.00	-37.00	-119.00	3.00	-61.00	-79.00	-30.00
124.00	-40.00	-144.00	-30.00	-45.00	-10.00	-10.00
108.00	-57.00	-58.00	-117.00	-19.00	-2.00	5.00
117.00	-69.00	-24.00	-201.00	9.00	14.00	8.00
113.00	-83.00	126.00	-138.00	40.00	39.00	14.00
75.00	-100.00	227.00	44.00	40.00	51.00	22.00
35.00	-107.00	238.00	136.00	30.00	60.00	35.00
4.00	-90.00	140.00	15.00	10.00	-36.00	39.00
-30.00	-61.00	46.00	-48.00	23.00	-24.00	36.00
-58.00	-36.00	-27.00	49.00	-10.00	-15.00	10.00
-70.00	-13.00	-39.00	111.00	-55.00	-30.00	-9.00
-97.00	-6.00	-32.00	206.00	-48.00	-11.00	-40.00
-131.00	9.00	34.00	254.00	-52.00	-13.00	-36.00
-158.00	13.00	184.00	274.00	-75.00	-23.00	-25.00
-158.00	33.00	218.00	275.00	-73.00	-15.00	-11.00
-163.00	70.00	136.00	104.00	-65.00	14.00	-4.00
-158.00	102.00	60.00	-25.00	-9.00	32.00	-9.00
-145.00	112.00	-15.00	-103.00	38.00	37.00	-4.00
-153.00	109.00	-61.00	-140.00	57.00	23.00	2.00
-168.00	87.00	-129.00	-134.00	58.00	1.00	17.00
-166.00	77.00	-118.00	-74.00	50.00	11.00	30.00
-153.00	65.00	-25.00	5.00	58.00	51.00	34.00
-138.00	82.00	42.00	-19.00	47.00	70.00	23.00
-133.00	37.00	76.00	-18.00	37.00	65.00	28.00
-130.00	7.00	100.00	25.00	25.00	105.00	33.00
-131.00	-20.00	152.00	87.00	34.00	76.00	30.00
-133.00	-46.00	57.00	98.00	37.00	-48.00	7.00
-97.00	-59.00	-81.00	81.00	31.00	-11.00	-7.00
-91.00	-48.00	-120.00	61.00	62.00	10.00	3.00
-76.00	-17.00	-57.00	-5.00	99.00	44.00	-18.00
-51.00	1.00	-124.00	-89.00	114.00	81.00	-33.00
-25.00	21.00	-219.00	-193.00	110.00	-42.00	-2.00
-9.00	18.00	-235.00	-289.00	85.00	-49.00	13.00
5.00	-4.00	-209.00	-309.00	46.00	22.00	5.00
15.00	-21.00	-157.00	-236.00	-2.00	49.00	-13.00
17.00	-18.00	16.00	-67.00	-30.00	45.00	-24.00
31.00	19.00	252.00	71.00	-77.00	37.00	-15.00
37.00	58.00	337.00	223.00	-103.00	41.00	-4.00
35.00	84.00	263.00	274.00	-87.00	-20.00	20.00
28.00	97.00	209.00	225.00	-114.00	-144.00	28.00
18.00	85.00	117.00	171.00	-107.00	-94.00	36.00
18.00	59.00	39.00	153.00	-93.00	-74.00	32.00
40.00	30.00	-74.00	102.00	-77.00	3.00	15.00
45.00	13.00	-182.00	92.00	-28.00	26.00	8.00
27.00	-7.00	-83.00	108.00	17.00	-15.00	3.00
17.00	-17.00	61.00	121.00	16.00	-18.00	14.00
16.00	-24.00	20.00	46.00	35.00	-1.00	14.00
19.00	-18.00	79.00	1.00	64.00	5.00	1.00
40.00	-2.00	169.00	30.00	91.00	15.00	-15.00
67.00	-1.00	169.00	17.00	106.00	24.00	-19.00
71.00	3.00	-69.00	-66.00	122.00	10.00	-20.00
75.00	2.00	-321.00	-188.00	135.00	24.00	-12.00
81.00	23.00	-330.00	-285.00	140.00	54.00	-8.00
95.00	45.00	-282.00	-309.00	101.00	38.00	-3.00
99.00	81.00	-163.00	-242.00	73.00	84.00	-16.00
74.00	102.00	2.00	-111.00	51.00	0.00	-28.00
65.00	86.00	107.00	13.00	37.00	-3.00	-29.00
59.00	80.00	104.00	114.00	15.00	-90.00	0.00
39.00	96.00	110.00	223.00	23.00	-13.00	16.00
30.00	78.00	177.00	304.00	33.00	59.00	6.00
43.00	38.00	116.00	197.00	6.00	24.00	-1.00
51.00	3.00	-19.00	18.00	-11.00	23.00	7.00
39.00	-31.00	-71.00	-37.00	-41.00	-50.00	8.00
40.00	-69.00	-45.00	-44.00	-40.00	-3.00	-8.00
29.00	-66.00	-17.00	-67.00	-34.00	10.00	-45.00
26.00	-69.00	88.00	-56.00	-27.00	27.00	-30.00
0.00	-63.00	249.00	-7.00	-48.00	29.00	-12.00
-29.00	-25.00	189.00	45.00	-61.00	39.00	-4.00
-55.00	-27.00	95.00	29.00	-59.00	33.00	12.00
-58.00	-12.00	81.00	-8.00	-59.00	16.00	-3.00
-58.00	22.00	81.00	-5.00	-37.00	-4.00	-42.00
-70.00	28.00	108.00	65.00	-13.00	10.00	-63.00
-67.00	53.00	166.00	130.00	18.00	-3.00	-51.00
-52.00	88.00	55.00	114.00	26.00	-7.00	-19.00
-15.00	104.00	-121.00	8.00	2.00	-75.00	-12.00
28.00	86.00	-176.00	-39.00	-2.00	10.00	-7.00
73.00	38.00	-143.00	-23.00	23.00	97.00	-4.00
101.00	6.00	-72.00	1.00	23.00	71.00	-8.00
122.00	-3.00	36.00	31.00	-10.00	9.00	-3.00
124.00	-10.00	100.00	97.00	-35.00	-35.00	7.00
119.00	-17.00	99.00	54.00	-20.00	-48.00	1.00
121.00	-16.00	104.00	-63.00	21.00	49.00	-16.00
95.00	-35.00	-76.00	-104.00	51.00	21.00	9.00
57.00	-18.00	-187.00	-133.00	60.00	-68.00	14.00
39.00	22.00	-331.00	-180.00	103.00	-27.00	15.00
11.00	28.00	-390.00	-179.00	107.00	18.00	40.00
5.00	20.00	-353.00	-94.00	72.00	59.00	30.00
8.00	-5.00	-163.00	-36.00	37.00	82.00	5.00
3.00	-16.00	55.00	-29.00	13.00	36.00	-10.00
-20.00	-14.00	199.00	38.00	-11.00	3.00	-16.00
-33.00	-2.00	306.00	132.00	-39.00	-78.00	-35.00
-48.00	22.00	291.00	233.00	-53.00	-5.00	-36.00
-57.00	50.00	234.00	221.00	-28.00	-19.00	-25.00
-59.00	80.00	176.00	168.00	-22.00	3.00	-8.00
-71.00	83.00	39.00	120.00	-4.00	54.00	17.00
-68.00	48.00	-14.00	122.00	-1.00	76.00	33.00
-62.00	10.00	-100.00	42.00	-22.00	4.00	41.00
-55.00	-9.00	-193.00	-52.00	-6.00	23.00	40.00
-46.00	-40.00	-170.00	-97.00	0.00	18.00	25.00
-34.00	-64.00	-60.00	-161.00	-27.00	-110.00	13.00
-28.00	-61.00	27.00	-264.00	-48.00	-37.00	-7.00
-40.00	-24.00	-18.00	-323.00	-17.00	40.00	4.00
-41.00	29.00	-8.00	-295.00	21.00	45.00	-2.00
-34.00	86.00	-1.00	-218.00	60.00	97.00	-2.00
-30.00	95.00	-55.00	-70.00	58.00	56.00	-3.00
-14.00	61.00	-47.00	159.00	62.00	26.00	5.00
-1.00	43.00	-29.00	320.00	32.00	-77.00	4.00
-4.00	1.00	-58.00	243.00	23.00	-51.00	-6.00
-15.00	-20.00	-58.00	125.00	12.00	-13.00	-3.00
-23.00	-13.00	9.00	3.00	21.00	27.00	3.00
-28.00	-14.00	17.00	3.00	54.00	163.00	14.00
-48.00	-8.00	11.00	53.00	68.00	168.00	18.00
-78.00	-7.00	20.00	126.00	88.00	89.00	-5.00
-96.00	-7.00	92.00	203.00	109.00	22.00	3.00
-81.00	-11.00	183.00	266.00	112.00	-226.00	17.00
-49.00	-30.00	189.00	304.00	86.00	-203.00	6.00
-22.00	-50.00	155.00	297.00	76.00	-60.00	-2.00
21.00	-49.00	141.00	158.00	64.00	-14.00	-15.00
69.00	-47.00	172.00	32.00	44.00	38.00	3.00
102.00	-35.00	109.00	-15.00	9.00	14.00	20.00
106.00	-28.00	19.00	-63.00	-11.00	19.00	20.00
120.00	-18.00	-114.00	-167.00	-7.00	37.00	16.00
136.00	1.00	-170.00	-230.00	-30.00	-57.00	13.00
125.00	26.00	-215.00	-266.00	-37.00	-8.00	11.00
116.00	74.00	-205.00	-288.00	-59.00	-5.00	-9.00
104.00	109.00	-132.00	-252.00	-77.00	2.00	-16.00
65.00	94.00	45.00	-156.00	-91.00	-12.00	-38.00
22.00	68.00	115.00	6.00	-96.00	19.00	-21.00
-3.00	39.00	28.00	69.00	-79.00	1.00	-6.00
-26.00	24.00	86.00	48.00	-54.00	-1.00	11.00
-36.00	27.00	68.00	37.00	0.00	80.00	-7.00
-36.00	24.00	-17.00	49.00	19.00	74.00	11.00
-36.00	12.00	-78.00	16.00	43.00	11.00	35.00
-22.00	20.00	-54.00	7.00	58.00	-17.00	1.00
-1.00	29.00	-4.00	22.00	82.00	18.00	-26.00
10.00	28.00	78.00	12.00	95.00	2.00	-9.00
20.00	15.00	112.00	21.00	93.00	34.00	-18.00
10.00	12.00	124.00	86.00	73.00	-7.00	-7.00
-10.00	12.00	111.00	128.00	63.00	48.00	18.00
-23.00	60.00	-46.00	82.00	59.00	59.00	11.00
-67.00	139.00	-85.00	16.00	52.00	78.00	-5.00
-130.00	167.00	-42.00	-73.00	26.00	36.00	8.00
-162.00	176.00	36.00	-58.00	2.00	-55.00	9.00
-160.00	144.00	121.00	12.00	-18.00	-97.00	12.00
-128.00	54.00	257.00	122.00	-62.00	-7.00	8.00
-84.00	-33.00	133.00	102.00	-83.00	-9.00	26.00
-45.00	-100.00	-136.00	37.00	-56.00	15.00	16.00
1.00	-149.00	-215.00	-8.00	-41.00	35.00	-1.00
42.00	-130.00	-179.00	-91.00	-21.00	29.00	20.00
121.00	-97.00	-144.00	-127.00	3.00	16.00	27.00
183.00	-90.00	-108.00	-150.00	30.00	19.00	16.00
172.00	-86.00	-60.00	-147.00	38.00	-14.00	-38.00
154.00	-69.00	54.00	-74.00	19.00	-16.00	-40.00
150.00	-29.00	45.00	36.00	-13.00	20.00	-18.00
147.00	-13.00	-7.00	89.00	-37.00	0.00	-16.00
130.00	-9.00	-70.00	81.00	-23.00	-12.00	-31.00
108.00	7.00	-51.00	-12.00	-10.00	-24.00	-21.00
91.00	22.00	-49.00	-78.00	15.00	-24.00	-15.00
46.00	40.00	-42.00	-87.00	42.00	21.00	-23.00
11.00	53.00	-22.00	-98.00	43.00	18.00	-4.00
-11.00	65.00	-28.00	-33.00	37.00	9.00	21.00
-40.00	87.00	-115.00	29.00	56.00	11.00	26.00
-61.00	75.00	-83.00	124.00	90.00	56.00	24.00
-66.00	62.00	-41.00	196.00	80.00	66.00	34.00
-74.00	35.00	51.00	225.00	51.00	42.00	36.00
-86.00	6.00	117.00	154.00	36.00	27.00	16.00
-82.00	-32.00	150.00	126.00	35.00	25.00	8.00
-68.00	-23.00	164.00	57.00	33.00	-41.00	4.00
-64.00	14.00	173.00	4.00	27.00	-4.00	3.00
-61.00	32.00	143.00	-52.00	9.00	23.00	0.00
-57.00	35.00	100.00	-63.00	39.00	49.00	-13.00
-50.00	68.00	41.00	-49.00	47.00	7.00	-15.00
-45.00	100.00	-42.00	-69.00	41.00	8.00	-2.00
-53.00	84.00	-100.00	-129.00	28.00	77.00	7.00
-54.00	45.00	-183.00	-183.00	34.00	82.00	-11.00
-52.00	25.00	-215.00	-163.00	27.00	167.00	-32.00
-40.00	13.00	-85.00	-90.00	14.00	103.00	-20.00
-38.00	10.00	49.00	-65.00	-28.00	-139.00	0.00
-38.00	20.00	205.00	28.00	-61.00	-127.00	7.00
-25.00	23.00	185.00	161.00	-89.00	-35.00	11.00
-12.00	22.00	169.00	257.00	-101.00	-14.00	26.00
-13.00	-1.00	141.00	225.00	-104.00	8.00	21.00
-10.00	-15.00	72.00	135.00	-82.00	12.00	4.00
10.00	-43.00	-30.00	103.00	-70.00	3.00	28.00
20.00	-70.00	-157.00	-25.00	-41.00	-20.00	28.00
16.00	-76.00	-113.00	-117.00	2.00	34.00	-10.00
18.00	-38.00	-122.00	-176.00	21.00	13.00	-16.00
10.00	-9.00	-76.00	-159.00	36.00	4.00	-12.00
5.00	-10.00	122.00	-31.00	55.00	-23.00	-7.00
-14.00	-9.00	236.00	108.00	43.00	-25.00	0.00
-40.00	-25.00	138.00	224.00	41.00	5.00	-10.00
-47.00	-13.00	35.00	244.00	47.00	17.00	6.00
-34.00	5.00	-43.00	169.00	32.00	13.00	5.00
-33.00	42.00	-75.00	81.00	26.00	113.00	-8.00
-31.00	57.00	-27.00	34.00	14.00	158.00	0.00
-16.00	86.00	59.00	64.00	11.00	158.00	-10.00
13.00	101.00	74.00	118.00	9.00	68.00	-2.00
46.00	82.00	95.00	81.00	8.00	-214.00	13.00
73.00	54.00	49.00	33.00	32.00	-49.00	13.00
72.00	29.00	-42.00	-37.00	46.00	-30.00	12.00
65.00	-6.00	-39.00	-125.00	40.00	11.00	13.00
55.00	-8.00	-23.00	-146.00	11.00	-18.00	-22.00
55.00	7.00	9.00	-116.00	-6.00	-86.00	-12.00
52.00	-1.00	6.00	-82.00	-1.00	-54.00	9.00
35.00	-12.00	-14.00	-42.00	-2.00	-40.00	0.00
16.00	-34.00	-5.00	47.00	-4.00	5.00	-18.00
2.00	-38.00	-67.00	19.00	-19.00	13.00	-15.00
-12.00	-30.00	-136.00	-103.00	-5.00	15.00	-16.00
-48.00	18.00	-110.00	-190.00	12.00	20.00	-10.00
-71.00	103.00	-69.00	-216.00	12.00	28.00	-6.00
-71.00	190.00	-58.00	-222.00	5.00	20.00	-1.00
-59.00	219.00	-64.00	-159.00	-3.00	8.00	-6.00
-14.00	192.00	39.00	5.00	-22.00	-1.00	-14.00
19.00	100.00	-12.00	138.00	-4.00	24.00	-4.00
40.00	-9.00	-7.00	145.00	27.00	12.00	-4.00
83.00	-103.00	89.00	145.00	28.00	15.00	7.00
124.00	-185.00	93.00	146.00	23.00	-33.00	17.00
150.00	-188.00	-7.00	89.00	49.00	-11.00	30.00
142.00	-145.00	-88.00	45.00	79.00	63.00	25.00
118.00	-119.00	-175.00	2.00	71.00	50.00	-2.00
99.00	-90.00	-61.00	-6.00	66.00	38.00	11.00
89.00	-72.00	-44.00	-127.00	56.00	1.00	6.00
69.00	-45.00	-174.00	-348.00	61.00	-48.00	10.00
46.00	0.00	-163.00	-378.00	84.00	32.00	23.00
26.00	102.00	-63.00	-317.00	95.00	61.00	28.00
-3.00	156.00	61.00	-176.00	52.00	34.00	11.00
-20.00	161.00	124.00	93.00	15.00	14.00	5.00
-38.00	101.00	205.00	422.00	-14.00	-52.00	18.00
-49.00	31.00	206.00	614.00	-66.00	-51.00	31.00
-58.00	-22.00	70.00	588.00	-108.00	-1.00	27.00
-66.00	-80.00	19.00	376.00	-120.00	21.00	-2.00
-72.00	-74.00	73.00	155.00	-124.00	26.00	-20.00
-74.00	-50.00	158.00	29.00	-124.00	37.00	-20.00
-63.00	-8.00	80.00	-65.00	-94.00	28.00	-10.00
-55.00	-3.00	7.00	-53.00	-85.00	-9.00	-14.00
-43.00	-7.00	-55.00	-91.00	-48.00	-44.00	-9.00
-15.00	7.00	-138.00	-169.00	11.00	6.00	-3.00
-10.00	11.00	-95.00	-156.00	52.00	24.00	9.00
0.00	12.00	-21.00	-97.00	88.00	-9.00	9.00
0.00	30.00	89.00	-74.00	122.00	2.00	-26.00
3.00	45.00	107.00	-10.00	151.00	2.00	-48.00
-3.00	38.00	128.00	78.00	150.00	21.00	-52.00
-4.00	19.00	63.00	171.00	110.00	40.00	-50.00
-5.00	42.00	-14.00	57.00	88.00	11.00	-55.00
-1.00	71.00	-95.00	-9.00	77.00	-91.00	-29.00
11.00	97.00	-128.00	-91.00	90.00	37.00	-4.00
3.00	77.00	-46.00	-83.00	66.00	107.00	9.00
-24.00	53.00	63.00	-51.00	35.00	165.00	40.00
-35.00	44.00	156.00	28.00	-6.00	78.00	63.00
-19.00	28.00	193.00	112.00	0.00	35.00	65.00
-16.00	6.00	137.00	122.00	22.00	-106.00	40.00
-31.00	33.00	-16.00	14.00	60.00	-70.00	32.00
-31.00	68.00	-97.00	-60.00	83.00	100.00	44.00
-26.00	80.00	-62.00	-8.00	57.00	81.00	49.00
-29.00	113.00	-29.00	69.00	27.00	-20.00	47.00
-28.00	103.00	-4.00	41.00	16.00	-76.00	29.00
-20.00	90.00	47.00	35.00	9.00	30.00	13.00
-5.00	82.00	146.00	-22.00	-26.00	-1.00	10.00
7.00	82.00	63.00	-140.00	-44.00	4.00	-10.00
19.00	50.00	24.00	-208.00	-50.00	-66.00	-32.00
38.00	2.00	97.00	-193.00	-47.00	-29.00	-24.00
47.00	-44.00	42.00	-132.00	-40.00	38.00	-22.00
37.00	-87.00	-41.00	-47.00	-37.00	16.00	-12.00
17.00	-139.00	-159.00	59.00	-40.00	-28.00	-22.00
10.00	-176.00	-241.00	206.00	-29.00	84.00	-25.00
6.00	-164.00	-274.00	276.00	-54.00	101.00	-23.00
-14.00	-103.00	-199.00	108.00	-67.00	-29.00	-16.00
-32.00	-57.00	-151.00	-15.00	-57.00	-62.00	6.00
-41.00	-13.00	-229.00	-79.00	-19.00	17.00	5.00
-44.00	29.00	-92.00	-92.00	-8.00	-138.00	-18.00
-34.00	37.00	67.00	4.00	19.00	-18.00	-11.00
-25.00	2.00	126.00	81.00	11.00	44.00	-18.00
-16.00	20.00	187.00	61.00	-24.00	43.00	-16.00
27.00	48.00	317.00	97.00	-59.00	35.00	0.00
39.00	46.00	344.00	84.00	-73.00	43.00	0.00
42.00	63.00	-29.00	7.00	-49.00	-11.00	6.00
20.00	51.00	-125.00	-33.00	-18.00	-57.00	-16.00
-4.00	33.00	22.00	-27.00	8.00	-24.00	-27.00
-47.00	23.00	48.00	-28.00	24.00	-9.00	-9.00
-72.00	47.00	-19.00	-26.00	45.00	0.00	1.00
-71.00	62.00	2.00	-40.00	77.00	19.00	15.00
-56.00	74.00	31.00	-47.00	99.00	27.00	14.00
-25.00	50.00	23.00	-25.00	116.00	44.00	3.00
19.00	12.00	34.00	-17.00	89.00	41.00	-15.00
69.00	7.00	25.00	-5.00	53.00	20.00	-4.00
109.00	53.00	35.00	3.00	4.00	-5.00	16.00
153.00	97.00	-28.00	-20.00	-18.00	20.00	18.00
174.00	128.00	-139.00	-53.00	-30.00	58.00	-9.00
168.00	169.00	-100.00	-136.00	-30.00	65.00	-40.00
118.00	145.00	-43.00	-209.00	-31.00	-25.00	-26.00
82.00	49.00	-55.00	-258.00	-19.00	-10.00	-2.00
55.00	-40.00	-97.00	-252.00	13.00	68.00	25.00
24.00	-81.00	-169.00	-188.00	30.00	34.00	40.00
8.00	-113.00	-197.00	-97.00	22.00	17.00	37.00
-23.00	-146.00	-174.00	-36.00	37.00	32.00	22.00
-38.00	-182.00	-37.00	133.00	7.00	36.00	0.00
-41.00	-189.00	198.00	307.00	-25.00	-34.00	17.00
-43.00	-160.00	342.00	451.00	-46.00	-10.00	37.00
-32.00	-106.00	322.00	477.00	-52.00	52.00	34.00
-27.00	-65.00	198.00	397.00	-35.00	47.00	-1.00
-13.00	-11.00	82.00	263.00	-2.00	34.00	-8.00
-9.00	9.00	72.00	136.00	24.00	-8.00	-9.00
-20.00	19.00	87.00	26.00	38.00	-57.00	-14.00
-22.00	27.00	87.00	-46.00	49.00	-62.00	-18.00
-25.00	35.00	39.00	-75.00	76.00	-7.00	-15.00
-47.00	45.00	-42.00	-100.00	80.00	-34.00	2.00
-56.00	48.00	-97.00	-85.00	81.00	-19.00	8.00
-52.00	48.00	-153.00	-57.00	111.00	-3.00	7.00
-42.00	57.00	-149.00	1.00	103.00	-48.00	11.00
-35.00	103.00	-22.00	6.00	112.00	30.00	5.00
-35.00	128.00	-11.00	-72.00	97.00	33.00	4.00
-42.00	104.00	-51.00	-140.00	100.00	22.00	-13.00
-56.00	74.00	-78.00	-178.00	87.00	48.00	-15.00
-48.00	49.00	-68.00	-163.00	72.00	32.00	6.00
-27.00	22.00	6.00	-112.00	76.00	66.00	27.00
-7.00	12.00	188.00	4.00	76.00	94.00	4.00
12.00	16.00	247.00	156.00	17.00	-25.00	14.00
34.00	41.00	219.00	221.00	0.00	0.00	7.00
32.00	49.00	68.00	171.00	-20.00	15.00	-2.00
23.00	43.00	-49.00	57.00	-18.00	-33.00	-1.00
18.00	13.00	-89.00	-12.00	-26.00	-6.00	11.00
12.00	-20.00	-121.00	-31.00	-30.00	-23.00	14.00
14.00	-44.00	-98.00	-63.00	-22.00	94.00	5.00
24.00	-28.00	-184.00	-194.00	-36.00	99.00	-7.00
41.00	86.00	-295.00	-320.00	-31.00	122.00	-23.00
32.00	138.00	-345.00	-326.00	-17.00	49.00	-5.00
3.00	122.00	-255.00	-241.00	-6.00	36.00	17.00
-17.00	79.00	-74.00	-111.00	-33.00	-144.00	26.00
-32.00	9.00	195.00	96.00	-40.00	-164.00	2.00
-49.00	-37.00	450.00	353.00	-47.00	-1.00	0.00
-42.00	-65.00	442.00	479.00	-95.00	-9.00	-9.00
-42.00	-58.00	253.00	301.00	-118.00	-18.00	-13.00
-32.00	-36.00	63.00	150.00	-80.00	6.00	-20.00
-21.00	-9.00	-36.00	49.00	-41.00	36.00	-29.00
1.00	-5.00	-116.00	-9.00	-14.00	74.00	-29.00
24.00	-6.00	-95.00	-21.00	0.00	82.00	-11.00
43.00	14.00	-39.00	8.00	17.00	77.00	-15.00
73.00	54.00	54.00	43.00	21.00	-16.00	13.00
87.00	110.00	75.00	50.00	9.00	-74.00	34.00
64.00	113.00	28.00	-17.00	20.00	-7.00	28.00
48.00	90.00	33.00	-92.00	18.00	-121.00	9.00
12.00	43.00	-49.00	-145.00	26.00	-28.00	0.00
