-8.00	-192.00	-147.00	16.00	25.00	14.00	3.00
-12.00	-127.00	-86.00	14.00	18.00	14.00	0.00
-10.00	-66.00	-22.00	0.00	11.00	16.00	-4.00
-3.00	-7.00	25.00	-29.00	8.00	18.00	-8.00
9.00	22.00	50.00	-25.00	7.00	17.00	-1.00
5.00	44.00	107.00	-8.00	0.00	12.00	-7.00
3.00	66.00	167.00	28.00	0.00	12.00	-2.00
1.00	80.00	182.00	48.00	-10.00	1.00	8.00
2.00	86.00	171.00	61.00	-10.00	2.00	12.00
3.00	74.00	74.00	73.00	-18.00	4.00	7.00
12.00	56.00	27.00	62.00	-22.00	-6.00	2.00
11.00	29.00	-3.00	46.00	-20.00	-7.00	0.00
12.00	23.00	-4.00	22.00	-12.00	-2.00	1.00
10.00	7.00	-20.00	-36.00	-4.00	1.00	-4.00
7.00	3.00	-29.00	-72.00	3.00	1.00	-20.00
14.00	10.00	5.00	-72.00	15.00	-3.00	-25.00
20.00	11.00	47.00	-49.00	27.00	-5.00	5.00
24.00	18.00	50.00	-35.00	32.00	1.00	16.00
24.00	28.00	48.00	-19.00	28.00	9.00	12.00
8.00	33.00	32.00	11.00	23.00	10.00	3.00
10.00	70.00	-65.00	34.00	22.00	19.00	5.00
0.00	80.00	-105.00	59.00	24.00	20.00	8.00
-9.00	69.00	-82.00	80.00	27.00	20.00	7.00
-5.00	61.00	-69.00	64.00	24.00	17.00	0.00
-12.00	53.00	-79.00	41.00	26.00	18.00	-3.00
-10.00	73.00	-21.00	11.00	25.00	27.00	-1.00
-7.00	74.00	64.00	-12.00	17.00	22.00	-3.00
6.00	64.00	108.00	-14.00	10.00	21.00	2.00
12.00	44.00	68.00	-18.00	6.00	23.00	5.00
8.00	19.00	4.00	-30.00	8.00	25.00	5.00
3.00	5.00	-18.00	-34.00	8.00	19.00	-1.00
9.00	17.00	-27.00	-26.00	13.00	17.00	1.00
3.00	20.00	20.00	8.00	13.00	11.00	-2.00
-5.00	31.00	46.00	29.00	10.00	6.00	-8.00
-10.00	44.00	-36.00	-35.00	7.00	7.00	-7.00
-19.00	54.00	-37.00	-72.00	9.00	9.00	0.00
-18.00	44.00	25.00	-24.00	11.00	8.00	2.00
-13.00	10.00	57.00	27.00	14.00	7.00	-3.00
-7.00	-18.00	82.00	80.00	15.00	7.00	-8.00
-4.00	-26.00	94.00	122.00	13.00	2.00	0.00
-2.00	-17.00	145.00	163.00	13.00	1.00	2.00
4.00	-8.00	238.00	148.00	12.00	-1.00	-1.00
-3.00	-27.00	291.00	130.00	12.00	-9.00	0.00
0.00	-58.00	255.00	105.00	17.00	-13.00	4.00
8.00	-89.00	117.00	53.00	13.00	-11.00	0.00
15.00	-96.00	44.00	32.00	9.00	-8.00	-1.00
37.00	-75.00	-16.00	29.00	13.00	-6.00	0.00
49.00	-41.00	-145.00	7.00	13.00	-1.00	0.00
34.00	-27.00	-221.00	-30.00	12.00	6.00	-3.00
19.00	-5.00	-251.00	-52.00	13.00	9.00	-1.00
9.00	14.00	-256.00	-65.00	18.00	15.00	1.00
-6.00	21.00	-236.00	-71.00	20.00	19.00	1.00
-14.00	54.00	-179.00	-81.00	21.00	22.00	0.00
-14.00	123.00	-112.00	-120.00	22.00	25.00	1.00
-17.00	148.00	-73.00	-175.00	19.00	24.00	-5.00
-27.00	149.00	-50.00	-156.00	18.00	8.00	-5.00
-33.00	117.00	-12.00	-75.00	17.00	-2.00	1.00
-35.00	89.00	-79.00	-18.00	19.00	11.00	-1.00
-34.00	49.00	-158.00	-12.00	19.00	18.00	4.00
-24.00	11.00	-120.00	-5.00	17.00	16.00	8.00
-28.00	-24.00	-3.00	45.00	17.00	17.00	6.00
-30.00	-44.00	66.00	80.00	17.00	22.00	-3.00
-24.00	-61.00	149.00	116.00	15.00	21.00	-5.00
-19.00	-85.00	258.00	150.00	14.00	20.00	-6.00
-12.00	-102.00	298.00	146.00	11.00	16.00	-11.00
-9.00	-98.00	297.00	116.00	6.00	6.00	-10.00
2.00	-75.00	281.00	121.00	0.00	-1.00	-1.00
3.00	-49.00	181.00	122.00	-7.00	4.00	15.00
3.00	10.00	81.00	80.00	-6.00	9.00	12.00
6.00	67.00	57.00	20.00	-2.00	9.00	11.00
7.00	95.00	4.00	-23.00	1.00	16.00	25.00
5.00	94.00	-99.00	-50.00	1.00	22.00	7.00
8.00	91.00	-173.00	-61.00	4.00	25.00	-3.00
8.00	101.00	-217.00	-84.00	8.00	23.00	5.00
15.00	105.00	-246.00	-92.00	8.00	23.00	4.00
22.00	147.00	-206.00	-79.00	12.00	23.00	6.00
32.00	200.00	-148.00	-59.00	15.00	22.00	10.00
38.00	183.00	-72.00	-46.00	16.00	22.00	4.00
31.00	139.00	7.00	-39.00	19.00	19.00	-1.00
30.00	84.00	71.00	-47.00	22.00	12.00	3.00
33.00	37.00	97.00	-74.00	17.00	6.00	3.00
41.00	24.00	96.00	-71.00	12.00	1.00	1.00
44.00	9.00	28.00	-53.00	8.00	-11.00	-1.00
49.00	-11.00	-116.00	-71.00	8.00	-2.00	-5.00
51.00	-42.00	-116.00	-19.00	18.00	19.00	-6.00
59.00	-85.00	-72.00	45.00	19.00	16.00	-3.00
64.00	-106.00	-17.00	107.00	18.00	4.00	-6.00
66.00	-108.00	41.00	166.00	22.00	-6.00	-12.00
71.00	-90.00	77.00	183.00	24.00	-9.00	-14.00
73.00	-67.00	149.00	165.00	20.00	-13.00	-18.00
71.00	-54.00	195.00	142.00	20.00	-18.00	14.00
77.00	-57.00	109.00	96.00	17.00	-23.00	15.00
74.00	-74.00	-21.00	42.00	15.00	-18.00	11.00
56.00	-92.00	-146.00	-12.00	17.00	-15.00	13.00
39.00	-89.00	-218.00	-49.00	24.00	-6.00	5.00
29.00	-69.00	-222.00	-58.00	24.00	-4.00	0.00
12.00	-54.00	-212.00	-54.00	27.00	7.00	0.00
-10.00	-40.00	-214.00	-57.00	29.00	20.00	-3.00
-44.00	-24.00	-120.00	-62.00	25.00	18.00	-5.00
-72.00	-38.00	-11.00	-48.00	21.00	18.00	-3.00
-80.00	-25.00	70.00	-39.00	15.00	15.00	-3.00
-85.00	3.00	185.00	-28.00	11.00	10.00	4.00
-86.00	17.00	265.00	11.00	10.00	12.00	6.00
-84.00	26.00	226.00	10.00	7.00	14.00	0.00
-90.00	54.00	210.00	5.00	5.00	16.00	-1.00
-95.00	77.00	152.00	11.00	9.00	21.00	0.00
-97.00	91.00	79.00	17.00	4.00	21.00	-7.00
-81.00	85.00	12.00	31.00	3.00	22.00	-5.00
-72.00	66.00	-22.00	30.00	3.00	23.00	0.00
-73.00	44.00	-70.00	27.00	4.00	31.00	-1.00
-79.00	66.00	-69.00	10.00	13.00	37.00	-1.00
-77.00	98.00	-18.00	0.00	20.00	36.00	-1.00
-73.00	84.00	23.00	2.00	19.00	31.00	3.00
-64.00	76.00	42.00	-10.00	21.00	34.00	3.00
-56.00	112.00	-11.00	-22.00	24.00	32.00	-5.00
-59.00	134.00	-13.00	1.00	21.00	32.00	-11.00
-50.00	107.00	45.00	6.00	19.00	22.00	-8.00
-39.00	96.00	18.00	-12.00	9.00	16.00	-10.00
-25.00	67.00	-148.00	-40.00	7.00	22.00	0.00
-22.00	44.00	-200.00	-68.00	-1.00	21.00	20.00
-21.00	-3.00	-135.00	-62.00	0.00	18.00	21.00
-22.00	-64.00	-24.00	-29.00	1.00	15.00	23.00
-24.00	-108.00	78.00	19.00	3.00	8.00	18.00
-22.00	-161.00	96.00	50.00	7.00	3.00	5.00
-19.00	-169.00	144.00	50.00	3.00	-1.00	-3.00
3.00	-139.00	192.00	43.00	-6.00	-8.00	6.00
44.00	-109.00	206.00	47.00	-6.00	-21.00	9.00
57.00	-73.00	131.00	43.00	-2.00	-18.00	0.00
62.00	6.00	-64.00	-54.00	0.00	-7.00	1.00
58.00	137.00	-266.00	-108.00	7.00	2.00	2.00
49.00	213.00	-291.00	-79.00	16.00	6.00	1.00
54.00	247.00	-182.00	-55.00	17.00	4.00	1.00
61.00	262.00	-51.00	-4.00	7.00	2.00	1.00
65.00	229.00	91.00	68.00	5.00	4.00	-8.00
48.00	155.00	208.00	108.00	8.00	7.00	-18.00
38.00	51.00	319.00	115.00	5.00	1.00	-3.00
44.00	-53.00	356.00	91.00	0.00	-9.00	6.00
51.00	-153.00	255.00	121.00	-6.00	-16.00	1.00
53.00	-188.00	88.00	110.00	-6.00	-11.00	2.00
45.00	-211.00	-32.00	49.00	0.00	-2.00	1.00
29.00	-232.00	-131.00	5.00	9.00	8.00	1.00
18.00	-233.00	-148.00	-2.00	16.00	18.00	7.00
5.00	-138.00	-58.00	18.00	18.00	25.00	10.00
-8.00	-36.00	-31.00	25.00	19.00	26.00	4.00
-19.00	4.00	-26.00	10.00	21.00	26.00	1.00
-15.00	23.00	18.00	0.00	24.00	31.00	4.00
-3.00	31.00	3.00	-37.00	19.00	34.00	7.00
-3.00	13.00	-11.00	-62.00	12.00	27.00	6.00
-3.00	-30.00	35.00	-36.00	7.00	20.00	2.00
10.00	-53.00	55.00	4.00	7.00	12.00	-1.00
17.00	-57.00	31.00	61.00	10.00	14.00	1.00
23.00	-40.00	-45.00	86.00	14.00	14.00	-2.00
33.00	-31.00	-108.00	73.00	21.00	8.00	3.00
20.00	-15.00	-83.00	73.00	26.00	6.00	1.00
26.00	53.00	-44.00	61.00	24.00	6.00	-1.00
17.00	97.00	-33.00	8.00	20.00	8.00	0.00
8.00	122.00	-39.00	-68.00	20.00	12.00	3.00
4.00	155.00	-85.00	-85.00	25.00	13.00	4.00
9.00	201.00	-27.00	-66.00	30.00	15.00	0.00
6.00	214.00	13.00	-51.00	27.00	14.00	-1.00
1.00	222.00	-19.00	-56.00	30.00	21.00	-9.00
-4.00	195.00	-35.00	-90.00	41.00	20.00	-18.00
-8.00	167.00	-113.00	-93.00	51.00	19.00	-4.00
-19.00	128.00	-152.00	-14.00	54.00	14.00	2.00
-11.00	71.00	-123.00	34.00	52.00	7.00	2.00
1.00	1.00	-44.00	59.00	47.00	5.00	-5.00
4.00	-44.00	48.00	75.00	36.00	5.00	-15.00
13.00	-64.00	98.00	104.00	21.00	3.00	-13.00
17.00	-40.00	96.00	150.00	10.00	-2.00	-23.00
23.00	43.00	83.00	126.00	4.00	-3.00	-21.00
12.00	80.00	112.00	112.00	0.00	-1.00	17.00
0.00	87.00	74.00	78.00	-3.00	-3.00	45.00
-5.00	74.00	80.00	-4.00	-9.00	-9.00	25.00
-13.00	51.00	86.00	-38.00	-16.00	-6.00	16.00
-20.00	30.00	54.00	-85.00	-13.00	5.00	17.00
-19.00	-5.00	40.00	-131.00	-10.00	6.00	13.00
-16.00	3.00	15.00	-110.00	-6.00	6.00	6.00
2.00	31.00	-99.00	-109.00	3.00	4.00	2.00
10.00	17.00	-144.00	-74.00	6.00	10.00	-1.00
10.00	-45.00	-110.00	-35.00	1.00	10.00	-4.00
1.00	-95.00	-31.00	15.00	12.00	15.00	-6.00
-11.00	-153.00	21.00	46.00	16.00	24.00	-3.00
-20.00	-154.00	79.00	64.00	11.00	19.00	9.00
-15.00	-141.00	92.00	105.00	9.00	18.00	7.00
-19.00	-135.00	-4.00	92.00	0.00	15.00	4.00
-15.00	-104.00	-44.00	61.00	0.00	18.00	6.00
-16.00	-67.00	-7.00	48.00	7.00	17.00	12.00
-17.00	-61.00	11.00	45.00	3.00	17.00	5.00
-20.00	-54.00	4.00	19.00	4.00	21.00	3.00
-22.00	-33.00	43.00	38.00	5.00	16.00	-2.00
-18.00	-16.00	103.00	47.00	8.00	15.00	-4.00
-14.00	3.00	101.00	40.00	8.00	15.00	-4.00
-6.00	38.00	64.00	-5.00	8.00	8.00	-9.00
-2.00	83.00	-16.00	-13.00	10.00	6.00	-8.00
7.00	133.00	-173.00	-25.00	15.00	-5.00	-2.00
-8.00	155.00	-244.00	-79.00	24.00	11.00	6.00
-5.00	201.00	-238.00	-81.00	41.00	20.00	5.00
-1.00	256.00	-259.00	-53.00	43.00	22.00	8.00
-15.00	263.00	-180.00	-48.00	37.00	25.00	9.00
-23.00	278.00	-98.00	-58.00	29.00	25.00	4.00
-15.00	243.00	49.00	-47.00	27.00	24.00	-3.00
-6.00	181.00	243.00	-47.00	22.00	13.00	0.00
12.00	84.00	405.00	-16.00	8.00	3.00	-2.00
23.00	-28.00	365.00	-4.00	3.00	5.00	-7.00
31.00	-81.00	246.00	6.00	0.00	-1.00	-6.00
34.00	-33.00	59.00	16.00	0.00	-2.00	0.00
42.00	7.00	-34.00	29.00	4.00	-2.00	0.00
40.00	62.00	-11.00	16.00	2.00	-4.00	-6.00
19.00	53.00	-60.00	-6.00	7.00	7.00	-3.00
-6.00	1.00	-62.00	-41.00	12.00	15.00	-1.00
-10.00	-58.00	-68.00	-59.00	15.00	18.00	0.00
-6.00	-90.00	-59.00	-93.00	18.00	20.00	4.00
3.00	-102.00	-73.00	-102.00	24.00	20.00	4.00
29.00	-97.00	-145.00	-81.00	29.00	20.00	5.00
26.00	-121.00	-154.00	-44.00	32.00	25.00	4.00
-3.00	-152.00	-47.00	36.00	28.00	24.00	2.00
-24.00	-160.00	73.00	118.00	25.00	22.00	5.00
-24.00	-164.00	155.00	171.00	22.00	18.00	6.00
-14.00	-179.00	134.00	174.00	13.00	7.00	4.00
-17.00	-115.00	106.00	129.00	14.00	8.00	-1.00
-14.00	-33.00	131.00	112.00	7.00	4.00	4.00
-5.00	3.00	193.00	130.00	-5.00	5.00	5.00
9.00	18.00	176.00	95.00	-11.00	4.00	12.00
13.00	11.00	103.00	45.00	-15.00	11.00	6.00
18.00	-12.00	-10.00	38.00	-15.00	15.00	2.00
21.00	-60.00	-138.00	25.00	-17.00	13.00	7.00
7.00	-102.00	-247.00	-53.00	-21.00	18.00	7.00
20.00	-113.00	-303.00	-115.00	-16.00	19.00	7.00
26.00	-100.00	-208.00	-98.00	-33.00	21.00	0.00
25.00	-56.00	-38.00	-28.00	-23.00	21.00	4.00
33.00	-49.00	108.00	34.00	-12.00	14.00	10.00
34.00	-62.00	230.00	94.00	-8.00	2.00	2.00
27.00	4.00	229.00	165.00	19.00	-2.00	1.00
7.00	126.00	131.00	198.00	29.00	-17.00	8.00
8.00	232.00	-13.00	185.00	35.00	-20.00	6.00
-6.00	256.00	-90.00	90.00	43.00	-12.00	6.00
-16.00	230.00	-67.00	9.00	53.00	2.00	6.00
-26.00	198.00	-41.00	-43.00	44.00	8.00	9.00
-36.00	150.00	-25.00	-76.00	45.00	14.00	3.00
-33.00	99.00	16.00	-100.00	28.00	13.00	-5.00
-18.00	74.00	5.00	-139.00	16.00	15.00	-3.00
-13.00	38.00	-140.00	-193.00	11.00	18.00	1.00
-19.00	-9.00	-144.00	-170.00	9.00	22.00	8.00
-28.00	-38.00	-71.00	-84.00	10.00	23.00	-1.00
-35.00	-26.00	20.00	-25.00	11.00	19.00	-16.00
-27.00	13.00	-6.00	4.00	21.00	19.00	-1.00
-15.00	5.00	-97.00	22.00	24.00	25.00	5.00
-29.00	-22.00	-19.00	74.00	28.00	16.00	2.00
-13.00	-29.00	42.00	84.00	24.00	11.00	4.00
1.00	-31.00	44.00	62.00	12.00	10.00	-7.00
15.00	-32.00	37.00	42.00	11.00	12.00	-10.00
10.00	-64.00	90.00	-3.00	6.00	15.00	-6.00
-8.00	-66.00	118.00	1.00	7.00	13.00	1.00
-7.00	-8.00	170.00	38.00	7.00	6.00	3.00
-2.00	6.00	198.00	101.00	0.00	-2.00	10.00
9.00	15.00	132.00	103.00	-5.00	-7.00	7.00
18.00	70.00	127.00	86.00	-8.00	-1.00	4.00
25.00	119.00	-23.00	23.00	-7.00	1.00	3.00
39.00	141.00	-83.00	-21.00	-1.00	-1.00	6.00
34.00	122.00	-104.00	-25.00	7.00	3.00	8.00
39.00	138.00	-122.00	-30.00	17.00	24.00	15.00
28.00	158.00	-56.00	-57.00	18.00	29.00	13.00
-11.00	150.00	-30.00	-75.00	16.00	26.00	15.00
-46.00	96.00	0.00	-53.00	11.00	27.00	4.00
-55.00	25.00	17.00	-9.00	12.00	21.00	-3.00
-50.00	-30.00	77.00	45.00	13.00	8.00	-1.00
-44.00	-86.00	46.00	33.00	13.00	2.00	0.00
-44.00	-135.00	-22.00	2.00	13.00	2.00	0.00
-38.00	-155.00	-83.00	2.00	14.00	-2.00	-3.00
-13.00	-164.00	-142.00	11.00	17.00	-4.00	-4.00
8.00	-143.00	-141.00	1.00	23.00	-2.00	-2.00
10.00	-153.00	-104.00	8.00	21.00	7.00	0.00
13.00	-138.00	-89.00	-24.00	19.00	6.00	3.00
18.00	-82.00	-53.00	-83.00	13.00	0.00	6.00
27.00	-25.00	24.00	-59.00	7.00	-7.00	4.00
43.00	21.00	59.00	-10.00	3.00	-9.00	3.00
55.00	139.00	-9.00	-7.00	1.00	-7.00	-6.00
60.00	260.00	-153.00	-58.00	-2.00	-8.00	-5.00
57.00	280.00	-186.00	-54.00	-1.00	-1.00	-5.00
42.00	267.00	-124.00	-52.00	-7.00	-5.00	-10.00
33.00	248.00	-106.00	-53.00	-3.00	1.00	-5.00
26.00	198.00	-65.00	-37.00	4.00	8.00	1.00
9.00	111.00	47.00	-6.00	10.00	9.00	-3.00
5.00	35.00	119.00	1.00	15.00	5.00	0.00
-9.00	-35.00	160.00	33.00	18.00	5.00	9.00
-14.00	-95.00	235.00	103.00	16.00	-2.00	1.00
-12.00	-143.00	172.00	138.00	15.00	0.00	5.00
1.00	-153.00	149.00	117.00	17.00	-4.00	15.00
13.00	-134.00	199.00	122.00	17.00	-23.00	7.00
1.00	-119.00	271.00	154.00	12.00	-14.00	1.00
-5.00	-103.00	264.00	146.00	7.00	-6.00	-1.00
0.00	-66.00	268.00	124.00	6.00	-7.00	-3.00
11.00	-38.00	170.00	106.00	11.00	-9.00	-1.00
3.00	-17.00	46.00	86.00	15.00	-5.00	-3.00
-3.00	-7.00	-48.00	37.00	29.00	2.00	6.00
-10.00	7.00	-126.00	21.00	30.00	6.00	14.00
-25.00	70.00	-244.00	-3.00	25.00	8.00	14.00
-42.00	145.00	-400.00	-34.00	24.00	13.00	10.00
-41.00	182.00	-343.00	-58.00	17.00	23.00	8.00
-44.00	180.00	-190.00	-79.00	6.00	20.00	3.00
-55.00	151.00	-21.00	-91.00	6.00	23.00	2.00
-52.00	107.00	100.00	-108.00	6.00	25.00	0.00
-40.00	80.00	167.00	-113.00	6.00	24.00	2.00
-28.00	65.00	115.00	-103.00	9.00	18.00	-1.00
4.00	113.00	67.00	-75.00	10.00	10.00	-3.00
27.00	178.00	-45.00	-46.00	1.00	4.00	-12.00
31.00	215.00	-219.00	-74.00	-5.00	6.00	-13.00
9.00	224.00	-222.00	-165.00	9.00	21.00	-5.00
0.00	193.00	-138.00	-188.00	11.00	24.00	3.00
-1.00	126.00	-65.00	-152.00	21.00	26.00	4.00
-4.00	45.00	-146.00	-131.00	19.00	24.00	25.00
-4.00	-46.00	-276.00	-158.00	18.00	30.00	27.00
-1.00	-148.00	-213.00	-98.00	10.00	30.00	12.00
-6.00	-239.00	8.00	80.00	3.00	26.00	-4.00
-29.00	-324.00	168.00	209.00	5.00	10.00	0.00
-31.00	-330.00	245.00	294.00	12.00	-2.00	5.00
-14.00	-294.00	285.00	336.00	12.00	-17.00	6.00
15.00	-255.00	359.00	354.00	12.00	-34.00	9.00
32.00	-191.00	309.00	331.00	9.00	-30.00	12.00
17.00	-110.00	183.00	279.00	12.00	-10.00	9.00
14.00	-27.00	9.00	128.00	20.00	0.00	-2.00
16.00	54.00	-50.00	-23.00	18.00	14.00	2.00
3.00	95.00	-71.00	-89.00	24.00	15.00	12.00
-8.00	87.00	-10.00	-98.00	7.00	13.00	1.00
-15.00	65.00	77.00	-93.00	8.00	18.00	0.00
-3.00	63.00	47.00	-112.00	14.00	19.00	-6.00
23.00	27.00	63.00	-79.00	21.00	11.00	-8.00
32.00	77.00	63.00	-23.00	25.00	12.00	-18.00
19.00	194.00	15.00	41.00	25.00	16.00	-20.00
16.00	262.00	-27.00	55.00	25.00	14.00	-18.00
2.00	220.00	-75.00	61.00	40.00	13.00	-5.00
-3.00	150.00	-98.00	56.00	45.00	17.00	7.00
-16.00	73.00	-6.00	63.00	40.00	18.00	7.00
-18.00	-12.00	45.00	17.00	29.00	19.00	1.00
-16.00	-106.00	115.00	-47.00	15.00	14.00	-1.00
-11.00	-207.00	96.00	-77.00	5.00	13.00	2.00
10.00	-183.00	13.00	-54.00	6.00	17.00	11.00
16.00	-145.00	-56.00	-62.00	5.00	24.00	14.00
21.00	-147.00	-87.00	-47.00	0.00	31.00	11.00
12.00	-133.00	-62.00	-30.00	3.00	38.00	3.00
1.00	-114.00	2.00	6.00	7.00	43.00	10.00
-5.00	-94.00	14.00	52.00	10.00	41.00	10.00
9.00	-81.00	31.00	88.00	12.00	38.00	10.00
17.00	-72.00	25.00	70.00	11.00	39.00	-1.00
39.00	-55.00	38.00	64.00	3.00	33.00	-3.00
42.00	-34.00	21.00	37.00	-7.00	24.00	-4.00
20.00	-23.00	-78.00	25.00	-6.00	21.00	-4.00
3.00	8.00	-149.00	12.00	1.00	20.00	0.00
14.00	54.00	-220.00	-15.00	-1.00	20.00	4.00
19.00	84.00	-213.00	-18.00	-1.00	23.00	5.00
5.00	127.00	-126.00	-22.00	-3.00	24.00	5.00
-5.00	152.00	-48.00	-24.00	-1.00	28.00	7.00
-11.00	164.00	4.00	-85.00	2.00	27.00	6.00
3.00	167.00	65.00	-123.00	3.00	22.00	4.00
-6.00	179.00	19.00	-136.00	13.00	27.00	5.00
-8.00	168.00	-15.00	-108.00	27.00	25.00	2.00
-21.00	124.00	-197.00	-56.00	36.00	30.00	5.00
-28.00	85.00	-334.00	-51.00	37.00	29.00	7.00
-15.00	56.00	-299.00	-49.00	35.00	27.00	1.00
-11.00	39.00	-104.00	-38.00	26.00	24.00	-5.00
1.00	53.00	109.00	-37.00	24.00	24.00	-5.00
26.00	98.00	275.00	-56.00	17.00	15.00	-5.00
12.00	118.00	371.00	-40.00	11.00	8.00	0.00
5.00	150.00	427.00	18.00	2.00	0.00	-1.00
6.00	124.00	337.00	35.00	3.00	0.00	9.00
8.00	76.00	164.00	80.00	7.00	5.00	-3.00
5.00	32.00	97.00	128.00	9.00	-4.00	-2.00
1.00	-28.00	98.00	149.00	1.00	-7.00	-3.00
2.00	-85.00	84.00	142.00	-3.00	-5.00	-1.00
0.00	-118.00	20.00	73.00	-2.00	1.00	-2.00
-8.00	-134.00	28.00	56.00	2.00	7.00	-2.00
-5.00	-137.00	41.00	45.00	9.00	13.00	-2.00
0.00	-131.00	40.00	42.00	13.00	18.00	-3.00
-9.00	-86.00	-23.00	20.00	14.00	23.00	-6.00
-16.00	-62.00	-87.00	9.00	16.00	26.00	-5.00
-29.00	-51.00	-157.00	-32.00	15.00	28.00	-5.00
-41.00	-49.00	-357.00	-78.00	18.00	32.00	1.00
-43.00	-6.00	-500.00	-138.00	20.00	33.00	4.00
-44.00	59.00	-437.00	-180.00	24.00	37.00	6.00
-41.00	125.00	-270.00	-250.00	29.00	40.00	9.00
-55.00	234.00	-149.00	-359.00	40.00	45.00	1.00
-67.00	427.00	-76.00	-412.00	36.00	44.00	-3.00
-76.00	580.00	-28.00	-284.00	35.00	34.00	6.00
-67.00	612.00	150.00	-48.00	31.00	10.00	-4.00
-48.00	484.00	286.00	175.00	24.00	-2.00	-2.00
-23.00	287.00	243.00	265.00	18.00	-6.00	2.00
8.00	63.00	220.00	331.00	12.00	-22.00	14.00
21.00	-164.00	389.00	468.00	4.00	-35.00	10.00
58.00	-346.00	442.00	480.00	6.00	-45.00	4.00
87.00	-474.00	294.00	427.00	6.00	-40.00	0.00
80.00	-555.00	168.00	369.00	-10.00	-24.00	2.00
58.00	-584.00	88.00	228.00	-21.00	-9.00	8.00
49.00	-504.00	14.00	116.00	-6.00	-7.00	2.00
63.00	-417.00	-28.00	122.00	11.00	-2.00	5.00
52.00	-305.00	4.00	72.00	24.00	3.00	6.00
38.00	-204.00	70.00	35.00	25.00	-9.00	-2.00
52.00	-142.00	120.00	49.00	14.00	-13.00	-10.00
75.00	-87.00	62.00	4.00	-1.00	-18.00	-12.00
92.00	-34.00	-17.00	-68.00	-7.00	-12.00	-8.00
76.00	-2.00	6.00	-78.00	4.00	5.00	3.00
67.00	127.00	7.00	-89.00	15.00	16.00	2.00
50.00	279.00	-54.00	-94.00	20.00	23.00	3.00
25.00	345.00	-97.00	-79.00	16.00	10.00	14.00
17.00	343.00	-162.00	-59.00	14.00	17.00	4.00
9.00	305.00	-185.00	-58.00	17.00	35.00	2.00
-23.00	211.00	-220.00	-70.00	17.00	45.00	-5.00
-44.00	99.00	-217.00	-82.00	17.00	49.00	-3.00
-61.00	-10.00	-170.00	-99.00	14.00	48.00	0.00
-66.00	-79.00	-57.00	-119.00	16.00	44.00	2.00
-59.00	-133.00	63.00	-95.00	8.00	38.00	10.00
-48.00	-174.00	-14.00	-86.00	5.00	43.00	20.00
-42.00	-203.00	-6.00	-91.00	-2.00	33.00	9.00
-52.00	-204.00	36.00	-71.00	-6.00	22.00	15.00
-48.00	-135.00	-23.00	-26.00	-8.00	26.00	4.00
-34.00	-49.00	-92.00	-29.00	-3.00	25.00	-1.00
-23.00	12.00	-23.00	-38.00	5.00	24.00	9.00
-24.00	62.00	70.00	-6.00	16.00	28.00	19.00
-9.00	94.00	136.00	53.00	24.00	22.00	9.00
0.00	116.00	114.00	77.00	23.00	7.00	-3.00
1.00	139.00	45.00	45.00	21.00	-8.00	-7.00
22.00	172.00	14.00	28.00	22.00	-14.00	-5.00
34.00	180.00	-26.00	30.00	20.00	-26.00	-7.00
22.00	190.00	-90.00	19.00	20.00	-17.00	-6.00
22.00	206.00	-105.00	-19.00	21.00	-16.00	-18.00
10.00	183.00	-28.00	-35.00	14.00	-25.00	-15.00
-3.00	141.00	32.00	1.00	12.00	-20.00	-12.00
-3.00	123.00	-16.00	32.00	10.00	-21.00	-14.00
4.00	115.00	-24.00	3.00	13.00	-18.00	-9.00
-2.00	59.00	6.00	-10.00	13.00	-13.00	-4.00
6.00	9.00	41.00	3.00	17.00	-10.00	27.00
18.00	-13.00	44.00	11.00	20.00	-7.00	18.00
17.00	-16.00	66.00	4.00	19.00	-5.00	3.00
12.00	-24.00	75.00	1.00	18.00	-11.00	9.00
16.00	-35.00	12.00	-6.00	18.00	-6.00	17.00
-7.00	-46.00	-96.00	-22.00	13.00	-4.00	13.00
-28.00	-53.00	-167.00	-37.00	10.00	-1.00	7.00
-30.00	-30.00	-139.00	-14.00	16.00	6.00	1.00
-33.00	-5.00	-94.00	-11.00	22.00	10.00	0.00
-42.00	32.00	-82.00	-51.00	21.00	8.00	-9.00
-40.00	76.00	-78.00	-37.00	24.00	10.00	-9.00
-25.00	130.00	-25.00	-69.00	23.00	-1.00	0.00
-21.00	165.00	13.00	-76.00	12.00	-12.00	14.00
-19.00	181.00	43.00	-66.00	8.00	-16.00	7.00
-5.00	181.00	6.00	-43.00	14.00	-7.00	3.00
13.00	153.00	71.00	31.00	15.00	-11.00	4.00
18.00	96.00	163.00	88.00	14.00	-20.00	1.00
-4.00	12.00	26.00	56.00	9.00	-17.00	-3.00
-8.00	-30.00	-143.00	32.00	14.00	-9.00	-2.00
-12.00	-76.00	-133.00	46.00	21.00	-11.00	0.00
-11.00	-123.00	68.00	97.00	25.00	-19.00	1.00
-9.00	-188.00	194.00	140.00	20.00	-15.00	-9.00
6.00	-192.00	288.00	158.00	7.00	-18.00	-13.00
-10.00	-149.00	350.00	183.00	-1.00	-22.00	-4.00
-8.00	-77.00	191.00	219.00	1.00	-24.00	-5.00
25.00	-67.00	-61.00	188.00	-1.00	-22.00	0.00
38.00	-49.00	-178.00	61.00	-2.00	-11.00	6.00
