-1.00	-2.00	16.00	87.00	24.00	20.00	5.00
-8.00	23.00	-64.00	81.00	35.00	21.00	-6.00
-4.00	40.00	-110.00	51.00	48.00	11.00	-27.00
-3.00	51.00	-137.00	82.00	54.00	14.00	-19.00
-11.00	41.00	-106.00	67.00	55.00	12.00	-23.00
-21.00	65.00	-77.00	-6.00	47.00	15.00	-20.00
-20.00	34.00	-39.00	7.00	20.00	19.00	-23.00
-12.00	-13.00	50.00	32.00	11.00	16.00	-7.00
-15.00	-69.00	106.00	19.00	7.00	16.00	27.00
-17.00	-58.00	135.00	-37.00	11.00	13.00	46.00
1.00	4.00	185.00	-74.00	16.00	11.00	54.00
0.00	102.00	150.00	-21.00	12.00	9.00	25.00
-2.00	191.00	143.00	4.00	14.00	6.00	13.00
0.00	136.00	45.00	-13.00	9.00	8.00	-18.00
9.00	36.00	-92.00	-49.00	9.00	11.00	-74.00
17.00	-44.00	-138.00	-54.00	14.00	10.00	-86.00
19.00	-70.00	-110.00	-84.00	19.00	4.00	-22.00
7.00	-46.00	-61.00	-88.00	21.00	8.00	3.00
3.00	1.00	0.00	-3.00	16.00	11.00	4.00
1.00	28.00	58.00	104.00	-1.00	7.00	7.00
3.00	32.00	24.00	116.00	-16.00	11.00	13.00
-3.00	38.00	6.00	122.00	-13.00	10.00	14.00
-1.00	36.00	55.00	80.00	-4.00	7.00	19.00
11.00	-5.00	133.00	11.00	7.00	8.00	27.00
7.00	22.00	157.00	-88.00	25.00	12.00	22.00
-2.00	25.00	133.00	-196.00	45.00	8.00	13.00
-5.00	23.00	59.00	-155.00	48.00	11.00	1.00
4.00	-7.00	-60.00	-16.00	45.00	13.00	-19.00
5.00	-36.00	-159.00	0.00	38.00	13.00	-46.00
12.00	-48.00	-184.00	20.00	22.00	9.00	-35.00
9.00	-55.00	-127.00	59.00	5.00	10.00	-10.00
3.00	-62.00	-90.00	93.00	0.00	12.00	-10.00
-1.00	-24.00	-68.00	131.00	-9.00	12.00	-18.00
-6.00	11.00	-16.00	132.00	-10.00	12.00	-16.00
-2.00	13.00	56.00	143.00	-6.00	15.00	-9.00
-2.00	18.00	171.00	133.00	-4.00	7.00	8.00
-8.00	79.00	184.00	69.00	-5.00	1.00	18.00
-10.00	85.00	163.00	37.00	4.00	5.00	49.00
-10.00	65.00	136.00	-21.00	14.00	8.00	79.00
-17.00	52.00	12.00	-176.00	14.00	22.00	62.00
-10.00	46.00	-89.00	-83.00	13.00	12.00	23.00
-1.00	57.00	-150.00	-55.00	8.00	0.00	1.00
4.00	53.00	-69.00	12.00	9.00	3.00	-22.00
1.00	32.00	-25.00	37.00	15.00	10.00	-35.00
-5.00	-23.00	-43.00	-7.00	20.00	19.00	-27.00
6.00	-82.00	-66.00	-66.00	16.00	5.00	-2.00
12.00	-44.00	-38.00	-31.00	11.00	-6.00	3.00
23.00	46.00	12.00	-18.00	13.00	1.00	8.00
26.00	102.00	55.00	-17.00	13.00	3.00	-5.00
27.00	107.00	11.00	-3.00	8.00	-6.00	-24.00
29.00	101.00	-32.00	49.00	17.00	2.00	-22.00
29.00	70.00	-13.00	83.00	23.00	16.00	-10.00
19.00	10.00	-19.00	89.00	25.00	26.00	6.00
6.00	-31.00	-29.00	101.00	28.00	23.00	13.00
2.00	-58.00	-18.00	105.00	33.00	19.00	27.00
0.00	-112.00	57.00	127.00	35.00	13.00	41.00
-1.00	-75.00	91.00	113.00	35.00	8.00	33.00
3.00	-48.00	67.00	61.00	27.00	7.00	24.00
0.00	-32.00	62.00	45.00	23.00	7.00	6.00
-2.00	-24.00	45.00	-68.00	5.00	2.00	0.00
3.00	-21.00	26.00	-160.00	0.00	8.00	-4.00
0.00	20.00	-40.00	-287.00	-4.00	10.00	-9.00
-11.00	74.00	-23.00	-259.00	-10.00	6.00	-7.00
-9.00	35.00	-12.00	-157.00	-6.00	8.00	11.00
-4.00	-40.00	38.00	-70.00	-7.00	11.00	18.00
-10.00	-35.00	99.00	21.00	-10.00	14.00	11.00
-13.00	-1.00	100.00	85.00	-13.00	14.00	14.00
-11.00	24.00	70.00	142.00	-18.00	15.00	5.00
-8.00	-13.00	-29.00	156.00	-21.00	21.00	-23.00
-10.00	-3.00	-116.00	136.00	-18.00	22.00	-21.00
-5.00	29.00	-147.00	97.00	-13.00	21.00	10.00
-2.00	84.00	-122.00	45.00	-6.00	19.00	30.00
1.00	89.00	-18.00	19.00	0.00	15.00	34.00
-5.00	94.00	-10.00	-79.00	2.00	9.00	22.00
-1.00	89.00	-3.00	-86.00	2.00	-25.00	9.00
1.00	102.00	-33.00	-34.00	10.00	-4.00	-24.00
-7.00	113.00	-66.00	3.00	11.00	8.00	-70.00
-5.00	99.00	-44.00	-31.00	9.00	10.00	-59.00
-10.00	79.00	-54.00	-10.00	9.00	7.00	-3.00
-14.00	-25.00	-30.00	29.00	8.00	6.00	16.00
-16.00	-126.00	-9.00	10.00	15.00	10.00	14.00
-14.00	-183.00	9.00	-43.00	24.00	10.00	8.00
-8.00	-146.00	12.00	-125.00	26.00	12.00	2.00
-6.00	-34.00	2.00	-37.00	33.00	12.00	-10.00
-4.00	36.00	41.00	41.00	37.00	9.00	-25.00
-10.00	41.00	56.00	55.00	29.00	12.00	-32.00
-5.00	25.00	28.00	41.00	31.00	7.00	-16.00
1.00	7.00	3.00	25.00	32.00	9.00	3.00
3.00	7.00	-55.00	40.00	29.00	8.00	10.00
9.00	27.00	-87.00	57.00	23.00	9.00	13.00
16.00	47.00	-25.00	75.00	23.00	13.00	11.00
15.00	59.00	18.00	45.00	17.00	14.00	16.00
15.00	25.00	65.00	41.00	16.00	15.00	25.00
17.00	1.00	85.00	60.00	12.00	10.00	20.00
14.00	1.00	86.00	55.00	3.00	1.00	17.00
8.00	11.00	104.00	33.00	15.00	3.00	28.00
8.00	40.00	68.00	26.00	20.00	13.00	33.00
6.00	33.00	49.00	1.00	17.00	22.00	31.00
5.00	42.00	46.00	-24.00	17.00	13.00	5.00
-1.00	45.00	59.00	-33.00	9.00	10.00	-13.00
7.00	46.00	78.00	-26.00	13.00	7.00	-19.00
9.00	73.00	117.00	34.00	26.00	5.00	-39.00
1.00	114.00	90.00	72.00	42.00	8.00	-40.00
0.00	78.00	36.00	56.00	42.00	-2.00	-11.00
-2.00	92.00	-31.00	50.00	40.00	7.00	7.00
4.00	78.00	-72.00	72.00	42.00	13.00	15.00
12.00	14.00	-148.00	61.00	31.00	20.00	13.00
14.00	-61.00	-170.00	51.00	25.00	16.00	6.00
13.00	-106.00	-8.00	37.00	14.00	12.00	0.00
3.00	-161.00	134.00	33.00	0.00	10.00	-6.00
-9.00	-156.00	184.00	10.00	-5.00	12.00	-35.00
-17.00	-84.00	153.00	-27.00	-6.00	13.00	-27.00
-11.00	-39.00	78.00	-133.00	-8.00	14.00	-6.00
1.00	-11.00	-16.00	-88.00	-19.00	16.00	26.00
15.00	31.00	-126.00	-13.00	-20.00	12.00	41.00
20.00	41.00	-217.00	-14.00	-22.00	2.00	28.00
20.00	39.00	-154.00	-12.00	-15.00	2.00	20.00
23.00	47.00	-76.00	-2.00	0.00	5.00	9.00
17.00	38.00	8.00	58.00	12.00	17.00	-6.00
22.00	28.00	91.00	50.00	11.00	22.00	-12.00
21.00	11.00	64.00	23.00	11.00	19.00	-5.00
4.00	22.00	-23.00	35.00	14.00	8.00	-2.00
-10.00	76.00	-104.00	32.00	2.00	3.00	1.00
-5.00	97.00	-140.00	-28.00	12.00	5.00	15.00
-7.00	111.00	-156.00	-200.00	14.00	6.00	38.00
-23.00	84.00	-54.00	-160.00	14.00	-1.00	29.00
-29.00	69.00	46.00	-95.00	6.00	-1.00	32.00
-22.00	80.00	70.00	-71.00	10.00	6.00	31.00
-12.00	48.00	51.00	-31.00	8.00	5.00	18.00
2.00	-94.00	31.00	6.00	13.00	6.00	0.00
4.00	-107.00	8.00	37.00	21.00	5.00	-20.00
4.00	-11.00	-23.00	42.00	31.00	6.00	-37.00
7.00	29.00	-4.00	44.00	35.00	8.00	-27.00
8.00	86.00	20.00	-3.00	30.00	8.00	-7.00
0.00	83.00	43.00	57.00	17.00	10.00	0.00
-6.00	-57.00	72.00	81.00	5.00	12.00	11.00
-8.00	-118.00	106.00	93.00	6.00	9.00	5.00
-3.00	-85.00	90.00	65.00	3.00	7.00	26.00
-16.00	-55.00	82.00	74.00	1.00	10.00	57.00
-25.00	-13.00	83.00	65.00	8.00	11.00	73.00
-14.00	44.00	43.00	21.00	24.00	11.00	57.00
-10.00	77.00	-3.00	-16.00	26.00	11.00	29.00
-14.00	42.00	-61.00	-86.00	8.00	2.00	2.00
-11.00	6.00	-121.00	-92.00	-4.00	9.00	-43.00
2.00	-18.00	-81.00	24.00	5.00	19.00	-100.00
13.00	16.00	-72.00	22.00	10.00	21.00	-130.00
23.00	41.00	0.00	29.00	15.00	29.00	-74.00
24.00	56.00	29.00	61.00	16.00	32.00	-34.00
17.00	84.00	67.00	90.00	17.00	24.00	-13.00
9.00	119.00	54.00	69.00	19.00	19.00	-10.00
4.00	123.00	25.00	46.00	17.00	-14.00	-9.00
3.00	102.00	12.00	-5.00	16.00	-19.00	-6.00
-5.00	-15.00	19.00	-47.00	19.00	9.00	-1.00
-9.00	-95.00	-1.00	-78.00	15.00	16.00	1.00
-4.00	-94.00	-39.00	-23.00	9.00	14.00	7.00
-5.00	-55.00	-39.00	-2.00	2.00	10.00	10.00
1.00	9.00	13.00	46.00	3.00	16.00	15.00
2.00	26.00	54.00	56.00	-13.00	14.00	19.00
3.00	20.00	-15.00	63.00	-12.00	15.00	28.00
3.00	1.00	-67.00	19.00	3.00	10.00	28.00
4.00	-18.00	-114.00	-49.00	22.00	7.00	25.00
11.00	6.00	-67.00	-129.00	27.00	5.00	22.00
0.00	24.00	-6.00	-54.00	27.00	0.00	15.00
-7.00	-49.00	112.00	-28.00	35.00	6.00	2.00
-5.00	-61.00	132.00	2.00	29.00	10.00	-21.00
5.00	-29.00	138.00	39.00	26.00	14.00	-13.00
9.00	-6.00	111.00	91.00	24.00	15.00	3.00
9.00	16.00	5.00	127.00	7.00	9.00	19.00
5.00	25.00	-85.00	93.00	-6.00	7.00	30.00
4.00	16.00	-105.00	48.00	2.00	7.00	43.00
-7.00	23.00	-138.00	-17.00	4.00	5.00	43.00
-8.00	53.00	-125.00	-63.00	-8.00	4.00	39.00
-2.00	101.00	-37.00	-37.00	-13.00	-4.00	23.00
-4.00	98.00	46.00	1.00	-13.00	13.00	6.00
7.00	61.00	69.00	93.00	-8.00	24.00	-9.00
17.00	76.00	112.00	143.00	8.00	28.00	-35.00
13.00	44.00	74.00	142.00	23.00	23.00	-54.00
4.00	9.00	32.00	143.00	27.00	17.00	-53.00
2.00	-51.00	34.00	90.00	33.00	14.00	-20.00
-5.00	-53.00	45.00	40.00	40.00	10.00	0.00
-3.00	-8.00	-41.00	-59.00	41.00	4.00	2.00
-3.00	36.00	-114.00	-300.00	20.00	2.00	-2.00
-6.00	33.00	-102.00	-194.00	19.00	1.00	3.00
-1.00	5.00	-92.00	-134.00	26.00	12.00	10.00
14.00	-42.00	-55.00	-207.00	30.00	10.00	11.00
6.00	-44.00	-40.00	-49.00	25.00	8.00	21.00
1.00	-20.00	23.00	42.00	19.00	13.00	40.00
-3.00	33.00	35.00	61.00	28.00	13.00	25.00
-6.00	53.00	46.00	67.00	29.00	14.00	5.00
2.00	45.00	46.00	57.00	35.00	13.00	-5.00
4.00	54.00	34.00	49.00	44.00	9.00	0.00
4.00	36.00	61.00	-20.00	41.00	13.00	-2.00
-3.00	27.00	73.00	-30.00	29.00	14.00	-16.00
-2.00	18.00	59.00	-40.00	15.00	12.00	-38.00
3.00	7.00	9.00	-30.00	3.00	14.00	-23.00
1.00	13.00	-46.00	-16.00	-3.00	11.00	0.00
-4.00	7.00	-39.00	16.00	-8.00	8.00	11.00
1.00	24.00	9.00	33.00	-10.00	7.00	31.00
-4.00	31.00	56.00	35.00	-9.00	8.00	55.00
-3.00	1.00	104.00	93.00	-6.00	11.00	57.00
2.00	-5.00	113.00	126.00	-2.00	10.00	44.00
4.00	3.00	112.00	129.00	10.00	9.00	29.00
-5.00	-11.00	31.00	86.00	16.00	5.00	14.00
0.00	-10.00	-34.00	8.00	20.00	9.00	-7.00
-2.00	11.00	-77.00	-54.00	20.00	2.00	-73.00
-9.00	48.00	-94.00	-69.00	13.00	-3.00	-89.00
-2.00	32.00	-81.00	-44.00	22.00	-3.00	-39.00
11.00	-4.00	-73.00	29.00	25.00	-1.00	-8.00
5.00	14.00	-27.00	62.00	29.00	3.00	6.00
-3.00	73.00	54.00	115.00	30.00	-1.00	17.00
1.00	85.00	85.00	132.00	23.00	3.00	39.00
6.00	63.00	115.00	94.00	17.00	9.00	39.00
4.00	17.00	111.00	38.00	15.00	9.00	16.00
5.00	0.00	46.00	-36.00	8.00	9.00	1.00
-3.00	-40.00	-62.00	-130.00	11.00	19.00	-7.00
-12.00	-57.00	-111.00	-115.00	5.00	15.00	-16.00
-11.00	-54.00	-106.00	-115.00	5.00	7.00	-34.00
-13.00	-15.00	-59.00	-65.00	9.00	9.00	-21.00
-12.00	-21.00	12.00	5.00	11.00	9.00	-9.00
-6.00	-18.00	20.00	48.00	17.00	12.00	-2.00
-5.00	30.00	23.00	90.00	23.00	13.00	-2.00
6.00	69.00	-18.00	102.00	18.00	13.00	1.00
11.00	99.00	-69.00	85.00	20.00	15.00	4.00
8.00	46.00	-84.00	33.00	23.00	16.00	9.00
-4.00	-10.00	4.00	-12.00	16.00	11.00	18.00
-1.00	-30.00	66.00	-62.00	21.00	10.00	29.00
-6.00	45.00	-8.00	-95.00	8.00	11.00	25.00
-8.00	127.00	-96.00	-39.00	-7.00	15.00	17.00
-11.00	49.00	-84.00	2.00	-12.00	6.00	3.00
-9.00	-13.00	-37.00	-11.00	-5.00	10.00	-27.00
-9.00	-26.00	-1.00	-9.00	1.00	15.00	-33.00
-5.00	29.00	15.00	-13.00	5.00	15.00	-8.00
3.00	21.00	50.00	7.00	5.00	11.00	-7.00
5.00	-27.00	104.00	7.00	2.00	17.00	-13.00
3.00	-50.00	109.00	17.00	-8.00	20.00	-13.00
-3.00	-14.00	49.00	20.00	-11.00	-8.00	0.00
-12.00	36.00	11.00	46.00	-16.00	-14.00	13.00
-18.00	79.00	31.00	69.00	-6.00	14.00	15.00
-22.00	86.00	23.00	66.00	-5.00	16.00	17.00
-23.00	50.00	21.00	104.00	10.00	12.00	11.00
-21.00	-1.00	54.00	110.00	22.00	6.00	4.00
-22.00	-10.00	44.00	70.00	27.00	6.00	3.00
-14.00	-24.00	13.00	54.00	33.00	8.00	-4.00
-5.00	-25.00	-44.00	52.00	34.00	7.00	-5.00
23.00	-44.00	-47.00	-20.00	27.00	10.00	-2.00
40.00	-51.00	-24.00	-179.00	29.00	8.00	3.00
47.00	-20.00	-53.00	-255.00	30.00	9.00	11.00
49.00	33.00	-74.00	-139.00	32.00	8.00	24.00
52.00	39.00	-1.00	-43.00	24.00	9.00	28.00
54.00	5.00	74.00	18.00	21.00	7.00	24.00
58.00	-10.00	152.00	90.00	13.00	-2.00	35.00
53.00	9.00	241.00	149.00	13.00	10.00	21.00
44.00	33.00	209.00	194.00	7.00	19.00	-4.00
52.00	33.00	140.00	187.00	11.00	20.00	-29.00
60.00	45.00	27.00	165.00	5.00	18.00	-36.00
67.00	65.00	-113.00	80.00	3.00	13.00	-30.00
66.00	56.00	-209.00	-133.00	4.00	10.00	-24.00
67.00	17.00	-198.00	-144.00	5.00	8.00	-3.00
60.00	-31.00	-108.00	-209.00	2.00	7.00	9.00
54.00	-70.00	-49.00	-168.00	-1.00	8.00	19.00
37.00	-36.00	-12.00	-60.00	3.00	10.00	15.00
32.00	-9.00	39.00	-32.00	8.00	9.00	23.00
45.00	28.00	54.00	-34.00	15.00	12.00	22.00
46.00	52.00	-28.00	-63.00	18.00	9.00	14.00
52.00	51.00	-65.00	-14.00	22.00	5.00	6.00
52.00	13.00	-6.00	79.00	23.00	3.00	-12.00
56.00	30.00	19.00	102.00	32.00	7.00	-25.00
35.00	9.00	-7.00	95.00	43.00	8.00	-30.00
21.00	25.00	-44.00	90.00	25.00	12.00	-12.00
15.00	78.00	-63.00	42.00	21.00	23.00	14.00
12.00	96.00	-18.00	-23.00	25.00	22.00	6.00
-3.00	68.00	-5.00	-31.00	16.00	18.00	16.00
-23.00	4.00	21.00	-34.00	13.00	13.00	16.00
-44.00	-34.00	27.00	-13.00	17.00	14.00	5.00
-65.00	-82.00	18.00	-3.00	11.00	12.00	-14.00
-79.00	-99.00	3.00	21.00	0.00	9.00	-48.00
-92.00	-70.00	-8.00	43.00	0.00	8.00	-64.00
-108.00	-29.00	38.00	34.00	-2.00	6.00	-3.00
-114.00	-5.00	24.00	21.00	-3.00	11.00	24.00
-107.00	19.00	8.00	17.00	-8.00	7.00	7.00
-106.00	47.00	-3.00	18.00	-1.00	9.00	-6.00
-106.00	57.00	-27.00	38.00	4.00	19.00	0.00
-118.00	68.00	-14.00	85.00	6.00	27.00	8.00
-103.00	50.00	53.00	130.00	-1.00	22.00	25.00
-102.00	27.00	137.00	138.00	-5.00	19.00	53.00
-97.00	2.00	137.00	128.00	2.00	18.00	45.00
-93.00	-22.00	108.00	56.00	7.00	11.00	14.00
-81.00	-27.00	-7.00	5.00	9.00	11.00	-34.00
-71.00	-18.00	-105.00	-34.00	12.00	6.00	-46.00
-62.00	14.00	-131.00	-67.00	11.00	-10.00	-35.00
-61.00	28.00	-116.00	-116.00	25.00	-7.00	-23.00
-52.00	76.00	-29.00	-160.00	26.00	2.00	-14.00
-44.00	74.00	-16.00	-135.00	16.00	4.00	6.00
-27.00	66.00	-14.00	-22.00	10.00	0.00	34.00
-13.00	97.00	22.00	21.00	4.00	-4.00	24.00
-3.00	53.00	37.00	47.00	1.00	3.00	6.00
9.00	-36.00	1.00	66.00	1.00	7.00	-1.00
14.00	-68.00	4.00	69.00	3.00	7.00	6.00
8.00	0.00	6.00	31.00	10.00	13.00	14.00
7.00	69.00	15.00	47.00	17.00	13.00	12.00
16.00	38.00	28.00	-37.00	30.00	11.00	1.00
20.00	9.00	56.00	-23.00	36.00	7.00	-10.00
17.00	-31.00	27.00	-51.00	31.00	6.00	-14.00
16.00	-66.00	-43.00	-82.00	22.00	18.00	-15.00
8.00	-39.00	-114.00	-89.00	12.00	18.00	-7.00
15.00	-28.00	-144.00	-66.00	1.00	15.00	22.00
23.00	-14.00	-97.00	-59.00	0.00	18.00	20.00
26.00	24.00	-3.00	-28.00	9.00	16.00	13.00
35.00	47.00	52.00	0.00	7.00	16.00	13.00
40.00	20.00	92.00	31.00	4.00	14.00	17.00
44.00	13.00	133.00	35.00	17.00	12.00	16.00
51.00	22.00	97.00	54.00	23.00	10.00	16.00
53.00	24.00	33.00	80.00	15.00	10.00	19.00
53.00	47.00	-21.00	78.00	-6.00	10.00	16.00
44.00	88.00	-20.00	98.00	-13.00	11.00	8.00
37.00	83.00	-29.00	123.00	-7.00	10.00	-14.00
37.00	81.00	5.00	128.00	3.00	15.00	-36.00
41.00	86.00	7.00	119.00	17.00	16.00	-19.00
44.00	71.00	-7.00	46.00	30.00	12.00	2.00
41.00	73.00	-26.00	-88.00	34.00	15.00	3.00
24.00	-6.00	-15.00	-32.00	37.00	16.00	6.00
29.00	-74.00	6.00	-23.00	29.00	14.00	3.00
27.00	-55.00	-20.00	-12.00	15.00	-8.00	-7.00
31.00	-29.00	11.00	-35.00	0.00	-20.00	-14.00
37.00	-16.00	135.00	30.00	4.00	10.00	-9.00
26.00	-3.00	91.00	48.00	3.00	12.00	5.00
9.00	30.00	35.00	1.00	7.00	10.00	5.00
6.00	71.00	18.00	15.00	14.00	8.00	-2.00
7.00	69.00	-8.00	-12.00	18.00	7.00	3.00
14.00	51.00	-51.00	-70.00	8.00	10.00	2.00
18.00	13.00	-65.00	-85.00	6.00	5.00	13.00
12.00	-45.00	-79.00	-52.00	-1.00	-12.00	19.00
24.00	-57.00	-45.00	-10.00	-5.00	-6.00	12.00
18.00	-68.00	-42.00	-9.00	0.00	6.00	2.00
7.00	-57.00	39.00	27.00	10.00	15.00	-14.00
7.00	-32.00	54.00	56.00	23.00	27.00	-13.00
12.00	0.00	112.00	72.00	27.00	16.00	2.00
22.00	21.00	88.00	64.00	29.00	9.00	-21.00
14.00	46.00	61.00	30.00	25.00	13.00	-13.00
11.00	35.00	89.00	14.00	20.00	17.00	15.00
9.00	34.00	95.00	-5.00	16.00	14.00	18.00
9.00	7.00	36.00	-33.00	11.00	16.00	12.00
6.00	19.00	-16.00	-63.00	11.00	12.00	-27.00
3.00	69.00	-67.00	6.00	12.00	17.00	-59.00
2.00	60.00	-107.00	14.00	8.00	13.00	-33.00
14.00	-2.00	-88.00	24.00	8.00	5.00	-23.00
4.00	-25.00	-46.00	17.00	10.00	3.00	-15.00
3.00	-9.00	58.00	1.00	13.00	9.00	-8.00
2.00	-16.00	96.00	-34.00	12.00	17.00	22.00
0.00	-16.00	89.00	-18.00	-3.00	13.00	45.00
-1.00	-33.00	47.00	3.00	-23.00	11.00	42.00
-9.00	-37.00	3.00	93.00	-14.00	8.00	28.00
-7.00	-12.00	-32.00	142.00	0.00	7.00	27.00
-8.00	19.00	-86.00	96.00	9.00	8.00	7.00
-11.00	42.00	-115.00	12.00	11.00	9.00	-66.00
-9.00	92.00	-104.00	-26.00	13.00	10.00	-54.00
-11.00	78.00	-41.00	-47.00	29.00	13.00	-32.00
-5.00	36.00	74.00	-49.00	37.00	12.00	-6.00
9.00	12.00	45.00	-30.00	47.00	9.00	11.00
3.00	7.00	76.00	11.00	44.00	5.00	28.00
-8.00	-11.00	71.00	49.00	53.00	5.00	22.00
-17.00	-36.00	38.00	53.00	56.00	1.00	15.00
-21.00	-44.00	6.00	63.00	45.00	5.00	1.00
-21.00	13.00	-72.00	69.00	29.00	9.00	-4.00
-17.00	69.00	-54.00	36.00	7.00	8.00	-7.00
-3.00	119.00	-32.00	-49.00	2.00	6.00	-1.00
16.00	140.00	3.00	4.00	-2.00	8.00	1.00
17.00	109.00	15.00	48.00	-7.00	7.00	14.00
15.00	57.00	3.00	-13.00	-14.00	5.00	24.00
10.00	29.00	-3.00	-15.00	-10.00	4.00	9.00
5.00	49.00	-45.00	-34.00	-10.00	9.00	4.00
-13.00	-26.00	-20.00	-86.00	-12.00	11.00	5.00
-24.00	-122.00	-13.00	-165.00	-13.00	11.00	7.00
-21.00	-142.00	-11.00	-108.00	-10.00	12.00	9.00
-21.00	-78.00	-2.00	4.00	-2.00	12.00	13.00
-12.00	0.00	-8.00	18.00	7.00	13.00	12.00
-3.00	42.00	-8.00	9.00	11.00	11.00	2.00
-5.00	62.00	-11.00	8.00	13.00	6.00	-3.00
-10.00	11.00	-54.00	-13.00	14.00	1.00	-5.00
-5.00	-29.00	-12.00	0.00	11.00	8.00	0.00
8.00	11.00	-7.00	44.00	11.00	14.00	1.00
15.00	43.00	-34.00	54.00	5.00	10.00	3.00
17.00	64.00	-69.00	64.00	4.00	12.00	4.00
15.00	58.00	-82.00	93.00	0.00	15.00	5.00
3.00	32.00	-40.00	66.00	0.00	22.00	14.00
1.00	35.00	120.00	74.00	9.00	20.00	0.00
-9.00	-9.00	137.00	86.00	10.00	18.00	-29.00
-15.00	-13.00	128.00	91.00	19.00	22.00	-34.00
-14.00	27.00	90.00	80.00	28.00	20.00	-34.00
-11.00	103.00	73.00	2.00	35.00	18.00	-15.00
-2.00	93.00	67.00	-64.00	49.00	6.00	-3.00
0.00	71.00	14.00	-26.00	60.00	0.00	9.00
-5.00	47.00	-33.00	-29.00	55.00	6.00	34.00
-7.00	59.00	-43.00	-117.00	23.00	-1.00	29.00
2.00	37.00	-56.00	-193.00	0.00	2.00	27.00
9.00	-15.00	-50.00	-82.00	7.00	7.00	27.00
17.00	-27.00	-105.00	-20.00	16.00	5.00	17.00
15.00	-20.00	-111.00	8.00	19.00	7.00	31.00
3.00	-82.00	-35.00	52.00	25.00	10.00	35.00
-9.00	-131.00	6.00	78.00	23.00	8.00	16.00
-16.00	-97.00	5.00	91.00	27.00	9.00	6.00
-10.00	-35.00	29.00	80.00	26.00	8.00	-2.00
-7.00	7.00	38.00	48.00	12.00	16.00	-3.00
-4.00	12.00	81.00	32.00	-5.00	13.00	-25.00
-4.00	33.00	53.00	-34.00	-14.00	5.00	-55.00
-9.00	68.00	65.00	-28.00	-13.00	7.00	-49.00
-4.00	60.00	36.00	25.00	-7.00	8.00	-8.00
-5.00	24.00	-36.00	23.00	-3.00	16.00	-3.00
-1.00	15.00	-95.00	1.00	0.00	17.00	-25.00
3.00	9.00	-53.00	13.00	-3.00	18.00	-24.00
17.00	-34.00	10.00	-13.00	-5.00	22.00	-6.00
9.00	-48.00	41.00	-30.00	2.00	22.00	-9.00
-1.00	-20.00	49.00	31.00	-3.00	23.00	-36.00
-2.00	28.00	77.00	17.00	3.00	10.00	-33.00
0.00	51.00	132.00	-2.00	1.00	-33.00	-1.00
-9.00	66.00	100.00	-2.00	0.00	-9.00	4.00
-12.00	66.00	-1.00	2.00	8.00	13.00	10.00
-3.00	62.00	-61.00	-19.00	15.00	19.00	8.00
25.00	48.00	-89.00	-73.00	16.00	21.00	5.00
34.00	12.00	-54.00	40.00	12.00	17.00	2.00
18.00	-43.00	-14.00	123.00	14.00	10.00	-1.00
15.00	-20.00	22.00	122.00	20.00	8.00	5.00
7.00	44.00	57.00	116.00	29.00	7.00	9.00
-3.00	96.00	66.00	105.00	33.00	10.00	35.00
-5.00	86.00	74.00	86.00	33.00	11.00	36.00
-2.00	60.00	24.00	-14.00	32.00	15.00	17.00
1.00	22.00	42.00	-94.00	39.00	14.00	-14.00
11.00	-5.00	44.00	-140.00	34.00	14.00	-29.00
15.00	-34.00	45.00	-4.00	29.00	9.00	-14.00
-8.00	-25.00	11.00	-64.00	23.00	4.00	-2.00
-19.00	14.00	-23.00	-139.00	17.00	4.00	5.00
-18.00	52.00	11.00	-72.00	7.00	2.00	6.00
-12.00	69.00	26.00	-24.00	2.00	5.00	-3.00
-7.00	30.00	-14.00	41.00	2.00	7.00	-10.00
-5.00	10.00	47.00	63.00	4.00	11.00	9.00
4.00	1.00	52.00	53.00	7.00	11.00	31.00
25.00	15.00	49.00	40.00	11.00	9.00	32.00
13.00	-38.00	9.00	1.00	9.00	7.00	28.00
8.00	-66.00	-39.00	-60.00	12.00	5.00	42.00
16.00	-23.00	-80.00	-70.00	11.00	6.00	22.00
16.00	-5.00	-106.00	-54.00	13.00	7.00	-4.00
4.00	-5.00	-116.00	11.00	15.00	8.00	-25.00
0.00	-5.00	-86.00	39.00	10.00	9.00	-18.00
-2.00	4.00	-61.00	54.00	6.00	5.00	-14.00
4.00	12.00	-33.00	72.00	8.00	6.00	-7.00
-11.00	1.00	20.00	91.00	17.00	9.00	-7.00
-7.00	-40.00	57.00	141.00	34.00	11.00	-4.00
-5.00	-28.00	43.00	178.00	39.00	12.00	0.00
4.00	39.00	14.00	143.00	37.00	14.00	-1.00
3.00	117.00	-29.00	60.00	34.00	14.00	-5.00
-4.00	127.00	-32.00	-52.00	40.00	9.00	2.00
-10.00	119.00	-21.00	-127.00	40.00	4.00	22.00
-12.00	90.00	-53.00	-105.00	33.00	2.00	34.00
-6.00	51.00	-70.00	-137.00	19.00	4.00	25.00
-3.00	-31.00	-34.00	-76.00	9.00	6.00	3.00
5.00	-80.00	5.00	-10.00	13.00	10.00	-8.00
7.00	-99.00	0.00	48.00	-8.00	16.00	-14.00
3.00	-88.00	6.00	70.00	-27.00	15.00	-27.00
-6.00	-57.00	23.00	84.00	-28.00	13.00	-21.00
-10.00	-14.00	19.00	84.00	-14.00	18.00	-19.00
