	-7.00	-7.00	41.00	16.00	-16.00	15.00	7.00
	-4.00	-22.00	-3.00	10.00	-15.00	5.00	7.00
	-6.00	-23.00	-34.00	1.00	-6.00	2.00	15.00
	1.00	-26.00	3.00	-9.00	13.00	1.00	12.00
	0.00	-10.00	32.00	-18.00	33.00	-1.00	6.00
	-1.00	16.00	23.00	-41.00	40.00	5.00	-9.00
	-8.00	26.00	-8.00	-35.00	37.00	4.00	-33.00
	-1.00	45.00	-36.00	-66.00	19.00	5.00	-38.00
	1.00	64.00	8.00	-67.00	1.00	6.00	-19.00
	-2.00	46.00	-6.00	14.00	-1.00	11.00	-8.00
	4.00	34.00	-19.00	4.00	-13.00	8.00	-10.00
	3.00	22.00	9.00	-31.00	-21.00	10.00	-14.00
	-3.00	-3.00	35.00	-16.00	-52.00	9.00	-12.00
	-4.00	-28.00	28.00	9.00	-45.00	11.00	-7.00
	-2.00	-15.00	2.00	18.00	-24.00	11.00	-3.00
	0.00	7.00	-23.00	41.00	0.00	16.00	8.00
	-7.00	27.00	-23.00	37.00	5.00	17.00	21.00
	-9.00	28.00	-7.00	24.00	0.00	13.00	11.00
	-4.00	50.00	26.00	27.00	-21.00	20.00	6.00
	-7.00	52.00	66.00	20.00	-27.00	13.00	5.00
	-3.00	44.00	70.00	11.00	1.00	12.00	10.00
	1.00	16.00	71.00	3.00	15.00	15.00	19.00
	-3.00	-7.00	53.00	16.00	-2.00	13.00	14.00
	-10.00	-17.00	29.00	30.00	-37.00	8.00	8.00
	-8.00	-32.00	-19.00	25.00	-10.00	5.00	1.00
	-6.00	-34.00	-15.00	15.00	15.00	7.00	-3.00
	2.00	-17.00	-60.00	4.00	42.00	11.00	-4.00
	3.00	-5.00	-105.00	-2.00	59.00	5.00	-19.00
	19.00	9.00	-114.00	-10.00	38.00	3.00	-30.00
	11.00	35.00	-81.00	-2.00	16.00	4.00	-23.00
	3.00	53.00	-25.00	-10.00	28.00	-7.00	-22.00
	-1.00	56.00	-6.00	-14.00	35.00	-11.00	-10.00
	3.00	23.00	37.00	-22.00	67.00	-10.00	-7.00
	3.00	12.00	34.00	-22.00	89.00	0.00	-3.00
	2.00	32.00	17.00	5.00	85.00	0.00	-3.00
	0.00	33.00	14.00	8.00	95.00	0.00	-4.00
	-4.00	20.00	-20.00	26.00	89.00	7.00	-1.00
	-7.00	20.00	-67.00	46.00	73.00	18.00	-2.00
	-6.00	16.00	-116.00	39.00	44.00	24.00	1.00
	-13.00	35.00	-49.00	9.00	15.00	18.00	0.00
	-9.00	52.00	-53.00	-31.00	17.00	10.00	-1.00
	-5.00	42.00	-21.00	-43.00	25.00	1.00	1.00
	-10.00	16.00	54.00	-36.00	19.00	-12.00	1.00
	-7.00	1.00	70.00	-8.00	9.00	-13.00	4.00
	-6.00	-5.00	26.00	20.00	7.00	-8.00	3.00
	-13.00	-16.00	64.00	49.00	-1.00	-7.00	6.00
	-20.00	-36.00	50.00	91.00	-29.00	4.00	5.00
	-13.00	-29.00	0.00	57.00	-55.00	16.00	5.00
	-10.00	-16.00	-18.00	9.00	-56.00	18.00	8.00
	-9.00	0.00	-36.00	13.00	-22.00	17.00	7.00
	-8.00	7.00	-40.00	-12.00	-21.00	11.00	9.00
	-15.00	41.00	20.00	-12.00	13.00	-4.00	13.00
	-16.00	51.00	54.00	-13.00	12.00	-9.00	12.00
	-2.00	46.00	66.00	-38.00	-19.00	3.00	14.00
	-1.00	36.00	53.00	-25.00	-20.00	14.00	9.00
	10.00	8.00	50.00	-9.00	-4.00	24.00	-12.00
	17.00	16.00	53.00	-23.00	-8.00	15.00	-12.00
	13.00	0.00	34.00	-42.00	3.00	11.00	-38.00
	2.00	-4.00	38.00	-52.00	7.00	7.00	-47.00
	-2.00	-11.00	37.00	-33.00	15.00	7.00	-34.00
	2.00	-3.00	0.00	-5.00	14.00	9.00	-27.00
	3.00	9.00	-43.00	34.00	-6.00	14.00	-15.00
	0.00	-10.00	-29.00	69.00	-11.00	22.00	-9.00
	8.00	-15.00	-1.00	103.00	0.00	20.00	-11.00
	7.00	4.00	14.00	96.00	-6.00	20.00	-15.00
	0.00	7.00	14.00	83.00	-20.00	22.00	-15.00
	-5.00	25.00	-46.00	48.00	-24.00	21.00	-15.00
	-9.00	15.00	-33.00	35.00	-7.00	18.00	-15.00
	-4.00	11.00	-2.00	6.00	9.00	19.00	-14.00
	1.00	32.00	14.00	-14.00	27.00	23.00	-12.00
	6.00	30.00	-8.00	13.00	55.00	26.00	-5.00
	9.00	8.00	-10.00	10.00	51.00	21.00	3.00
	6.00	-8.00	-9.00	1.00	64.00	11.00	17.00
	15.00	-6.00	-11.00	-13.00	81.00	5.00	18.00
	11.00	3.00	-1.00	-18.00	58.00	-5.00	16.00
	8.00	-8.00	23.00	-12.00	37.00	-14.00	14.00
	-3.00	-14.00	46.00	6.00	37.00	-19.00	-3.00
	0.00	21.00	63.00	13.00	45.00	-11.00	7.00
	-2.00	29.00	72.00	10.00	46.00	-5.00	21.00
	2.00	41.00	67.00	8.00	76.00	5.00	37.00
	0.00	49.00	40.00	11.00	23.00	4.00	31.00
	-8.00	38.00	13.00	4.00	-11.00	-4.00	15.00
	-5.00	30.00	-18.00	13.00	-25.00	-11.00	-6.00
	-6.00	44.00	21.00	-5.00	-27.00	-7.00	-18.00
	-6.00	56.00	45.00	-24.00	-24.00	-7.00	-20.00
	-5.00	31.00	146.00	-39.00	-21.00	-13.00	-12.00
	-14.00	10.00	193.00	-43.00	-12.00	-11.00	-1.00
	-12.00	9.00	129.00	-28.00	-21.00	-8.00	-2.00
	2.00	6.00	10.00	6.00	-45.00	5.00	7.00
	10.00	11.00	-90.00	6.00	-39.00	6.00	19.00
	10.00	-9.00	-129.00	4.00	-15.00	3.00	23.00
	15.00	-28.00	-183.00	2.00	-9.00	7.00	23.00
	19.00	-26.00	-338.00	-9.00	-7.00	34.00	21.00
	17.00	-16.00	-362.00	-8.00	1.00	44.00	12.00
	10.00	-6.00	-221.00	-5.00	12.00	31.00	-2.00
	7.00	9.00	-89.00	-45.00	27.00	26.00	-8.00
	11.00	7.00	-13.00	-33.00	38.00	25.00	-13.00
	8.00	0.00	65.00	-23.00	14.00	18.00	-28.00
	1.00	-8.00	79.00	1.00	-2.00	16.00	-27.00
	5.00	-23.00	89.00	32.00	-16.00	17.00	-24.00
	1.00	-27.00	100.00	55.00	-27.00	13.00	-19.00
	-7.00	-15.00	107.00	66.00	-33.00	12.00	-12.00
	2.00	15.00	53.00	49.00	-86.00	10.00	-8.00
	7.00	41.00	-9.00	29.00	-121.00	14.00	-5.00
	-1.00	37.00	-56.00	-5.00	-103.00	21.00	-1.00
	2.00	27.00	-35.00	-40.00	-52.00	18.00	0.00
	-2.00	27.00	24.00	-34.00	6.00	17.00	4.00
	-6.00	12.00	53.00	-23.00	32.00	18.00	4.00
	-10.00	-5.00	42.00	-24.00	53.00	10.00	5.00
	4.00	11.00	39.00	-25.00	72.00	0.00	6.00
	1.00	12.00	36.00	-9.00	106.00	3.00	4.00
	3.00	11.00	38.00	19.00	182.00	8.00	6.00
	-6.00	25.00	58.00	48.00	201.00	10.00	7.00
	-5.00	37.00	71.00	66.00	158.00	-8.00	2.00
	-4.00	31.00	89.00	55.00	114.00	-14.00	0.00
	-6.00	13.00	90.00	41.00	81.00	-14.00	6.00
	-12.00	4.00	52.00	57.00	56.00	-9.00	3.00
	-8.00	-11.00	-16.00	52.00	45.00	-6.00	0.00
	-3.00	-5.00	-23.00	45.00	16.00	2.00	0.00
	-4.00	23.00	-55.00	43.00	-2.00	11.00	5.00
	-2.00	34.00	-59.00	28.00	-18.00	6.00	8.00
	2.00	31.00	-36.00	-8.00	-27.00	8.00	8.00
	-1.00	26.00	19.00	-10.00	-44.00	5.00	9.00
	-4.00	24.00	86.00	-6.00	-52.00	4.00	8.00
	-5.00	21.00	69.00	-14.00	-47.00	3.00	11.00
	-10.00	-1.00	28.00	-13.00	-48.00	4.00	10.00
	-6.00	-5.00	-28.00	-8.00	-45.00	8.00	6.00
	-2.00	-6.00	-56.00	-7.00	-22.00	9.00	3.00
	-3.00	17.00	-35.00	6.00	-12.00	11.00	-3.00
	4.00	44.00	-98.00	41.00	-17.00	15.00	-11.00
	-1.00	40.00	-82.00	37.00	-7.00	9.00	-13.00
	-6.00	38.00	27.00	24.00	35.00	8.00	-30.00
	0.00	21.00	-18.00	0.00	65.00	19.00	-27.00
	2.00	7.00	-49.00	-36.00	60.00	14.00	-12.00
	-1.00	14.00	-35.00	-41.00	68.00	6.00	-3.00
	3.00	26.00	-34.00	-17.00	64.00	3.00	3.00
	11.00	27.00	-33.00	-65.00	52.00	3.00	2.00
	2.00	25.00	-13.00	-40.00	24.00	-2.00	5.00
	5.00	17.00	11.00	-16.00	-16.00	-2.00	0.00
	12.00	1.00	-11.00	-9.00	-37.00	3.00	0.00
	8.00	-7.00	5.00	1.00	-38.00	2.00	6.00
	11.00	-20.00	54.00	12.00	-40.00	4.00	8.00
	-1.00	-27.00	49.00	31.00	-40.00	11.00	5.00
	0.00	-7.00	23.00	28.00	-36.00	16.00	3.00
	6.00	16.00	-14.00	35.00	-24.00	23.00	-3.00
	1.00	39.00	-59.00	30.00	-11.00	26.00	-1.00
	-2.00	33.00	-44.00	14.00	10.00	21.00	-7.00
	-1.00	25.00	-27.00	-3.00	25.00	25.00	-8.00
	-9.00	14.00	-18.00	-11.00	24.00	16.00	-6.00
	-12.00	2.00	-10.00	-21.00	11.00	11.00	-2.00
	-7.00	-6.00	3.00	-20.00	3.00	3.00	0.00
	-9.00	-14.00	28.00	-5.00	1.00	1.00	3.00
	-10.00	-15.00	33.00	12.00	24.00	1.00	1.00
	-9.00	-13.00	58.00	18.00	34.00	2.00	-2.00
	-10.00	-15.00	102.00	23.00	40.00	4.00	-6.00
	-11.00	-9.00	99.00	4.00	47.00	8.00	-6.00
	-14.00	15.00	82.00	-9.00	62.00	7.00	-8.00
	-16.00	26.00	69.00	-12.00	67.00	1.00	-6.00
	-11.00	30.00	18.00	-12.00	59.00	3.00	-2.00
	-11.00	38.00	-29.00	-12.00	28.00	1.00	3.00
	-9.00	31.00	-64.00	-14.00	-8.00	-1.00	3.00
	-5.00	20.00	-89.00	-2.00	-15.00	0.00	5.00
	2.00	36.00	-74.00	22.00	-4.00	-5.00	7.00
	5.00	49.00	-54.00	30.00	2.00	6.00	11.00
	-1.00	34.00	-5.00	35.00	-2.00	17.00	12.00
	2.00	36.00	27.00	32.00	-12.00	18.00	14.00
	-3.00	37.00	38.00	19.00	-12.00	18.00	12.00
	-3.00	28.00	54.00	14.00	-3.00	16.00	7.00
	-1.00	26.00	45.00	12.00	14.00	14.00	2.00
	3.00	30.00	33.00	10.00	34.00	10.00	-2.00
	3.00	29.00	25.00	-5.00	23.00	9.00	-1.00
	3.00	23.00	-6.00	-11.00	14.00	6.00	1.00
	-1.00	1.00	-17.00	-8.00	17.00	11.00	1.00
	-10.00	-1.00	-15.00	3.00	6.00	7.00	0.00
	-1.00	-4.00	-40.00	2.00	6.00	6.00	0.00
	0.00	9.00	-44.00	-7.00	1.00	0.00	3.00
	2.00	3.00	-17.00	-4.00	-4.00	3.00	-1.00
	-6.00	-9.00	-14.00	20.00	-16.00	4.00	-6.00
	-8.00	-20.00	-8.00	44.00	-12.00	2.00	-4.00
	0.00	-9.00	-21.00	31.00	-12.00	2.00	-1.00
	1.00	15.00	-27.00	21.00	-1.00	11.00	0.00
	-1.00	34.00	-13.00	20.00	-8.00	19.00	8.00
	3.00	24.00	-4.00	2.00	3.00	11.00	22.00
	2.00	28.00	-10.00	-27.00	39.00	10.00	16.00
	-2.00	23.00	11.00	-27.00	62.00	9.00	2.00
	-10.00	10.00	39.00	-15.00	71.00	7.00	-8.00
	-7.00	-7.00	68.00	-13.00	74.00	2.00	-1.00
	-8.00	-14.00	58.00	1.00	40.00	3.00	4.00
	-14.00	-25.00	56.00	7.00	20.00	-3.00	3.00
	-11.00	-24.00	23.00	10.00	9.00	-2.00	2.00
	-6.00	-5.00	-32.00	5.00	-12.00	2.00	3.00
	-12.00	8.00	-44.00	-4.00	-23.00	0.00	0.00
	-7.00	27.00	-84.00	-12.00	-23.00	0.00	-1.00
	9.00	33.00	-111.00	2.00	-8.00	6.00	-1.00
	17.00	35.00	-85.00	19.00	38.00	14.00	2.00
	10.00	29.00	15.00	33.00	33.00	15.00	6.00
	2.00	31.00	54.00	31.00	17.00	8.00	4.00
	-2.00	23.00	73.00	39.00	10.00	6.00	5.00
	1.00	14.00	64.00	42.00	9.00	12.00	2.00
	6.00	30.00	63.00	28.00	10.00	18.00	5.00
	5.00	19.00	55.00	8.00	16.00	21.00	-3.00
	5.00	-3.00	31.00	-9.00	8.00	17.00	-9.00
	6.00	-3.00	-41.00	-4.00	-18.00	14.00	-11.00
	11.00	-6.00	-89.00	9.00	-14.00	11.00	-12.00
	5.00	-8.00	-53.00	-18.00	2.00	3.00	-8.00
	3.00	-6.00	-28.00	-29.00	3.00	-1.00	1.00
	-3.00	1.00	22.00	-11.00	5.00	-2.00	6.00
	-2.00	16.00	42.00	6.00	9.00	5.00	9.00
	-2.00	35.00	34.00	37.00	8.00	8.00	9.00
	2.00	48.00	15.00	-2.00	11.00	11.00	6.00
	3.00	19.00	51.00	6.00	13.00	17.00	0.00
	-1.00	-1.00	72.00	51.00	30.00	22.00	-7.00
	1.00	11.00	31.00	47.00	24.00	20.00	-14.00
	0.00	14.00	-28.00	20.00	14.00	19.00	-19.00
	2.00	-4.00	-18.00	-5.00	10.00	16.00	-19.00
	0.00	-5.00	13.00	-8.00	7.00	5.00	-15.00
	13.00	-6.00	9.00	-10.00	4.00	-2.00	-15.00
	14.00	6.00	-19.00	-18.00	3.00	-7.00	-13.00
	12.00	6.00	-24.00	1.00	-1.00	-8.00	-10.00
	8.00	-11.00	-37.00	37.00	-6.00	4.00	-9.00
	6.00	-20.00	-58.00	56.00	-11.00	19.00	-3.00
	6.00	-20.00	-39.00	44.00	-8.00	21.00	-1.00
	2.00	-13.00	-14.00	38.00	-5.00	24.00	0.00
	-2.00	-6.00	-9.00	26.00	-2.00	30.00	3.00
	4.00	-1.00	9.00	16.00	3.00	21.00	3.00
	7.00	6.00	37.00	8.00	11.00	12.00	3.00
	6.00	22.00	27.00	5.00	35.00	10.00	4.00
	3.00	28.00	10.00	-3.00	40.00	6.00	5.00
	4.00	22.00	-20.00	-19.00	27.00	5.00	3.00
	0.00	31.00	-17.00	-36.00	24.00	1.00	5.00
	-4.00	36.00	-2.00	-44.00	22.00	-1.00	3.00
	-1.00	37.00	10.00	-37.00	26.00	2.00	5.00
	3.00	33.00	1.00	-27.00	21.00	0.00	3.00
	3.00	42.00	-8.00	-10.00	17.00	-2.00	3.00
	1.00	25.00	13.00	4.00	14.00	-4.00	1.00
	-4.00	20.00	38.00	22.00	13.00	-5.00	4.00
	-2.00	20.00	65.00	14.00	15.00	-4.00	0.00
	0.00	16.00	58.00	-4.00	14.00	-1.00	0.00
	-8.00	34.00	24.00	9.00	15.00	1.00	-1.00
	-8.00	14.00	2.00	3.00	13.00	5.00	-3.00
	-6.00	-12.00	-34.00	12.00	12.00	12.00	-1.00
	0.00	-20.00	-38.00	14.00	7.00	9.00	-4.00
	0.00	-22.00	-19.00	7.00	4.00	9.00	-3.00
	4.00	-1.00	-22.00	-13.00	8.00	11.00	-2.00
	6.00	12.00	-76.00	-30.00	2.00	14.00	-2.00
	6.00	13.00	-52.00	-21.00	-1.00	15.00	-2.00
	1.00	14.00	-25.00	10.00	-4.00	12.00	-1.00
	-2.00	15.00	-10.00	20.00	-2.00	9.00	-3.00
	-6.00	24.00	21.00	-3.00	-2.00	5.00	-5.00
	-12.00	30.00	68.00	-8.00	-8.00	6.00	-7.00
	-10.00	24.00	34.00	-16.00	-14.00	11.00	-10.00
	-10.00	16.00	37.00	-12.00	-26.00	17.00	-16.00
	-6.00	34.00	62.00	18.00	-56.00	21.00	-13.00
	-10.00	36.00	64.00	-2.00	-50.00	12.00	-12.00
	-10.00	31.00	11.00	-29.00	-20.00	18.00	-4.00
	-16.00	23.00	-91.00	1.00	1.00	26.00	1.00
	-19.00	5.00	-74.00	17.00	36.00	21.00	2.00
	-23.00	-12.00	-31.00	24.00	60.00	10.00	0.00
	-29.00	-12.00	-7.00	36.00	89.00	6.00	1.00
	-22.00	-25.00	-5.00	31.00	110.00	11.00	3.00
	-16.00	-33.00	19.00	36.00	93.00	20.00	2.00
	-2.00	-22.00	-37.00	59.00	54.00	15.00	2.00
	3.00	-12.00	-53.00	54.00	31.00	4.00	2.00
	0.00	20.00	-15.00	30.00	20.00	-4.00	-1.00
	-5.00	33.00	4.00	16.00	12.00	-5.00	1.00
	-2.00	21.00	19.00	21.00	12.00	-4.00	2.00
	-8.00	6.00	33.00	11.00	8.00	-7.00	1.00
	-13.00	10.00	60.00	-2.00	0.00	-7.00	0.00
	-12.00	18.00	65.00	5.00	-4.00	-5.00	0.00
	-10.00	29.00	27.00	14.00	4.00	2.00	2.00
	-16.00	32.00	24.00	45.00	26.00	9.00	3.00
	-8.00	26.00	27.00	42.00	32.00	9.00	6.00
	-16.00	11.00	28.00	34.00	20.00	2.00	6.00
	-12.00	0.00	18.00	12.00	9.00	0.00	10.00
	3.00	-18.00	12.00	7.00	2.00	-4.00	5.00
	32.00	-32.00	-7.00	6.00	-6.00	-2.00	3.00
	55.00	-41.00	12.00	9.00	-13.00	3.00	0.00
	71.00	-45.00	21.00	-9.00	-12.00	5.00	-3.00
	76.00	-43.00	12.00	-13.00	-2.00	5.00	4.00
	91.00	-42.00	22.00	-11.00	0.00	3.00	8.00
	107.00	-36.00	24.00	-6.00	-16.00	2.00	9.00
	115.00	-32.00	44.00	3.00	-27.00	6.00	8.00
	117.00	-36.00	77.00	17.00	-34.00	8.00	3.00
	102.00	-36.00	83.00	34.00	-31.00	16.00	-2.00
	100.00	-23.00	73.00	45.00	-27.00	19.00	-4.00
	98.00	-3.00	39.00	38.00	11.00	23.00	-6.00
	94.00	9.00	-6.00	16.00	44.00	26.00	-4.00
	104.00	15.00	-13.00	-7.00	25.00	19.00	-4.00
	86.00	33.00	-19.00	-15.00	13.00	6.00	-4.00
	66.00	57.00	-100.00	-28.00	4.00	19.00	0.00
	39.00	66.00	-103.00	-60.00	2.00	22.00	-1.00
	16.00	81.00	-24.00	-79.00	7.00	21.00	4.00
	-10.00	90.00	18.00	-61.00	1.00	26.00	6.00
	-30.00	107.00	5.00	-32.00	3.00	21.00	3.00
	-33.00	113.00	-2.00	-6.00	11.00	22.00	4.00
	-44.00	79.00	-29.00	12.00	6.00	27.00	10.00
	-45.00	57.00	-48.00	15.00	-2.00	35.00	8.00
	-43.00	50.00	-45.00	28.00	0.00	41.00	6.00
	-47.00	44.00	-63.00	34.00	7.00	50.00	5.00
	-45.00	45.00	-56.00	29.00	16.00	39.00	4.00
	-68.00	52.00	-28.00	0.00	6.00	27.00	-3.00
	-83.00	61.00	-19.00	-44.00	4.00	19.00	-3.00
	-118.00	84.00	-31.00	-46.00	6.00	5.00	-2.00
	-143.00	77.00	-51.00	-35.00	7.00	-5.00	1.00
	-151.00	75.00	-80.00	-53.00	8.00	-15.00	1.00
	-167.00	31.00	-32.00	-53.00	13.00	-23.00	3.00
	-193.00	20.00	-11.00	-43.00	14.00	-29.00	3.00
	-197.00	18.00	-56.00	-37.00	14.00	-30.00	4.00
	-195.00	4.00	-63.00	4.00	11.00	-27.00	2.00
	-194.00	-4.00	2.00	7.00	11.00	-16.00	5.00
	-176.00	2.00	0.00	19.00	11.00	-3.00	5.00
	-155.00	19.00	-8.00	32.00	6.00	-3.00	4.00
	-145.00	29.00	-30.00	20.00	1.00	3.00	8.00
	-130.00	28.00	4.00	30.00	-1.00	-1.00	-9.00
	-106.00	63.00	-11.00	29.00	-2.00	-4.00	-5.00
	-86.00	84.00	-46.00	22.00	1.00	0.00	1.00
	-76.00	61.00	-94.00	24.00	9.00	-2.00	3.00
	-65.00	36.00	-41.00	24.00	14.00	0.00	7.00
	-47.00	22.00	27.00	23.00	17.00	-6.00	9.00
	-26.00	-1.00	44.00	21.00	18.00	-9.00	13.00
	-5.00	-13.00	66.00	11.00	20.00	-6.00	14.00
	17.00	-24.00	75.00	24.00	18.00	-6.00	10.00
	32.00	-28.00	61.00	20.00	20.00	-10.00	2.00
	46.00	-29.00	41.00	39.00	12.00	-6.00	-8.00
	51.00	-50.00	-15.00	60.00	-11.00	-6.00	-20.00
	63.00	-61.00	-25.00	53.00	-8.00	-4.00	-27.00
	79.00	-30.00	-13.00	55.00	-40.00	4.00	-22.00
	81.00	3.00	4.00	44.00	-48.00	11.00	-22.00
	93.00	-5.00	39.00	21.00	-4.00	13.00	-15.00
	92.00	-20.00	60.00	-6.00	37.00	11.00	-12.00
	93.00	-20.00	56.00	-36.00	64.00	5.00	-8.00
	93.00	3.00	48.00	-23.00	95.00	7.00	-2.00
	88.00	27.00	25.00	-18.00	96.00	5.00	6.00
	81.00	39.00	36.00	-24.00	82.00	4.00	8.00
	87.00	17.00	27.00	-26.00	69.00	8.00	7.00
	88.00	-3.00	56.00	2.00	58.00	7.00	3.00
	86.00	-20.00	74.00	46.00	53.00	9.00	-18.00
	76.00	-46.00	89.00	75.00	48.00	20.00	-18.00
	72.00	-46.00	99.00	88.00	34.00	19.00	-2.00
	68.00	-8.00	48.00	48.00	11.00	13.00	7.00
	60.00	7.00	-14.00	7.00	-20.00	17.00	14.00
	55.00	-3.00	-1.00	-17.00	-19.00	15.00	13.00
	48.00	-9.00	14.00	-7.00	-42.00	6.00	16.00
	48.00	-3.00	6.00	8.00	-15.00	6.00	16.00
	47.00	-12.00	34.00	16.00	-2.00	1.00	11.00
	43.00	-13.00	93.00	15.00	19.00	-3.00	3.00
	38.00	-1.00	48.00	12.00	26.00	6.00	-10.00
	34.00	0.00	-12.00	-18.00	44.00	21.00	-15.00
	33.00	1.00	-88.00	-42.00	73.00	35.00	-21.00
	37.00	-3.00	-100.00	-70.00	72.00	37.00	-12.00
	32.00	15.00	-79.00	-65.00	42.00	27.00	-7.00
	19.00	28.00	-28.00	-26.00	36.00	13.00	-4.00
	4.00	19.00	14.00	-21.00	17.00	4.00	-2.00
	1.00	-1.00	55.00	-20.00	-8.00	-6.00	-1.00
	1.00	19.00	61.00	7.00	-20.00	-4.00	-3.00
	1.00	14.00	45.00	13.00	1.00	7.00	-2.00
	0.00	-14.00	69.00	43.00	60.00	13.00	-5.00
	6.00	-34.00	53.00	72.00	59.00	11.00	-3.00
	-1.00	-39.00	12.00	88.00	45.00	7.00	-5.00
	2.00	-28.00	-64.00	85.00	40.00	15.00	-6.00
	0.00	-22.00	-48.00	60.00	45.00	21.00	4.00
	-3.00	-8.00	-68.00	28.00	34.00	20.00	12.00
	-2.00	5.00	-148.00	3.00	5.00	9.00	12.00
	-1.00	14.00	-173.00	-13.00	-26.00	10.00	11.00
	-2.00	19.00	-102.00	-32.00	-57.00	9.00	4.00
	-8.00	21.00	-26.00	-24.00	-71.00	14.00	-4.00
	-7.00	40.00	15.00	-18.00	-89.00	7.00	4.00
	-10.00	49.00	71.00	-32.00	-79.00	9.00	7.00
	-5.00	53.00	46.00	-26.00	-62.00	19.00	5.00
	-4.00	48.00	41.00	-15.00	-45.00	19.00	9.00
	-7.00	48.00	3.00	-18.00	-29.00	22.00	6.00
	-10.00	65.00	-40.00	-17.00	-18.00	18.00	3.00
	-9.00	50.00	-19.00	-14.00	-14.00	6.00	0.00
	-17.00	-3.00	3.00	9.00	1.00	6.00	0.00
	-11.00	-16.00	-41.00	7.00	-2.00	16.00	2.00
	-9.00	1.00	-39.00	-5.00	-52.00	18.00	5.00
	-8.00	1.00	-7.00	12.00	-47.00	13.00	2.00
	-11.00	-5.00	-8.00	-3.00	-34.00	14.00	1.00
	-11.00	18.00	14.00	17.00	1.00	18.00	-2.00
	-11.00	27.00	63.00	5.00	36.00	7.00	-10.00
	-18.00	27.00	51.00	-37.00	57.00	5.00	-8.00
	-20.00	21.00	37.00	11.00	71.00	15.00	-4.00
	-22.00	20.00	18.00	47.00	92.00	22.00	-1.00
	-17.00	36.00	35.00	54.00	120.00	18.00	2.00
	-19.00	38.00	47.00	61.00	103.00	10.00	3.00
	-17.00	31.00	18.00	56.00	94.00	0.00	-7.00
	-19.00	31.00	-44.00	32.00	61.00	1.00	-12.00
	-24.00	31.00	-68.00	21.00	17.00	-2.00	-10.00
	-19.00	26.00	-13.00	33.00	2.00	-11.00	-3.00
	-13.00	13.00	18.00	26.00	0.00	-11.00	-1.00
	-15.00	-26.00	31.00	19.00	3.00	-7.00	0.00
	-5.00	-50.00	38.00	4.00	0.00	-1.00	-2.00
	-8.00	-50.00	12.00	4.00	-3.00	6.00	-4.00
	14.00	-6.00	19.00	-13.00	-10.00	8.00	-1.00
	24.00	8.00	38.00	-39.00	-27.00	4.00	4.00
	19.00	11.00	64.00	-58.00	-15.00	6.00	-19.00
	2.00	44.00	90.00	-60.00	4.00	3.00	-7.00
	-1.00	69.00	106.00	-26.00	10.00	0.00	3.00
	6.00	63.00	89.00	-9.00	0.00	4.00	8.00
	10.00	39.00	12.00	-10.00	-14.00	6.00	10.00
	6.00	40.00	-8.00	-2.00	-22.00	-1.00	14.00
	1.00	36.00	-39.00	-5.00	-28.00	-4.00	-8.00
	-4.00	7.00	-30.00	26.00	9.00	8.00	-15.00
	-5.00	-7.00	-43.00	66.00	-21.00	19.00	1.00
	-2.00	-18.00	-56.00	67.00	-108.00	19.00	12.00
	-7.00	-14.00	-49.00	27.00	-133.00	5.00	8.00
	-11.00	-24.00	-40.00	5.00	-105.00	9.00	7.00
	-11.00	-39.00	-73.00	11.00	-72.00	12.00	10.00
	-1.00	-45.00	-125.00	-4.00	-14.00	18.00	8.00
	13.00	-20.00	-125.00	0.00	41.00	18.00	1.00
	12.00	2.00	-166.00	9.00	62.00	14.00	2.00
	3.00	11.00	-110.00	-8.00	72.00	16.00	12.00
	-12.00	25.00	-33.00	-15.00	91.00	22.00	16.00
	-9.00	50.00	9.00	-18.00	114.00	28.00	11.00
	-9.00	64.00	44.00	-42.00	127.00	18.00	4.00
	-6.00	68.00	99.00	-54.00	121.00	10.00	-3.00
	-9.00	32.00	117.00	-13.00	121.00	-5.00	-14.00
	-8.00	-21.00	113.00	24.00	107.00	-19.00	-19.00
	-2.00	-30.00	87.00	41.00	81.00	-21.00	-21.00
	-1.00	13.00	11.00	30.00	80.00	-15.00	-18.00
	-7.00	47.00	-70.00	21.00	67.00	2.00	-14.00
	-5.00	44.00	-123.00	39.00	31.00	12.00	-5.00
	-3.00	25.00	-65.00	16.00	-4.00	8.00	2.00
	-2.00	7.00	22.00	-10.00	-17.00	2.00	-2.00
	-13.00	-2.00	61.00	-18.00	-36.00	1.00	-8.00
	-16.00	-11.00	73.00	-22.00	-67.00	0.00	-19.00
	-16.00	-7.00	99.00	-11.00	-71.00	2.00	-22.00
	-20.00	25.00	105.00	-3.00	-51.00	-7.00	-23.00
	-16.00	57.00	104.00	11.00	-20.00	-14.00	-22.00
	-17.00	64.00	49.00	11.00	16.00	-5.00	-16.00
	-3.00	51.00	51.00	12.00	22.00	-2.00	-11.00
	7.00	51.00	73.00	38.00	22.00	1.00	-7.00
	3.00	34.00	-1.00	48.00	54.00	10.00	-3.00
	-8.00	3.00	-45.00	27.00	82.00	20.00	4.00
	-8.00	-31.00	-65.00	11.00	52.00	22.00	6.00
	-11.00	1.00	-60.00	1.00	47.00	13.00	14.00
	-6.00	11.00	-25.00	2.00	28.00	4.00	10.00
	-3.00	12.00	-54.00	10.00	12.00	-2.00	7.00
	-2.00	11.00	-52.00	17.00	15.00	0.00	6.00
	1.00	16.00	-18.00	3.00	19.00	10.00	8.00
