MegaWin ASCII file

[DEFINITIONS]
ChannelCount=7
DataType=1
SamplingFreq=1000.000000
FirstSampleTime=155.780000
PhaseName=查 看2013/8/8 9:50:45


[COMMENT]



[SOURCE NAMES]
胸大肌
斜方肌
三角肌前组
三角肌中组
肱二头肌
肱三头肌
肱桡肌


[SIDE INFO]
R
R
R
R
R
L
R


[UNITS]
uV
uV
uV
uV
uV
uV
uV


[MARKERS]
	155.78000
	156.28000




[DATA]
	-17.00	-27.00	167.00	44.00	26.00	27.00	31.00
	-1.00	4.00	271.00	0.00	14.00	11.00	27.00
	8.00	18.00	272.00	24.00	27.00	-25.00	25.00
	16.00	12.00	243.00	-4.00	57.00	12.00	2.00
	25.00	19.00	203.00	-29.00	47.00	48.00	13.00
	39.00	3.00	87.00	-89.00	25.00	46.00	19.00
	40.00	-14.00	-228.00	-13.00	15.00	45.00	34.00
	47.00	13.00	-377.00	85.00	20.00	47.00	56.00
	53.00	18.00	-335.00	56.00	20.00	22.00	47.00
	45.00	13.00	-244.00	39.00	5.00	16.00	-7.00
	33.00	22.00	-169.00	8.00	86.00	1.00	-65.00
	10.00	24.00	-154.00	20.00	194.00	-26.00	-46.00
	-10.00	17.00	-155.00	45.00	145.00	-53.00	-35.00
	-16.00	13.00	-130.00	90.00	71.00	-38.00	-44.00
	-21.00	29.00	-64.00	157.00	11.00	-13.00	-21.00
	-28.00	42.00	23.00	191.00	-45.00	0.00	-8.00
	-26.00	61.00	212.00	78.00	-82.00	-2.00	13.00
	-38.00	6.00	324.00	-147.00	-109.00	2.00	24.00
	-36.00	-48.00	253.00	-323.00	-171.00	49.00	-34.00
	-28.00	-72.00	245.00	-407.00	-165.00	103.00	-32.00
	-16.00	-88.00	300.00	-279.00	-143.00	92.00	-7.00
	-13.00	-106.00	346.00	-191.00	-131.00	41.00	-20.00
	-10.00	-105.00	353.00	-106.00	-102.00	26.00	-9.00
	-10.00	-109.00	343.00	-57.00	-69.00	43.00	6.00
	4.00	-62.00	84.00	68.00	-58.00	7.00	-1.00
	12.00	-12.00	-164.00	166.00	-89.00	-15.00	-31.00
	33.00	24.00	-346.00	227.00	-119.00	-5.00	-2.00
	48.00	45.00	-639.00	269.00	-92.00	-13.00	21.00
	59.00	54.00	-579.00	252.00	-44.00	-4.00	2.00
	59.00	64.00	-301.00	214.00	-26.00	-5.00	28.00
	58.00	73.00	-146.00	136.00	21.00	-15.00	63.00
	45.00	86.00	7.00	70.00	89.00	-14.00	70.00
	39.00	107.00	462.00	-64.00	168.00	63.00	80.00
	29.00	98.00	484.00	-184.00	244.00	56.00	59.00
	7.00	46.00	252.00	-220.00	260.00	70.00	3.00
	0.00	23.00	21.00	-166.00	286.00	49.00	-41.00
	-2.00	27.00	-27.00	-85.00	219.00	23.00	-27.00
	-15.00	14.00	-37.00	-22.00	185.00	-4.00	-48.00
	-30.00	8.00	-49.00	-8.00	162.00	-33.00	-35.00
	-43.00	7.00	5.00	-24.00	134.00	-83.00	-33.00
	-47.00	0.00	37.00	-39.00	114.00	-104.00	-61.00
	-44.00	15.00	-9.00	-25.00	85.00	-88.00	-61.00
	-29.00	30.00	-76.00	-3.00	70.00	-37.00	-35.00
	-6.00	27.00	-95.00	34.00	48.00	-12.00	-7.00
	3.00	14.00	-210.00	151.00	5.00	-34.00	21.00
	1.00	25.00	-246.00	241.00	-10.00	-50.00	38.00
	7.00	34.00	-156.00	199.00	-20.00	-101.00	34.00
	11.00	20.00	-76.00	169.00	-24.00	-80.00	41.00
	4.00	7.00	-22.00	166.00	-49.00	47.00	23.00
	-2.00	-6.00	18.00	112.00	-49.00	33.00	-49.00
	-4.00	12.00	83.00	-42.00	-46.00	58.00	-57.00
	-2.00	8.00	128.00	-115.00	-56.00	41.00	-14.00
	-11.00	-5.00	87.00	-150.00	-46.00	55.00	-6.00
	-18.00	5.00	-29.00	-115.00	-28.00	42.00	-29.00
	-13.00	15.00	-89.00	-107.00	-28.00	62.00	-23.00
	-1.00	51.00	-89.00	-45.00	-26.00	94.00	5.00
	5.00	48.00	-116.00	45.00	-36.00	53.00	23.00
	2.00	48.00	-4.00	46.00	-39.00	30.00	11.00
	4.00	27.00	50.00	53.00	-41.00	-1.00	3.00
	6.00	41.00	92.00	46.00	-43.00	-2.00	18.00
	4.00	42.00	42.00	34.00	-42.00	4.00	41.00
	-7.00	15.00	37.00	-58.00	-34.00	32.00	45.00
	-6.00	14.00	1.00	-171.00	-41.00	59.00	36.00
	3.00	26.00	-22.00	-95.00	-36.00	17.00	19.00
	18.00	22.00	82.00	-15.00	-25.00	2.00	15.00
	18.00	16.00	126.00	13.00	-2.00	58.00	0.00
	4.00	-1.00	103.00	47.00	22.00	75.00	-13.00
	-13.00	-29.00	54.00	86.00	24.00	22.00	-49.00
	-25.00	-62.00	20.00	94.00	14.00	-19.00	-46.00
	-35.00	-83.00	29.00	44.00	30.00	1.00	-21.00
	-36.00	-57.00	72.00	-56.00	12.00	-15.00	-52.00
	-34.00	-18.00	64.00	-86.00	-15.00	-26.00	-50.00
	-23.00	-21.00	48.00	-89.00	-7.00	-8.00	-8.00
	-17.00	-10.00	16.00	-58.00	2.00	11.00	23.00
	-8.00	3.00	-10.00	-10.00	9.00	31.00	13.00
	4.00	14.00	-18.00	30.00	3.00	14.00	44.00
	6.00	30.00	-57.00	65.00	0.00	9.00	-4.00
	12.00	33.00	-21.00	129.00	7.00	-5.00	-10.00
	6.00	43.00	9.00	292.00	2.00	-53.00	-25.00
	5.00	59.00	-56.00	461.00	-25.00	-20.00	4.00
	0.00	113.00	-314.00	527.00	-41.00	30.00	-12.00
	9.00	191.00	-466.00	473.00	-41.00	-5.00	-45.00
	22.00	221.00	-573.00	354.00	115.00	-44.00	-45.00
	27.00	183.00	-391.00	62.00	189.00	-46.00	-1.00
	15.00	61.00	-19.00	-251.00	164.00	5.00	11.00
	11.00	-38.00	345.00	-492.00	126.00	54.00	-15.00
	18.00	-112.00	695.00	-635.00	83.00	38.00	-19.00
	17.00	-157.00	912.00	-638.00	31.00	46.00	2.00
	9.00	-197.00	772.00	-481.00	2.00	81.00	23.00
	-2.00	-175.00	343.00	-376.00	-43.00	90.00	52.00
	-7.00	-127.00	90.00	-314.00	-86.00	77.00	62.00
	-22.00	-85.00	-38.00	-161.00	-88.00	48.00	73.00
	-34.00	-52.00	-114.00	-38.00	-107.00	19.00	75.00
	-28.00	-9.00	-141.00	41.00	-95.00	2.00	22.00
	-36.00	19.00	-124.00	77.00	-70.00	-22.00	-8.00
	-53.00	25.00	-55.00	69.00	-48.00	-38.00	6.00
	-60.00	17.00	4.00	55.00	-11.00	-36.00	12.00
	-55.00	7.00	-3.00	50.00	11.00	-22.00	-18.00
	-45.00	18.00	-100.00	88.00	22.00	-27.00	-32.00
	-24.00	39.00	-104.00	94.00	0.00	-46.00	-29.00
	9.00	46.00	-111.00	105.00	37.00	-46.00	-11.00
	44.00	38.00	-114.00	142.00	110.00	-27.00	1.00
	49.00	53.00	-158.00	220.00	100.00	1.00	-6.00
	65.00	62.00	-130.00	218.00	99.00	69.00	-22.00
	68.00	76.00	-176.00	234.00	107.00	82.00	4.00
	68.00	73.00	-260.00	303.00	73.00	-3.00	8.00
	69.00	81.00	-348.00	329.00	29.00	-13.00	8.00
	47.00	62.00	-289.00	293.00	-17.00	-18.00	-3.00
	29.00	61.00	-191.00	286.00	-80.00	-18.00	-22.00
	41.00	61.00	58.00	229.00	-70.00	-13.00	30.00
	25.00	25.00	298.00	119.00	14.00	-24.00	19.00
	24.00	17.00	215.00	48.00	7.00	13.00	-5.00
	22.00	16.00	134.00	-60.00	18.00	46.00	19.00
	6.00	11.00	72.00	-137.00	35.00	11.00	12.00
	10.00	38.00	134.00	-273.00	46.00	18.00	3.00
	2.00	26.00	190.00	-392.00	61.00	48.00	4.00
	-5.00	18.00	69.00	-389.00	49.00	40.00	2.00
	-23.00	-21.00	-57.00	-227.00	52.00	35.00	0.00
	-35.00	-30.00	-14.00	-195.00	35.00	5.00	0.00
	-43.00	-14.00	-6.00	-154.00	4.00	-30.00	-9.00
	-45.00	-7.00	-38.00	-95.00	7.00	-17.00	-4.00
	-45.00	-12.00	-101.00	-15.00	15.00	-12.00	31.00
	-42.00	-6.00	-122.00	-15.00	27.00	-8.00	23.00
	-56.00	5.00	-46.00	-97.00	33.00	-44.00	45.00
	-56.00	4.00	-41.00	-34.00	13.00	-77.00	7.00
